NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CNIH1	CNIH1	207	0.14046891033649445	0.009105214	No	
row_1	RAB1A	RAB1A	242	0.1333802044391632	0.025934273	No	
row_2	TMEM30A	TMEM30A	246	0.1329919397830963	0.044269975	No	
row_3	CLTC	CLTC	305	0.12214566767215729	0.058329146	No	
row_4	BCL2L1	BCL2L1	340	0.11817403137683868	0.07304446	No	
row_5	TMEM163	TMEM163	454	0.10381300747394562	0.08178644	No	
row_6	HLA-DRB5	HLA-DRB5	533	0.09690603613853455	0.0913303	No	
row_7	TMED2	TMED2	573	0.0935833752155304	0.102375634	No	
row_8	DMXL2	DMXL2	587	0.09258227795362473	0.11459071	No	
row_9	USO1	USO1	653	0.0875265970826149	0.123485215	No	
row_10	HLA-DQA2	HLA-DQA2	771	0.08100058883428574	0.12885475	No	
row_11	TMED10	TMED10	819	0.07854164391756058	0.13740645	No	
row_12	SREBF2	SREBF2	884	0.07499270141124725	0.14460902	No	
row_13	TMED7	TMED7	1135	0.06576408445835114	0.14116506	No	
row_14	RAB5B	RAB5B	1172	0.06453114002943039	0.14832297	No	
row_15	NRGN	NRGN	1200	0.06362020969390869	0.15580735	No	
row_16	C16orf70	C16orf70	1240	0.062477998435497284	0.16252884	No	
row_17	SLC17A5	SLC17A5	1255	0.06199966371059418	0.17044239	No	
row_18	SEC23B	SEC23B	1385	0.05844554677605629	0.17207253	No	
row_19	DNM1L	DNM1L	1499	0.05550835281610489	0.17409986	No	
row_20	SYPL1	SYPL1	1585	0.0535152330994606	0.17725973	No	
row_21	SPRED2	SPRED2	1725	0.05077988654375076	0.17732087	No	
row_22	SLC18A2	SLC18A2	1774	0.04976928234100342	0.18182269	No	
row_23	TGFA	TGFA	1906	0.04767845198512077	0.18185546	No	
row_24	STX16	STX16	1920	0.047392863780260086	0.18778892	No	
row_25	LAMP1	LAMP1	1943	0.04709397628903389	0.19322774	No	
row_26	AFTPH	AFTPH	1949	0.04684143140912056	0.1994873	No	
row_27	SEC22B	SEC22B	1972	0.04644004628062248	0.20483522	No	
row_28	ICA1	ICA1	1987	0.046263355761766434	0.21056134	No	
row_29	RAB27B	RAB27B	2018	0.04572431370615959	0.21540703	No	
row_30	CNIH3	CNIH3	2097	0.044463273137807846	0.21766101	No	
row_31	SEC24A	SEC24A	2129	0.043970994651317596	0.22221264	No	
row_32	SCAMP1	SCAMP1	2141	0.04383847117424011	0.22775272	No	
row_33	SEC24B	SEC24B	2249	0.04204048216342926	0.22820997	No	
row_34	SEC24D	SEC24D	2414	0.039965126663446426	0.22550924	No	
row_35	RAB5A	RAB5A	2530	0.03856832906603813	0.22508112	No	
row_36	CLTB	CLTB	2544	0.03841215372085571	0.2297662	No	
row_37	PDCD6	PDCD6	2601	0.03782457485795021	0.23220488	No	
row_38	KLHL12	KLHL12	2636	0.03752085939049721	0.23570889	No	
row_39	SEC23IP	SEC23IP	2687	0.036920215934515	0.23832391	No	
row_40	VAMP7	VAMP7	2692	0.03686383366584778	0.24324685	No	
row_41	DNAJC5	DNAJC5	2837	0.03516080975532532	0.24088514	No	
row_42	ZNRF1	ZNRF1	2980	0.033653415739536285	0.23841457	No	
row_43	CLTA	CLTA	2999	0.033523280173540115	0.24216835	No	
row_44	SAR1B	SAR1B	3024	0.0332472026348114	0.24558172	No	
row_45	VTI1A	VTI1A	3257	0.03092898055911064	0.23820162	No	
row_46	VAMP2	VAMP2	3352	0.030145321041345596	0.23765983	No	
row_47	UNC13B	UNC13B	3354	0.03013588860630989	0.24179856	No	
row_48	GOSR2	GOSR2	3418	0.029615193605422974	0.2427437	No	
row_49	SEC23A	SEC23A	3632	0.027707476168870926	0.2358723	No	
row_50	VMA21	VMA21	4003	0.02492636628448963	0.22071056	No	
row_51	RAB4A	RAB4A	4358	0.022396109998226166	0.20600258	No	
row_52	SEC13	SEC13	4473	0.021626727655529976	0.20326981	No	
row_53	AP2A1	AP2A1	4502	0.02141561172902584	0.20483713	No	
row_54	HLA-G	HLA-G	4608	0.020818214863538742	0.20244505	No	
row_55	SAR1A	SAR1A	4687	0.02034297026693821	0.20134614	No	
row_56	TPRG1L	TPRG1L	4937	0.018910951912403107	0.19143966	No	
row_57	SVOP	SVOP	5182	0.01764792576432228	0.1816093	No	
row_58	VAMP1	VAMP1	5212	0.017522212117910385	0.18258508	No	
row_59	BORCS5	BORCS5	5425	0.01642022654414177	0.174195	No	
row_60	LRRK2	LRRK2	5440	0.01634998433291912	0.17576297	No	
