NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	EIF3L	EIF3L	266	0.128335639834404	0.14186671	Yes	
row_1	EIF3M	EIF3M	310	0.12186647206544876	0.28705233	Yes	
row_2	EIF3E	EIF3E	535	0.09665677696466446	0.39271814	Yes	
row_3	EIF3H	EIF3H	783	0.08004704117774963	0.47715423	Yes	
row_4	EIF3A	EIF3A	977	0.07138337939977646	0.5538137	Yes	
row_5	EIF3G	EIF3G	1190	0.06419630348682404	0.62083507	Yes	
row_6	ABCE1	ABCE1	1372	0.05868354067206383	0.6827402	Yes	
row_7	EIF3J	EIF3J	1531	0.05474226176738739	0.74102944	Yes	
row_8	EIF3B	EIF3B	1651	0.051935046911239624	0.797873	Yes	
row_9	EIF3C	EIF3C	1981	0.04631529375910759	0.8374319	Yes	
row_10	EIF3F	EIF3F	6953	0.010594054125249386	0.60191333	No	
row_11	COPS5	COPS5	9287	0.004070506896823645	0.4902894	No	
row_12	DDX3X	DDX3X	9549	0.0034331490751355886	0.4814017	No	
row_13	EIF3CL	EIF3CL	9692	0.0030960619915276766	0.47805116	No	
row_14	EIF3D	EIF3D	15176	-0.0065966262482106686	0.21212284	No	
row_15	EIF3I	EIF3I	15338	-0.007178945932537317	0.21275926	No	
row_16	EIF3K	EIF3K	17406	-0.018014926463365555	0.13128181	No	
