NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	HM13	HM13	105	0.1785287708044052	0.047041327	No	
row_1	BCAP31	BCAP31	195	0.14319638907909393	0.084533796	No	
row_2	CALR	CALR	198	0.14295247197151184	0.12630396	No	
row_3	CANX	CANX	358	0.11597370356321335	0.15232372	No	
row_4	SPPL2A	SPPL2A	519	0.09826357662677765	0.17310628	No	
row_5	HLA-DRB5	HLA-DRB5	533	0.09690603613853455	0.20083976	No	
row_6	HSPA8	HSPA8	661	0.08668504655361176	0.21988069	No	
row_7	HLA-DQA2	HLA-DQA2	771	0.08100058883428574	0.23815648	No	
row_8	TAPBP	TAPBP	1639	0.05217432603240013	0.21009678	No	
row_9	BDH1	BDH1	1682	0.05141347274184227	0.22305597	No	
row_10	SPPL3	SPPL3	1817	0.04905317351222038	0.23072477	No	
row_11	HLA-G	HLA-G	4608	0.020818214863538742	0.09735023	No	
row_12	AQP2	AQP2	6912	0.010751788504421711	-0.014627592	No	
row_13	SPPL2B	SPPL2B	15798	-0.009075278416275978	-0.45613065	No	
row_14	PKD2	PKD2	18019	-0.024719426408410072	-0.5598682	No	
row_15	HLA-DQB2	HLA-DQB2	18773	-0.03936317563056946	-0.5859814	Yes	
row_16	DNAJC19	DNAJC19	19033	-0.047627441585063934	-0.58497894	Yes	
row_17	CTSA	CTSA	19258	-0.05813882127404213	-0.5791481	Yes	
row_18	HLA-DQB1	HLA-DQB1	19606	-0.08723927289247513	-0.57094264	Yes	
row_19	NUCB1	NUCB1	19773	-0.11640387028455734	-0.5451468	Yes	
row_20	HLA-DRA	HLA-DRA	19799	-0.12240268290042877	-0.5105454	Yes	
row_21	HLA-DPB1	HLA-DPB1	19805	-0.12495976686477661	-0.47419518	Yes	
row_22	HLA-DPA1	HLA-DPA1	19824	-0.1297379434108734	-0.4370953	Yes	
row_23	CD74	CD74	19848	-0.1375550478696823	-0.39795583	Yes	
row_24	HLA-DQA1	HLA-DQA1	19889	-0.1540834754705429	-0.35482508	Yes	
row_25	HLA-A	HLA-A	19903	-0.16308899223804474	-0.30770692	Yes	
row_26	HLA-F	HLA-F	19934	-0.18217983841896057	-0.25584695	Yes	
row_27	HLA-DRB1	HLA-DRB1	19939	-0.1859540045261383	-0.20158182	Yes	
row_28	HLA-B	HLA-B	19970	-0.22170399129390717	-0.13814542	Yes	
row_29	HLA-E	HLA-E	19987	-0.239887073636055	-0.0686834	Yes	
row_30	HLA-C	HLA-C	19988	-0.24234934151172638	0.0022996357	Yes	
