NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	A2M	A2M	29	0.2754424810409546	0.01727114	No	
row_1	CSTB	CSTB	30	0.2732638418674469	0.03586916	No	
row_2	GDF15	GDF15	34	0.25909432768821716	0.05335021	No	
row_3	SDC2	SDC2	66	0.20930339395999908	0.06601827	No	
row_4	FCN1	FCN1	128	0.16759800910949707	0.07432189	No	
row_5	MXRA7	MXRA7	140	0.1622927039861679	0.0848078	No	
row_6	HSD17B12	HSD17B12	153	0.15610481798648834	0.09482171	No	
row_7	ANXA11	ANXA11	164	0.15285071730613708	0.10471587	No	
row_8	S100A9	S100A9	184	0.14540380239486694	0.113645405	No	
row_9	CALR	CALR	198	0.14295247197151184	0.122713305	No	
row_10	LGALS9	LGALS9	227	0.13664327561855316	0.1305888	No	
row_11	MMP2	MMP2	233	0.13459354639053345	0.13949475	No	
row_12	CHI3L1	CHI3L1	297	0.12343710660934448	0.1446911	No	
row_13	HSP90B1	HSP90B1	303	0.12228740006685257	0.15275949	No	
row_14	COL8A2	COL8A2	319	0.1209787055850029	0.16023014	No	
row_15	TGM2	TGM2	339	0.11818820238113403	0.16730742	No	
row_16	SRPX	SRPX	522	0.09813445061445236	0.16472849	No	
row_17	COL6A1	COL6A1	626	0.08928858488798141	0.16556604	No	
row_18	PKM	PKM	761	0.08147107064723969	0.16429465	No	
row_19	ANXA7	ANXA7	866	0.07591729611158371	0.1641713	No	
row_20	TPSB2	TPSB2	906	0.07409346103668213	0.16723019	No	
row_21	TPSAB1	TPSAB1	942	0.07292457669973373	0.17041299	No	
row_22	CPA3	CPA3	1037	0.06906396150588989	0.17033188	No	
row_23	ICAM1	ICAM1	1078	0.06757084280252457	0.17289598	No	
row_24	ECM1	ECM1	1147	0.06531260162591934	0.1738821	No	
row_25	MMP12	MMP12	1284	0.06115186586976051	0.17112607	No	
row_26	COL23A1	COL23A1	1391	0.058233264833688736	0.16969743	No	
row_27	SERPINB8	SERPINB8	1512	0.0552528016269207	0.1673538	No	
row_28	CTSG	CTSG	1702	0.05112653598189354	0.1612195	No	
row_29	CD180	CD180	1733	0.050630196928977966	0.1631393	No	
row_30	TIMP3	TIMP3	1741	0.050483886152505875	0.1662191	No	
row_31	CLU	CLU	1805	0.0492379330098629	0.16636555	No	
row_32	A1BG	A1BG	1850	0.04860705882310867	0.16743553	No	
row_33	ANXA6	ANXA6	1913	0.04760412126779556	0.16752163	No	
row_34	ANXA4	ANXA4	2003	0.046016477048397064	0.16612627	No	
row_35	TGFB1	TGFB1	2039	0.0454707108438015	0.1674406	No	
row_36	HNRNPM	HNRNPM	2133	0.043894413858652115	0.16569734	No	
row_37	MFAP5	MFAP5	2232	0.04223737493157387	0.16358697	No	
row_38	MMP14	MMP14	2233	0.042235035449266434	0.16646144	No	
row_39	COL1A1	COL1A1	2237	0.042128100991249084	0.16917603	No	
row_40	C17orf58	C17orf58	2263	0.04187728092074394	0.17075446	No	
row_41	SERAC1	SERAC1	2289	0.04153449460864067	0.17230958	No	
row_42	COL6A2	COL6A2	2322	0.0410882867872715	0.17347823	No	
row_43	COL22A1	COL22A1	2362	0.040551621466875076	0.17425431	No	
row_44	MMP9	MMP9	2447	0.03951520845293999	0.17267081	No	
row_45	VCAN	VCAN	2473	0.039142198860645294	0.1740631	No	
row_46	IGFBP7	IGFBP7	2632	0.03756619244813919	0.16858278	No	
row_47	COL18A1	COL18A1	2811	0.03543176129460335	0.16193986	No	
row_48	ADAMDEC1	ADAMDEC1	2842	0.035066138952970505	0.1628004	No	
row_49	SPON2	SPON2	2848	0.034963514655828476	0.16492563	No	
row_50	SERPINF2	SERPINF2	2865	0.03483504056930542	0.16648258	No	
row_51	ANGPTL6	ANGPTL6	2885	0.03465690463781357	0.16787481	No	
row_52	VWF	VWF	2909	0.03437427058815956	0.16904435	No	
row_53	LTBP3	LTBP3	2959	0.03382120653986931	0.16885369	No	
