NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	A2M	A2M	29	0.2754424810409546	0.019224703	No	
row_1	CSTB	CSTB	30	0.2732638418674469	0.039754454	No	
row_2	GDF15	GDF15	34	0.25909432768821716	0.059067745	No	
row_3	SDC2	SDC2	66	0.20930339395999908	0.073222265	No	
row_4	FCN1	FCN1	128	0.16759800910949707	0.08272417	No	
row_5	MXRA7	MXRA7	140	0.1622927039861679	0.094359785	No	
row_6	ANXA11	ANXA11	164	0.15285071730613708	0.104678296	No	
row_7	S100A9	S100A9	184	0.14540380239486694	0.114639916	No	
row_8	CALR	CALR	198	0.14295247197151184	0.124721244	No	
row_9	LGALS9	LGALS9	227	0.13664327561855316	0.1335689	No	
row_10	MMP2	MMP2	233	0.13459354639053345	0.1434274	No	
row_11	HSP90B1	HSP90B1	303	0.12228740006685257	0.14912005	No	
row_12	COL8A2	COL8A2	319	0.1209787055850029	0.15744925	No	
row_13	TGM2	TGM2	339	0.11818820238113403	0.16536622	No	
row_14	SRPX	SRPX	522	0.09813445061445236	0.16352133	No	
row_15	COL6A1	COL6A1	626	0.08928858488798141	0.16501288	No	
row_16	PKM	PKM	761	0.08147107064723969	0.16434711	No	
row_17	ANXA7	ANXA7	866	0.07591729611158371	0.16478346	No	
row_18	TPSB2	TPSB2	906	0.07409346103668213	0.16837478	No	
row_19	TPSAB1	TPSAB1	942	0.07292457669973373	0.17208084	No	
row_20	CPA3	CPA3	1037	0.06906396150588989	0.17250879	No	
row_21	ICAM1	ICAM1	1078	0.06757084280252457	0.17555942	No	
row_22	ECM1	ECM1	1147	0.06531260162591934	0.17702231	No	
row_23	COL23A1	COL23A1	1391	0.058233264833688736	0.16909035	No	
row_24	SERPINB8	SERPINB8	1512	0.0552528016269207	0.16716388	No	
row_25	CTSG	CTSG	1702	0.05112653598189354	0.16143288	No	
row_26	TIMP3	TIMP3	1741	0.050483886152505875	0.16330108	No	
row_27	CLU	CLU	1805	0.0492379330098629	0.16380955	No	
row_28	A1BG	A1BG	1850	0.04860705882310867	0.16523288	No	
row_29	ANXA6	ANXA6	1913	0.04760412126779556	0.16566925	No	
row_30	ANXA4	ANXA4	2003	0.046016477048397064	0.16461891	No	
row_31	TGFB1	TGFB1	2039	0.0454707108438015	0.16626242	No	
row_32	HNRNPM	HNRNPM	2133	0.043894413858652115	0.16485007	No	
row_33	MFAP5	MFAP5	2232	0.04223737493157387	0.16306	No	
row_34	COL1A1	COL1A1	2237	0.042128100991249084	0.1660224	No	
row_35	C17orf58	C17orf58	2263	0.04187728092074394	0.16790242	No	
row_36	COL6A2	COL6A2	2322	0.0410882867872715	0.16805184	No	
row_37	MMP9	MMP9	2447	0.03951520845293999	0.16474047	No	
row_38	VCAN	VCAN	2473	0.039142198860645294	0.166415	No	
row_39	IGFBP7	IGFBP7	2632	0.03756619244813919	0.16123524	No	
row_40	COL18A1	COL18A1	2811	0.03543176129460335	0.15488222	No	
row_41	ADAMDEC1	ADAMDEC1	2842	0.035066138952970505	0.15599729	No	
row_42	SERPINF2	SERPINF2	2865	0.03483504056930542	0.15750018	No	
row_43	ANGPTL6	ANGPTL6	2885	0.03465690463781357	0.15914162	No	
row_44	VWF	VWF	2909	0.03437427058815956	0.16055922	No	
row_45	LTBP3	LTBP3	2959	0.03382120653986931	0.1606185	No	
row_46	SERPINB1	SERPINB1	2966	0.033766552805900574	0.16285144	No	
row_47	PDGFB	PDGFB	3040	0.03310767933726311	0.16164161	No	
row_48	APOE	APOE	3232	0.031196409836411476	0.154312	No	
row_49	SEMA7A	SEMA7A	3252	0.03097650781273842	0.15567693	No	
row_50	FBN2	FBN2	3476	0.029079914093017578	0.14656766	No	
row_51	HTRA1	HTRA1	3492	0.029005298390984535	0.14798707	No	
row_52	FN1	FN1	3550	0.02843492105603218	0.14723653	No	
row_53	S100A8	S100A8	3589	0.028087714686989784	0.14742216	No	
row_54	ANXA5	ANXA5	3601	0.02794136479496956	0.14896423	No	
row_55	ANGPT4	ANGPT4	3636	0.027679983526468277	0.14932182	No	
row_56	PCSK6	PCSK6	3726	0.02699500508606434	0.14684244	No	
row_57	COL4A2	COL4A2	3784	0.026591112837195396	0.14595336	No	
row_58	SERPINH1	SERPINH1	3917	0.025608105584979057	0.141192	No	
row_59	HSPG2	HSPG2	4050	0.024521557614207268	0.13634902	No	
row_60	COL15A1	COL15A1	4074	0.024382352828979492	0.13701597	No	
row_61	CTSS	CTSS	4111	0.024131150916218758	0.13700564	No	
