NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CSF1	CSF1	32	0.26289090514183044	0.022094596	No	
row_1	FAM20C	FAM20C	36	0.25744399428367615	0.04516293	No	
row_2	SDC2	SDC2	66	0.20930339395999908	0.06257581	No	
row_3	CALR	CALR	198	0.14295247197151184	0.06885142	No	
row_4	SPP1	SPP1	232	0.1345949023962021	0.07932398	No	
row_5	DBI	DBI	271	0.12777644395828247	0.08892896	No	
row_6	CKAP4	CKAP4	289	0.1243320032954216	0.09928415	No	
row_7	HSP90B1	HSP90B1	303	0.12228740006685257	0.109657004	No	
row_8	COL8A2	COL8A2	319	0.1209787055850029	0.11981078	No	
row_9	CANX	CANX	358	0.11597370356321335	0.12835123	No	
row_10	PDIA4	PDIA4	371	0.11428681015968323	0.13805299	No	
row_11	HSPA5	HSPA5	396	0.11119506508111954	0.14686969	No	
row_12	ADAM10	ADAM10	413	0.10878121107816696	0.1558728	No	
row_13	ERO1A	ERO1A	478	0.10112675279378891	0.16176069	No	
row_14	ESD	ESD	493	0.09955187141895294	0.17003241	No	
row_15	DNAJB9	DNAJB9	564	0.09465933591127396	0.17503387	No	
row_16	COL6A1	COL6A1	626	0.08928858488798141	0.18000557	No	
row_17	CES1	CES1	689	0.08538541942834854	0.18457471	No	
row_18	DNAJC10	DNAJC10	765	0.08124306052923203	0.1881135	No	
row_19	P4HB	P4HB	799	0.07941674441099167	0.19360933	No	
row_20	CALU	CALU	825	0.07817970961332321	0.19939771	No	
row_21	SELENOF	SELENOF	958	0.07208439707756042	0.19923094	No	
row_22	HYOU1	HYOU1	1091	0.06727162003517151	0.19863008	No	
row_23	PDIA6	PDIA6	1120	0.0661010816693306	0.2031775	No	
row_24	PRKCSH	PRKCSH	1316	0.06009957566857338	0.19874714	No	
row_25	COL23A1	COL23A1	1391	0.058233264833688736	0.20026112	No	
row_26	TOR4A	TOR4A	1547	0.0542043037712574	0.19731975	No	
row_27	PLAUR	PLAUR	1626	0.05256342887878418	0.19812027	No	
row_28	UGGT1	UGGT1	1698	0.05116773769259453	0.19914852	No	
row_29	COLGALT1	COLGALT1	1728	0.05072792246937752	0.20225886	No	
row_30	DNAJB11	DNAJB11	1782	0.049695342779159546	0.20406362	No	
row_31	CLU	CLU	1805	0.0492379330098629	0.2073932	No	
row_32	EDEM3	EDEM3	2179	0.04313429817557335	0.19244051	No	
row_33	COL1A1	COL1A1	2237	0.042128100991249084	0.1933607	No	
row_34	SUMF1	SUMF1	2247	0.042064085602760315	0.19669996	No	
row_35	SDF2L1	SDF2L1	2281	0.04160467907786369	0.19878536	No	
row_36	APLP2	APLP2	2303	0.041323643177747726	0.20145163	No	
row_37	PDIA3	PDIA3	2308	0.04124239832162857	0.20496938	No	
row_38	COL6A2	COL6A2	2322	0.0410882867872715	0.20801856	No	
row_39	COL22A1	COL22A1	2362	0.040551621466875076	0.20970587	No	
row_40	PDGFA	PDGFA	2467	0.03920494019985199	0.20798807	No	
row_41	VCAN	VCAN	2473	0.039142198860645294	0.21126586	No	
row_42	IGFBP7	IGFBP7	2632	0.03756619244813919	0.2066723	No	
row_43	COL18A1	COL18A1	2811	0.03543176129460335	0.20087585	No	
row_44	TSPAN14	TSPAN14	2844	0.03502790629863739	0.2024186	No	
row_45	CLN6	CLN6	2845	0.035016342997550964	0.20557685	No	
row_46	RCN2	RCN2	2936	0.03404565528035164	0.20410097	No	
row_47	PDGFB	PDGFB	3040	0.03310767933726311	0.20188373	No	
row_48	ERAP1	ERAP1	3084	0.03271344304084778	0.20266202	No	
row_49	APOE	APOE	3232	0.031196409836411476	0.19804963	No	
row_50	STS	STS	3383	0.029871240258216858	0.19316617	No	
row_51	ERAP2	ERAP2	3448	0.02935549058020115	0.19258071	No	
row_52	FN1	FN1	3550	0.02843492105603218	0.19004308	No	
row_53	CHGB	CHGB	3595	0.028007872402668	0.19034643	No	
row_54	TOR2A	TOR2A	3648	0.02759445272386074	0.19020836	No	
row_55	COL4A2	COL4A2	3784	0.026591112837195396	0.18578681	No	
row_56	RCN3	RCN3	3802	0.026448367163538933	0.1873135	No	
row_57	FUCA2	FUCA2	3829	0.02621239610016346	0.18836422	No	
row_58	SERPINH1	SERPINH1	3917	0.025608105584979057	0.18627888	No	
row_59	COL15A1	COL15A1	4074	0.024382352828979492	0.18059723	No	
row_60	MINPP1	MINPP1	4177	0.023650962859392166	0.1775776	No	
row_61	PRSS23	PRSS23	4222	0.02327139303088188	0.17745376	No	
row_62	VCPIP1	VCPIP1	4325	0.02260729670524597	0.17433998	No	
row_63	POGLUT1	POGLUT1	4326	0.0225962083786726	0.17637801	No	
row_64	COL13A1	COL13A1	4484	0.02156807668507099	0.17039204	No	
row_65	COL24A1	COL24A1	4499	0.021433468908071518	0.17161795	No	
row_66	TF	TF	4549	0.021146638318896294	0.17104988	No	
row_67	ARSB	ARSB	4556	0.021104782819747925	0.17265029	No	
row_68	MANF	MANF	4617	0.020779302343726158	0.1714934	No	
row_69	F8	F8	4648	0.020566198974847794	0.1718328	No	
row_70	TSPAN33	TSPAN33	4667	0.020445171743631363	0.1727675	No	
row_71	CNPY3	CNPY3	4684	0.02034781500697136	0.17379448	No	
row_72	MBTPS1	MBTPS1	4761	0.01996654085814953	0.17175598	No	
row_73	CES2	CES2	4965	0.018780991435050964	0.1631948	No	
row_74	PDGFC	PDGFC	5017	0.018466128036379814	0.16228393	No	
row_75	GAS6	GAS6	5108	0.017987150698900223	0.15935965	No	
row_76	PLOD3	PLOD3	5183	0.0176442451775074	0.15721273	No	
row_77	FKBP7	FKBP7	5184	0.017637217417359352	0.15880351	No	
row_78	FKBP14	FKBP14	5236	0.017427587881684303	0.15779896	No	
row_79	TMEM132A	TMEM132A	5307	0.01702766865491867	0.15579851	No	
row_80	COL11A2	COL11A2	5432	0.016391627490520477	0.15101273	No	
row_81	SLC27A2	SLC27A2	5523	0.016019640490412712	0.147911	No	
row_82	ERP27	ERP27	5894	0.014539949595928192	0.13053083	No	
row_83	COL7A1	COL7A1	5936	0.014357348904013634	0.12975454	No	
row_84	TSPAN5	TSPAN5	6083	0.01370298583060503	0.12361487	No	
row_85	FSTL3	FSTL3	6094	0.013633704744279385	0.12433937	No	
row_86	KTN1	KTN1	6316	0.012784156948328018	0.11432799	No	
row_87	RCN1	RCN1	6338	0.012721671722829342	0.11441453	No	
row_88	BGLAP	BGLAP	6409	0.012491805478930473	0.112004966	No	
row_89	GHRL	GHRL	6470	0.012276766821742058	0.11008119	No	
row_90	IL6	IL6	6479	0.012248009443283081	0.110781744	No	
row_91	ERP44	ERP44	6538	0.012047120369970798	0.10893829	No	
row_92	COL8A1	COL8A1	6541	0.012042294256389141	0.10992339	No	
row_93	FSTL1	FSTL1	6583	0.011876735836267471	0.108923376	No	
row_94	EDN1	EDN1	6633	0.011730359867215157	0.10750601	No	
row_95	P3H2	P3H2	6706	0.01146929431706667	0.10490319	No	
row_96	FGF23	FGF23	6723	0.0114296181127429	0.105125785	No	
row_97	PTPRN2	PTPRN2	6988	0.010488511994481087	0.09273508	No	
row_98	UGGT2	UGGT2	7061	0.010285618714988232	0.0900255	No	
