NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	EIF1	EIF1	134	0.16562707722187042	0.15209737	Yes	
row_1	EIF3L	EIF3L	266	0.128335639834404	0.2685922	Yes	
row_2	EIF3M	EIF3M	310	0.12186647206544876	0.3832811	Yes	
row_3	EIF3E	EIF3E	535	0.09665677696466446	0.4647584	Yes	
row_4	EIF3H	EIF3H	783	0.08004704117774963	0.5291624	Yes	
row_5	EIF3A	EIF3A	977	0.07138337939977646	0.58795804	Yes	
row_6	EIF1B	EIF1B	1113	0.06643647700548172	0.6449084	Yes	
row_7	EIF3G	EIF3G	1190	0.06419630348682404	0.7026586	Yes	
row_8	EIF3J	EIF3J	1531	0.05474226176738739	0.7381561	Yes	
row_9	EIF3B	EIF3B	1651	0.051935046911239624	0.7820028	Yes	
row_10	EIF3C	EIF3C	1981	0.04631529375910759	0.8099707	Yes	
row_11	EIF2S1	EIF2S1	3242	0.031101904809474945	0.77684253	No	
row_12	DHX29	DHX29	4933	0.01892194151878357	0.7105553	No	
row_13	EIF3F	EIF3F	6953	0.010594054125249386	0.6198479	No	
row_14	EIF3CL	EIF3CL	9692	0.0030960619915276766	0.48603246	No	
row_15	EIF3D	EIF3D	15176	-0.0065966262482106686	0.21843965	No	
row_16	EIF3I	EIF3I	15338	-0.007178945932537317	0.21727917	No	
row_17	EIF3K	EIF3K	17406	-0.018014926463365555	0.1312884	No	
