NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CD9	CD9	8	0.3787577450275421	0.071753256	No	
row_1	A2M	A2M	29	0.2754424810409546	0.12322373	No	
row_2	SNCA	SNCA	160	0.15449385344982147	0.14614366	No	
row_3	LHFPL2	LHFPL2	374	0.11422757804393768	0.15723553	No	
row_4	VEGFB	VEGFB	497	0.09932264685630798	0.17004596	No	
row_5	OLA1	OLA1	558	0.09508506953716278	0.18515456	No	
row_6	FERMT3	FERMT3	589	0.09255848824977875	0.20128447	No	
row_7	TREML1	TREML1	1024	0.069704070687294	0.19282515	No	
row_8	TOR4A	TOR4A	1547	0.0542043037712574	0.17700541	No	
row_9	CLU	CLU	1805	0.0492379330098629	0.17351279	No	
row_10	A1BG	A1BG	1850	0.04860705882310867	0.18056865	No	
row_11	ITGB3	ITGB3	1887	0.047901950776576996	0.18789089	No	
row_12	TGFB1	TGFB1	2039	0.0454707108438015	0.18898991	No	
row_13	ALDOA	ALDOA	2057	0.04517997056245804	0.19674526	No	
row_14	CYB5R1	CYB5R1	2064	0.04506978392601013	0.2050306	No	
row_15	APLP2	APLP2	2303	0.041323643177747726	0.20098196	No	
row_16	CD109	CD109	2372	0.040495615452528	0.20529048	No	
row_17	PDGFA	PDGFA	2467	0.03920494019985199	0.20805085	No	
row_18	VAMP7	VAMP7	2692	0.03686383366584778	0.20385383	No	
row_19	SERPINF2	SERPINF2	2865	0.03483504056930542	0.20187488	No	
row_20	VWF	VWF	2909	0.03437427058815956	0.20626947	No	
row_21	PDGFB	PDGFB	3040	0.03310767933726311	0.20606515	No	
row_22	FN1	FN1	3550	0.02843492105603218	0.18598743	No	
row_23	VEGFD	VEGFD	3843	0.02613595314323902	0.17634077	No	
row_24	TMX3	TMX3	3980	0.02508380450308323	0.17430736	No	
row_25	APOOL	APOOL	4018	0.02481541968882084	0.1771815	No	
row_26	NHLRC2	NHLRC2	4137	0.02394033595919609	0.17583182	No	
row_27	HGF	HGF	4465	0.021667424589395523	0.16358083	No	
row_28	F8	F8	4648	0.020566198974847794	0.15838277	No	
row_29	GAS6	GAS6	5108	0.017987150698900223	0.13881913	No	
row_30	SPARC	SPARC	5845	0.014767196960747242	0.10476779	No	
row_31	ITGA2B	ITGA2B	5923	0.014419104903936386	0.1036579	No	
row_32	PCYOX1L	PCYOX1L	6142	0.013448450714349747	0.09530074	No	
row_33	SERPINE1	SERPINE1	6298	0.012848695740103722	0.08998486	No	
row_34	STXBP3	STXBP3	6902	0.010784469544887543	0.06183646	No	
row_35	TGFB2	TGFB2	7483	0.008897410705685616	0.034480594	No	
row_36	TGFB3	TGFB3	7604	0.008554109372198582	0.030099645	No	
row_37	ORM1	ORM1	7648	0.008409510366618633	0.029547902	No	
row_38	F13A1	F13A1	8430	0.0063367197290062904	-0.0083634	No	
row_39	PF4	PF4	8924	0.004943800158798695	-0.03211481	No	
row_40	SERPINE2	SERPINE2	10162	0.0019846679642796516	-0.09369516	No	
row_41	CD36	CD36	11181	2.941337588708848E-4	-0.14462835	No	
row_42	PCDH7	PCDH7	11315	1.824447826948017E-4	-0.15125525	No	
row_43	STXBP1	STXBP1	13437	-0.0017697722651064396	-0.25715402	No	
row_44	PLG	PLG	13558	-0.002033029915764928	-0.26277724	No	
row_45	VPS33B	VPS33B	13609	-0.00215706299059093	-0.2648707	No	
row_46	SCCPDH	SCCPDH	15044	-0.0061329202726483345	-0.33552808	No	
row_47	GTPBP2	GTPBP2	17208	-0.01666942425072193	-0.4406921	No	
row_48	VEGFA	VEGFA	17615	-0.020283469930291176	-0.45716366	No	
row_49	PPBP	PPBP	18025	-0.02475758269429207	-0.47293314	No	
row_50	APP	APP	18739	-0.03844207152724266	-0.5013224	Yes	
row_51	SRGN	SRGN	18805	-0.04011699929833412	-0.49693573	Yes	
row_52	PHACTR2	PHACTR2	18892	-0.043145958334207535	-0.49302387	Yes	
row_53	ACTN1	ACTN1	18895	-0.04322175309062004	-0.48489025	Yes	
row_54	VTI1B	VTI1B	18909	-0.04375651851296425	-0.4772057	Yes	
row_55	TEX264	TEX264	18951	-0.045130323618650436	-0.47066188	Yes	
row_56	F5	F5	19325	-0.06142997369170189	-0.4776421	Yes	
row_57	PROS1	PROS1	19385	-0.06601059436798096	-0.4680221	Yes	
row_58	SYTL4	SYTL4	19419	-0.06823060661554337	-0.456677	Yes	
row_59	MAGED2	MAGED2	19566	-0.08330672979354858	-0.4481197	Yes	
row_60	QSOX1	QSOX1	19663	-0.09664767980575562	-0.43451658	Yes	
row_61	TMSB4X	TMSB4X	19750	-0.11187025904655457	-0.41751266	Yes	
row_62	ACTN4	ACTN4	19791	-0.12100058794021606	-0.39646536	Yes	
row_63	PECAM1	PECAM1	19863	-0.14341522753238678	-0.37270075	Yes	
row_64	TIMP1	TIMP1	19881	-0.1512264907360077	-0.34474337	Yes	
row_65	THBS1	THBS1	19914	-0.16975390911102295	-0.3140078	Yes	
row_66	SERPINA1	SERPINA1	19990	-0.24405309557914734	-0.27127185	Yes	
row_67	IGF1	IGF1	19999	-0.26710307598114014	-0.22078899	Yes	
row_68	SERPING1	SERPING1	20031	-0.5057871341705322	-0.12598845	Yes	
row_69	CFD	CFD	20034	-0.6618772745132446	5.017864E-8	Yes	
