NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ATP6V0D2	ATP6V0D2	7	0.37964504957199097	0.26219004	Yes	
row_1	ATP6V1F	ATP6V1F	72	0.20626983046531677	0.4016369	Yes	
row_2	ATP6V0A1	ATP6V0A1	194	0.14358629286289215	0.4948883	Yes	
row_3	TCIRG1	TCIRG1	251	0.13200296461582184	0.5833763	Yes	
row_4	ATP6V1G1	ATP6V1G1	269	0.1278584599494934	0.67094636	Yes	
row_5	ATP6V1H	ATP6V1H	551	0.09542562067508698	0.7229003	Yes	
row_6	ATP6V1C1	ATP6V1C1	590	0.09251618385314941	0.7849808	Yes	
row_7	ATP6V0D1	ATP6V0D1	860	0.07638057321310043	0.8243637	Yes	
row_8	ATP6AP2	ATP6AP2	911	0.07392944395542145	0.87299126	Yes	
row_9	ATP6V0A2	ATP6V0A2	1749	0.05022911727428436	0.86591643	No	
row_10	TMEM199	TMEM199	3200	0.031532108783721924	0.8152909	No	
row_11	ATP6V1G2	ATP6V1G2	7180	0.00985792838037014	0.6233469	No	
row_12	ATP6V1C2	ATP6V1C2	8243	0.006842290051281452	0.575029	No	
row_13	ATP6V1B1	ATP6V1B1	12244	-2.715465670917183E-4	0.37540665	No	
row_14	ATP6V0A4	ATP6V0A4	14616	-0.00481041194871068	0.26029575	No	
row_15	CCDC115	CCDC115	16946	-0.014890138991177082	0.15425341	No	
