NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	TTYH3	TTYH3	1551	0.05410038307309151	0.0012636249	No	
row_1	CLCC1	CLCC1	3098	0.03261374682188034	-0.02851692	No	
row_2	CLIC2	CLIC2	3607	0.02789984829723835	-0.013275973	No	
row_3	ANO6	ANO6	4154	0.023853493854403496	-0.005827844	No	
row_4	SLC26A6	SLC26A6	4609	0.02081679180264473	0.0017963471	No	
row_5	BEST1	BEST1	4668	0.020437929779291153	0.028663797	No	
row_6	CLCN1	CLCN1	7598	0.00856816116720438	-0.10527054	No	
row_7	BEST4	BEST4	7948	0.007631968706846237	-0.11160063	No	
row_8	GABRB3	GABRB3	7991	0.007490192539989948	-0.102791056	No	
row_9	CLDN4	CLDN4	10124	0.0020653458777815104	-0.20635635	No	
row_10	CLCN2	CLCN2	10525	0.0012109314557164907	-0.2245877	No	
row_11	GABRR2	GABRR2	11014	4.587138828355819E-4	-0.2483135	No	
row_12	CFTR	CFTR	11455	0.0	-0.270308	No	
row_13	GABRB2	GABRB2	11638	0.0	-0.2794057	No	
row_14	GABRD	GABRD	12125	-1.9383852486498654E-4	-0.30341733	No	
row_15	CLCNKB	CLCNKB	12246	-2.7200349722988904E-4	-0.30901968	No	
row_16	GABRG3	GABRG3	12665	-5.684727802872658E-4	-0.3290865	No	
row_17	GLRA3	GLRA3	12896	-7.630120380781591E-4	-0.33947235	No	
row_18	CLCNKA	CLCNKA	14136	-0.003483892185613513	-0.39633277	No	
row_19	TTYH1	TTYH1	14198	-0.0036500082351267338	-0.39406598	No	
row_20	CLIC5	CLIC5	14383	-0.004071536939591169	-0.39733368	No	
row_21	CLIC6	CLIC6	14855	-0.005521778017282486	-0.41283563	No	
row_22	ANO1	ANO1	15087	-0.00625639408826828	-0.41527066	No	
row_23	CLIC3	CLIC3	15886	-0.009429513476788998	-0.4414271	No	
row_24	GABRP	GABRP	17160	-0.0163304191082716	-0.48127684	Yes	
row_25	TTYH2	TTYH2	17251	-0.01694888435304165	-0.4610906	Yes	
row_26	CLIC4	CLIC4	17543	-0.019337564706802368	-0.44747287	Yes	
row_27	GABRE	GABRE	19420	-0.06829660385847092	-0.44177917	Yes	
row_28	GABRA4	GABRA4	19666	-0.09716403484344482	-0.312512	Yes	
row_29	CLIC1	CLIC1	19978	-0.22716782987117767	0.0027993699	Yes	
