NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CD9	CD9	8	0.3787577450275421	0.030296445	No	
row_1	M6PR	M6PR	159	0.15508493781089783	0.035278838	No	
row_2	DAB2	DAB2	167	0.15066508948802948	0.047137253	No	
row_3	BCAP31	BCAP31	195	0.14319638907909393	0.057378482	No	
row_4	CNIH1	CNIH1	207	0.14046891033649445	0.06820806	No	
row_5	LDLRAP1	LDLRAP1	220	0.13742898404598236	0.078740634	No	
row_6	CLTC	CLTC	305	0.12214566767215729	0.08439195	No	
row_7	FCHO2	FCHO2	351	0.11686675250530243	0.09158836	No	
row_8	HBEGF	HBEGF	409	0.1089235246181488	0.09753384	No	
row_9	ADAM10	ADAM10	413	0.10878121107816696	0.1061996	No	
row_10	SORT1	SORT1	415	0.1086687296628952	0.11495743	No	
row_11	NUMB	NUMB	465	0.10249169915914536	0.12078627	No	
row_12	LDLR	LDLR	468	0.10224717855453491	0.12897299	No	
row_13	ERGIC1	ERGIC1	501	0.09903952479362488	0.13538203	No	
row_14	HLA-DRB5	HLA-DRB5	533	0.09690603613853455	0.14166872	No	
row_15	TMED2	TMED2	573	0.0935833752155304	0.14728138	No	
row_16	USO1	USO1	653	0.0875265970826149	0.15037951	No	
row_17	HSPA8	HSPA8	661	0.08668504655361176	0.15705185	No	
row_18	COPA	COPA	697	0.08517009764909744	0.1621849	No	
row_19	HLA-DQA2	HLA-DQA2	771	0.08100058883428574	0.16505758	No	
row_20	TMED10	TMED10	819	0.07854164391756058	0.16904627	No	
row_21	SREBF2	SREBF2	884	0.07499270141124725	0.17188728	No	
row_22	PICALM	PICALM	887	0.07490863651037216	0.177858	No	
row_23	WIPI1	WIPI1	905	0.07412028312683105	0.18300599	No	
row_24	SNX18	SNX18	912	0.07387177646160126	0.18869032	No	
row_25	HSPD1	HSPD1	997	0.07046645134687424	0.19015265	No	
row_26	AP3B1	AP3B1	1102	0.06681005656719208	0.19030681	No	
row_27	TMED7	TMED7	1135	0.06576408445835114	0.19401862	No	
row_28	NRGN	NRGN	1200	0.06362020969390869	0.1959378	No	
row_29	SEC23B	SEC23B	1385	0.05844554677605629	0.1913668	No	
row_30	TEX261	TEX261	1592	0.05337614566087723	0.18527193	No	
row_31	NECAP1	NECAP1	1671	0.05167200043797493	0.18551436	No	
row_32	TFRC	TFRC	1688	0.051333602517843246	0.1888659	No	
row_33	SLC18A2	SLC18A2	1774	0.04976928234100342	0.18859999	No	
row_34	SCYL2	SCYL2	1890	0.047864969819784164	0.18666202	No	
row_35	CNIH4	CNIH4	1901	0.04772399365901947	0.19002452	No	
row_36	TGFA	TGFA	1906	0.04767845198512077	0.19368686	No	
row_37	AFTPH	AFTPH	1949	0.04684143140912056	0.19535895	No	
row_38	SEC22B	SEC22B	1972	0.04644004628062248	0.1980103	No	
row_39	IER3IP1	IER3IP1	1992	0.04621442034840584	0.20079513	No	
row_40	MYO1E	MYO1E	1993	0.04618135839700699	0.20453848	No	
row_41	RAB27B	RAB27B	2018	0.04572431370615959	0.20703062	No	
row_42	DENND1B	DENND1B	2035	0.04549948498606682	0.20990928	No	
row_43	YIPF6	YIPF6	2063	0.045077577233314514	0.21219724	No	
row_44	CNIH3	CNIH3	2097	0.044463273137807846	0.21413188	No	
row_45	PHETA1	PHETA1	2113	0.04411165043711662	0.21694861	No	
row_46	SEC24A	SEC24A	2129	0.043970994651317596	0.21975395	No	
row_47	SCAMP1	SCAMP1	2141	0.04383847117424011	0.2227509	No	
row_48	FURIN	FURIN	2210	0.042567502707242966	0.22276124	No	
row_49	SEC24B	SEC24B	2249	0.04204048216342926	0.22424655	No	
row_50	TMED5	TMED5	2320	0.04109446331858635	0.2240363	No	
row_51	SEC24D	SEC24D	2414	0.039965126663446426	0.22257097	No	
row_52	RAB5A	RAB5A	2530	0.03856832906603813	0.21987945	No	
row_53	RAB27A	RAB27A	2541	0.038425032049417496	0.22248818	No	
row_54	CLTB	CLTB	2544	0.03841215372085571	0.2255006	No	
row_55	PDCD6	PDCD6	2601	0.03782457485795021	0.22573356	No	
row_56	KLHL12	KLHL12	2636	0.03752085939049721	0.22705486	No	
row_57	SEC23IP	SEC23IP	2687	0.036920215934515	0.22751807	No	
row_58	VAMP7	VAMP7	2692	0.03686383366584778	0.2303038	No	
row_59	INPP5F	INPP5F	2718	0.03647853434085846	0.23199593	No	
row_60	DVL2	DVL2	2735	0.03621925041079521	0.23412234	No	
row_61	DNAJC5	DNAJC5	2837	0.03516080975532532	0.23186286	No	
row_62	COPG1	COPG1	2887	0.03464296832680702	0.23219205	No	
row_63	VWF	VWF	2909	0.03437427058815956	0.23391597	No	
row_64	COPZ1	COPZ1	2961	0.033808451145887375	0.23407634	No	
row_65	CLTA	CLTA	2999	0.033523280173540115	0.23492184	No	
row_66	SAR1B	SAR1B	3024	0.0332472026348114	0.23640263	No	
row_67	VPS41	VPS41	3074	0.032801952213048935	0.2365826	No	
row_68	ASTN2	ASTN2	3094	0.0326417051255703	0.23826726	No	
row_69	TMEM199	TMEM199	3200	0.031532108783721924	0.23551129	No	
row_70	KIAA0319	KIAA0319	3231	0.031197262927889824	0.23652238	No	
row_71	APOE	APOE	3232	0.031196409836411476	0.23905109	No	
row_72	VTI1A	VTI1A	3257	0.03092898055911064	0.24034396	No	
row_73	AP1M2	AP1M2	3281	0.030729973688721657	0.24167131	No	
row_74	VAMP2	VAMP2	3352	0.030145321041345596	0.24057356	No	
row_75	GOSR2	GOSR2	3418	0.029615193605422974	0.23968577	No	
row_76	SNX9	SNX9	3460	0.029221653938293457	0.23998025	No	
row_77	ARCN1	ARCN1	3468	0.02914266474545002	0.24198836	No	
row_78	AP2A2	AP2A2	3548	0.02846280299127102	0.24029891	No	
row_79	SEC23A	SEC23A	3632	0.027707476168870926	0.2383459	No	
row_80	SCYL1	SCYL1	3712	0.027143405750393867	0.23654951	No	
row_81	ERGIC3	ERGIC3	3931	0.025495199486613274	0.22758761	No	
row_82	VPS18	VPS18	3986	0.025019975379109383	0.22688384	No	
row_83	VMA21	VMA21	4003	0.02492636628448963	0.22809489	No	
row_84	SPG21	SPG21	4158	0.023830974474549294	0.2222358	No	
row_85	COPG2	COPG2	4312	0.02267533913254738	0.21633363	No	
row_86	YIF1B	YIF1B	4330	0.022564487531781197	0.21730264	No	
row_87	ARF1	ARF1	4394	0.0221872515976429	0.21591395	No	
row_88	SEC13	SEC13	4473	0.021626727655529976	0.21372099	No	
row_89	AP2A1	AP2A1	4502	0.02141561172902584	0.21404038	No	
row_90	TF	TF	4549	0.021146638318896294	0.21342736	No	
row_91	HLA-G	HLA-G	4608	0.020818214863538742	0.21218066	No	
row_92	F8	F8	4648	0.020566198974847794	0.21187471	No	
row_93	SAR1A	SAR1A	4687	0.02034297026693821	0.21160127	No	
row_94	AP1B1	AP1B1	4890	0.01916109398007393	0.20293537	No	
row_95	GPR107	GPR107	5038	0.018318237736821175	0.19698356	No	
row_96	PACS1	PACS1	5043	0.01827208697795868	0.19826229	No	
row_97	AP3B2	AP3B2	5109	0.017983919009566307	0.19643171	No	
row_98	YIPF5	YIPF5	5283	0.017164170742034912	0.18907104	No	
row_99	VPS16	VPS16	5285	0.017161337658762932	0.19041151	No	
row_100	OCRL	OCRL	5289	0.017152132466435432	0.19165005	No	
row_101	HIP1	HIP1	5334	0.01682797074317932	0.19078815	No	
row_102	ABCB4	ABCB4	5336	0.01682460494339466	0.19210131	No	
row_103	AP2B1	AP2B1	5370	0.01666572503745556	0.19178276	No	
row_104	COPE	COPE	5461	0.016277166083455086	0.1885491	No	
row_105	SGIP1	SGIP1	5506	0.016080448403954506	0.1876266	No	
row_106	YIF1A	YIF1A	5553	0.01590745523571968	0.18658891	No	
row_107	RAB8B	RAB8B	5721	0.01521366462111473	0.17937367	No	
row_108	AREG	AREG	5779	0.015007447451353073	0.17770654	No	
row_109	VPS33A	VPS33A	5783	0.01499789860099554	0.17877047	No	
row_110	COPB2	COPB2	5829	0.014813926070928574	0.17769472	No	
row_111	COPB1	COPB1	5887	0.014570483937859535	0.17599218	No	
row_112	TEPSIN	TEPSIN	5906	0.014496964402496815	0.17625666	No	
row_113	COL7A1	COL7A1	5936	0.014357348904013634	0.17595334	No	
row_114	SEC31A	SEC31A	5950	0.014308249577879906	0.17645547	No	
row_115	ERGIC2	ERGIC2	5964	0.01422145776450634	0.17695056	No	
row_116	PITPNM3	PITPNM3	6132	0.01349893119186163	0.16959633	No	
row_117	STX5	STX5	6140	0.013464236631989479	0.17033358	No	
row_118	CNIH2	CNIH2	6284	0.012911608442664146	0.16414589	No	
row_119	ECPAS	ECPAS	6294	0.012869907543063164	0.16473378	No	
row_120	RAB14	RAB14	6369	0.012617533095180988	0.16201292	No	
row_121	USE1	USE1	6555	0.011997740715742111	0.15362638	No	
row_122	EDN1	EDN1	6633	0.011730359867215157	0.15068184	No	
row_123	DENND1C	DENND1C	6651	0.011662120930850506	0.15076712	No	
row_124	SREBF1	SREBF1	6754	0.011315570212900639	0.14652422	No	
row_125	VAMP3	VAMP3	6852	0.010963552631437778	0.14250574	No	
row_126	AP2S1	AP2S1	6864	0.010924444533884525	0.14283475	No	
row_127	AP1G1	AP1G1	7008	0.010425099171698093	0.1364455	No	
row_128	EPN1	EPN1	7201	0.009774687699973583	0.12752466	No	
row_129	VPS11	VPS11	7241	0.009671236388385296	0.1263356	No	
row_130	ACTR1A	ACTR1A	7355	0.00927787460386753	0.121371046	No	
row_131	SFTPB	SFTPB	7360	0.00925497803837061	0.12191887	No	
row_132	PIK3C2A	PIK3C2A	7441	0.009028874337673187	0.11860359	No	
row_133	ENTHD1	ENTHD1	7532	0.008760606870055199	0.11476065	No	
row_134	SLC2A8	SLC2A8	7881	0.007815146818757057	0.097789034	No	
row_135	KDELR1	KDELR1	7985	0.007507092319428921	0.09318683	No	
row_136	SFTA3	SFTA3	8079	0.0072680008597671986	0.08907115	No	
row_137	DNM2	DNM2	8247	0.0068334490060806274	0.08117662	No	
row_138	REEP6	REEP6	8496	0.0061572240665555	0.06912956	No	
row_139	SFTPA1	SFTPA1	8526	0.006112533155828714	0.068157926	No	
row_140	STX17	STX17	8667	0.005677482113242149	0.06153562	No	
row_141	UNC13D	UNC13D	8744	0.005431946832686663	0.05813113	No	
row_142	FZD2	FZD2	8846	0.005152483470737934	0.05343925	No	
row_143	EPN3	EPN3	9063	0.004606329835951328	0.042885322	No	
row_144	CTLA4	CTLA4	9078	0.0045681726187467575	0.042547356	No	
row_145	MCFD2	MCFD2	9119	0.004466107115149498	0.040885795	No	
row_146	RAB35	RAB35	9159	0.004351641051471233	0.039265543	No	
row_147	FCGR1B	FCGR1B	9208	0.004244028124958277	0.037181262	No	
row_148	AP1G2	AP1G2	9269	0.0041189189068973064	0.03447977	No	
row_149	FZD5	FZD5	9382	0.003812098642811179	0.02912276	No	
row_150	CLBA1	CLBA1	9770	0.002904075663536787	0.009780073	No	
row_151	HIP1R	HIP1R	9800	0.00284420233219862	0.008543526	No	
row_152	LRP2	LRP2	9894	0.0025980297941714525	0.0040493044	No	
row_153	FZD4	FZD4	10048	0.0022706175222992897	-0.003506818	No	
row_154	SLC28A2	SLC28A2	10139	0.002025329740718007	-0.007895693	No	
row_155	LMAN2L	LMAN2L	10192	0.0019264796283096075	-0.010370185	No	
row_156	MALL	MALL	10205	0.001899572554975748	-0.010823282	No	
row_157	LMAN1L	LMAN1L	10311	0.0016564081888645887	-0.0160009	No	
row_158	SLC17A7	SLC17A7	10368	0.001531559624709189	-0.018709762	No	
row_159	CD207	CD207	10396	0.0014486005529761314	-0.019958254	No	
row_160	GAD1	GAD1	10433	0.0013848630478605628	-0.021667218	No	
row_161	TMED6	TMED6	10454	0.0013475061859935522	-0.02256978	No	
row_162	SFTPA2	SFTPA2	10458	0.0013419598108157516	-0.022612771	No	
row_163	EGFR	EGFR	10487	0.0012692363234236836	-0.023926392	No	
row_164	SFTPD	SFTPD	10632	0.0010138789657503366	-0.031129079	No	
row_165	KDELR2	KDELR2	10697	8.843431132845581E-4	-0.034295116	No	
row_166	CFTR	CFTR	11455	0.0	-0.07259127	No	
row_167	CEMIP	CEMIP	12117	-1.895990571938455E-4	-0.106015466	No	
row_168	BTC	BTC	12302	-3.157285100314766E-4	-0.115298316	No	
row_169	SLC18A1	SLC18A1	12383	-3.776922821998596E-4	-0.11931486	No	
row_170	VAMP4	VAMP4	12409	-3.935166459996253E-4	-0.12054769	No	
row_171	RASSF9	RASSF9	12604	-5.164258182048798E-4	-0.13032016	No	
row_172	TICAM2	TICAM2	13078	-0.0010218058014288545	-0.15416612	No	
row_173	SEC16B	SEC16B	13254	-0.0013941258657723665	-0.16290624	No	
row_174	VPS33B	VPS33B	13609	-0.00215706299059093	-0.18064004	No	
row_175	TBC1D5	TBC1D5	13715	-0.0023613052908331156	-0.18576051	No	
row_176	AP1M1	AP1M1	13721	-0.0023802402429282665	-0.18582053	No	
row_177	BTBD8	BTBD8	13755	-0.0024605952203273773	-0.18729053	No	
row_178	STEAP2	STEAP2	14023	-0.0031171967275440693	-0.20054522	No	
row_179	SEC24C	SEC24C	14028	-0.003132440382614732	-0.20049366	No	
row_180	SEC31B	SEC31B	14148	-0.003532127710059285	-0.2062275	No	
row_181	CLVS1	CLVS1	14208	-0.0036744249518960714	-0.20891443	No	
row_182	ATP7A	ATP7A	14261	-0.0037845256738364697	-0.21123831	No	
row_183	SYNRG	SYNRG	14636	-0.004856801126152277	-0.22976506	No	
row_184	SH3BP4	SH3BP4	14697	-0.005036482121795416	-0.23239218	No	
row_185	EREG	EREG	14782	-0.005271316971629858	-0.2362144	No	
row_186	DDHD2	DDHD2	14966	-0.005882850848138332	-0.2449954	No	
row_187	NCALD	NCALD	15007	-0.006013105623424053	-0.24653158	No	
row_188	DBNL	DBNL	15090	-0.00627503264695406	-0.25017127	No	
row_189	DVL1	DVL1	15117	-0.0063576302491128445	-0.25097126	No	
row_190	SNX3	SNX3	15297	-0.00701102102175355	-0.25945845	No	
row_191	CLTCL1	CLTCL1	15356	-0.007228531874716282	-0.2618067	No	
row_192	SFTPC	SFTPC	15681	-0.008558576926589012	-0.27750394	No	
row_193	CCDC88A	CCDC88A	15746	-0.008852284401655197	-0.2800241	No	
row_194	SCARB2	SCARB2	15926	-0.009588795714080334	-0.28830236	No	
row_195	PEF1	PEF1	15950	-0.009694710373878479	-0.28868008	No	
row_196	RAB3A	RAB3A	16484	-0.012221812270581722	-0.31465355	No	
row_197	BNIP1	BNIP1	16506	-0.012310538440942764	-0.31471807	No	
row_198	WNT5A	WNT5A	16589	-0.012683713808655739	-0.31783828	No	
row_199	DENND1A	DENND1A	16629	-0.012927352450788021	-0.3187634	No	
row_200	PHETA2	PHETA2	16743	-0.013616013340651989	-0.32337633	No	
row_201	SYT11	SYT11	16887	-0.014480475336313248	-0.32943684	No	
row_202	IGF2R	IGF2R	16910	-0.014668422751128674	-0.3293608	No	
row_203	CCDC115	CCDC115	16946	-0.014890138991177082	-0.3299245	No	
row_204	TNK2	TNK2	17221	-0.016754422336816788	-0.3424279	No	
row_205	STON2	STON2	17234	-0.01684245653450489	-0.34166977	No	
row_206	ECE1	ECE1	17236	-0.01684366539120674	-0.34035507	No	
row_207	RAB8A	RAB8A	17350	-0.01754339598119259	-0.34464964	No	
row_208	STX6	STX6	17758	-0.02156861126422882	-0.3634912	No	
row_209	FCGR1A	FCGR1A	17957	-0.02386271208524704	-0.37157366	No	
row_210	SEC16A	SEC16A	18035	-0.024873852729797363	-0.3734528	No	
row_211	AP1S1	AP1S1	18126	-0.02598332241177559	-0.37589973	No	
row_212	APOB	APOB	18149	-0.02636810578405857	-0.37487534	No	
row_213	TMED1	TMED1	18275	-0.028371725231409073	-0.37889928	No	
row_214	GOLGA2	GOLGA2	18321	-0.029424292966723442	-0.37879074	No	
row_215	CLINT1	CLINT1	18393	-0.0307693500071764	-0.3798885	No	
row_216	GOPC	GOPC	18608	-0.03498492017388344	-0.38787884	Yes	
row_217	TMED4	TMED4	18619	-0.03530620411038399	-0.3855229	Yes	
row_218	HAX1	HAX1	18688	-0.036933913826942444	-0.3859692	Yes	
row_219	APP	APP	18739	-0.03844207152724266	-0.38538265	Yes	
row_220	COPZ2	COPZ2	18747	-0.03883860632777214	-0.38258862	Yes	
row_221	HLA-DQB2	HLA-DQB2	18773	-0.03936317563056946	-0.38066268	Yes	
row_222	TGOLN2	TGOLN2	18868	-0.04232050105929375	-0.38198766	Yes	
row_223	SCAP	SCAP	18885	-0.04292553290724754	-0.37931767	Yes	
row_224	VTI1B	VTI1B	18909	-0.04375651851296425	-0.37693444	Yes	
row_225	AP2M1	AP2M1	19053	-0.0487208254635334	-0.38021952	Yes	
row_226	LMAN2	LMAN2	19130	-0.05200134590268135	-0.3798492	Yes	
row_227	EPN2	EPN2	19196	-0.055124763399362564	-0.37866923	Yes	
row_228	IDUA	IDUA	19267	-0.058587826788425446	-0.37746152	Yes	
row_229	PCSK9	PCSK9	19305	-0.06018159165978432	-0.37445515	Yes	
row_230	NECAP2	NECAP2	19318	-0.061166804283857346	-0.3701042	Yes	
row_231	F5	F5	19325	-0.06142997369170189	-0.36542836	Yes	
row_232	RAB13	RAB13	19328	-0.0615055114030838	-0.36054406	Yes	
row_233	FCHO1	FCHO1	19329	-0.06157081946730614	-0.3555533	Yes	
row_234	VAMP8	VAMP8	19340	-0.06203097477555275	-0.3510311	Yes	
row_235	KDELR3	KDELR3	19355	-0.06345804035663605	-0.34659562	Yes	
row_236	AAK1	AAK1	19403	-0.0671229436993599	-0.34353247	Yes	
row_237	ADRB2	ADRB2	19405	-0.06718539446592331	-0.3381372	Yes	
row_238	TMED3	TMED3	19409	-0.06733108311891556	-0.33283126	Yes	
row_239	TMED9	TMED9	19482	-0.07489699125289917	-0.33040273	Yes	
row_240	MYO6	MYO6	19535	-0.07939761132001877	-0.32659763	Yes	
row_241	STON1	STON1	19542	-0.0797472894191742	-0.32043704	Yes	
row_242	LMAN1	LMAN1	19549	-0.0808425322175026	-0.31418768	Yes	
row_243	CD3G	CD3G	19577	-0.08420038968324661	-0.30872852	Yes	
row_244	CD59	CD59	19601	-0.08644670248031616	-0.3028849	Yes	
row_245	HLA-DQB1	HLA-DQB1	19606	-0.08723927289247513	-0.2960159	Yes	
row_246	GGA2	GGA2	19694	-0.1012076660990715	-0.2922135	Yes	
row_247	CD3D	CD3D	19725	-0.1079317256808281	-0.2849825	Yes	
row_248	B2M	B2M	19728	-0.10798680037260056	-0.27633056	Yes	
row_249	HLA-DRA	HLA-DRA	19799	-0.12240268290042877	-0.26995015	Yes	
row_250	HLA-DPB1	HLA-DPB1	19805	-0.12495976686477661	-0.26007417	Yes	
row_251	CTSZ	CTSZ	19822	-0.1287347823381424	-0.25044867	Yes	
row_252	HLA-DPA1	HLA-DPA1	19824	-0.1297379434108734	-0.23998304	Yes	
row_253	RGS19	RGS19	19825	-0.12986242771148682	-0.22945671	Yes	
row_254	CD74	CD74	19848	-0.1375550478696823	-0.2194198	Yes	
row_255	IL7R	IL7R	19877	-0.14911134541034698	-0.20874971	Yes	
row_256	FOLR1	FOLR1	19888	-0.15376901626586914	-0.19679147	Yes	
row_257	HLA-DQA1	HLA-DQA1	19889	-0.1540834754705429	-0.18430185	Yes	
row_258	HLA-A	HLA-A	19903	-0.16308899223804474	-0.17173992	Yes	
row_259	HLA-F	HLA-F	19934	-0.18217983841896057	-0.15849057	Yes	
row_260	HLA-DRB1	HLA-DRB1	19939	-0.1859540045261383	-0.14361995	Yes	
row_261	CD4	CD4	19951	-0.1953735649585724	-0.12833995	Yes	
row_262	LRP1	LRP1	19955	-0.19953680038452148	-0.112317756	Yes	
row_263	HLA-B	HLA-B	19970	-0.22170399129390717	-0.09505523	Yes	
row_264	HLA-E	HLA-E	19987	-0.239887073636055	-0.07642001	Yes	
row_265	HLA-C	HLA-C	19988	-0.24234934151172638	-0.056775775	Yes	
row_266	SERPINA1	SERPINA1	19990	-0.24405309557914734	-0.03704403	Yes	
row_267	CTSC	CTSC	20029	-0.4838440716266632	2.527717E-4	Yes	
