NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CNIH1	CNIH1	207	0.14046891033649445	0.02450067	No	
row_1	HLA-DRB5	HLA-DRB5	533	0.09690603613853455	0.032283258	No	
row_2	TMED2	TMED2	573	0.0935833752155304	0.05355696	No	
row_3	USO1	USO1	653	0.0875265970826149	0.07132527	No	
row_4	HLA-DQA2	HLA-DQA2	771	0.08100058883428574	0.08557184	No	
row_5	TMED10	TMED10	819	0.07854164391756058	0.102712	No	
row_6	SREBF2	SREBF2	884	0.07499270141124725	0.118120424	No	
row_7	TMED7	TMED7	1135	0.06576408445835114	0.12192822	No	
row_8	SEC23B	SEC23B	1385	0.05844554677605629	0.12396973	No	
row_9	TGFA	TGFA	1906	0.04767845198512077	0.109774105	No	
row_10	SEC22B	SEC22B	1972	0.04644004628062248	0.11804619	No	
row_11	CNIH3	CNIH3	2097	0.044463273137807846	0.12287441	No	
row_12	SEC24A	SEC24A	2129	0.043970994651317596	0.13223557	No	
row_13	SEC24B	SEC24B	2249	0.04204048216342926	0.13671277	No	
row_14	SEC24D	SEC24D	2414	0.039965126663446426	0.13842243	No	
row_15	PDCD6	PDCD6	2601	0.03782457485795021	0.13849963	No	
row_16	KLHL12	KLHL12	2636	0.03752085939049721	0.14610982	No	
row_17	SEC23IP	SEC23IP	2687	0.036920215934515	0.15277006	No	
row_18	SAR1B	SAR1B	3024	0.0332472026348114	0.14420296	No	
row_19	VTI1A	VTI1A	3257	0.03092898055911064	0.14026625	No	
row_20	GOSR2	GOSR2	3418	0.029615193605422974	0.13960744	No	
row_21	SEC23A	SEC23A	3632	0.027707476168870926	0.13582225	No	
row_22	VMA21	VMA21	4003	0.02492636628448963	0.123488195	No	
row_23	SEC13	SEC13	4473	0.021626727655529976	0.105379775	No	
row_24	HLA-G	HLA-G	4608	0.020818214863538742	0.10383914	No	
row_25	SAR1A	SAR1A	4687	0.02034297026693821	0.10498363	No	
row_26	AREG	AREG	5779	0.015007447451353073	0.05409816	No	
row_27	SEC31A	SEC31A	5950	0.014308249577879906	0.049139872	No	
row_28	STX5	STX5	6140	0.013464236631989479	0.043021068	No	
row_29	CNIH2	CNIH2	6284	0.012911608442664146	0.03906764	No	
row_30	SREBF1	SREBF1	6754	0.011315570212900639	0.018400157	No	
row_31	STX17	STX17	8667	0.005677482113242149	-0.07589606	No	
row_32	MCFD2	MCFD2	9119	0.004466107115149498	-0.09736248	No	
row_33	SEC16B	SEC16B	13254	-0.0013941258657723665	-0.30394408	No	
row_34	SEC24C	SEC24C	14028	-0.003132440382614732	-0.34185922	No	
row_35	SEC31B	SEC31B	14148	-0.003532127710059285	-0.34693918	No	
row_36	PEF1	PEF1	15950	-0.009694710373878479	-0.43468228	No	
row_37	SEC16A	SEC16A	18035	-0.024873852729797363	-0.53282374	No	
row_38	HLA-DQB2	HLA-DQB2	18773	-0.03936317563056946	-0.55994505	Yes	
row_39	SCAP	SCAP	18885	-0.04292553290724754	-0.5548477	Yes	
row_40	VTI1B	VTI1B	18909	-0.04375651851296425	-0.5451393	Yes	
row_41	LMAN1	LMAN1	19549	-0.0808425322175026	-0.5570607	Yes	
row_42	CD59	CD59	19601	-0.08644670248031616	-0.5381589	Yes	
row_43	HLA-DQB1	HLA-DQB1	19606	-0.08723927289247513	-0.5167078	Yes	
row_44	B2M	B2M	19728	-0.10798680037260056	-0.49596387	Yes	
row_45	HLA-DRA	HLA-DRA	19799	-0.12240268290042877	-0.46908942	Yes	
row_46	HLA-DPB1	HLA-DPB1	19805	-0.12495976686477661	-0.43832675	Yes	
row_47	HLA-DPA1	HLA-DPA1	19824	-0.1297379434108734	-0.4070289	Yes	
row_48	CD74	CD74	19848	-0.1375550478696823	-0.37404126	Yes	
row_49	FOLR1	FOLR1	19888	-0.15376901626586914	-0.33783048	Yes	
row_50	HLA-DQA1	HLA-DQA1	19889	-0.1540834754705429	-0.2995895	Yes	
row_51	HLA-A	HLA-A	19903	-0.16308899223804474	-0.25976422	Yes	
row_52	HLA-F	HLA-F	19934	-0.18217983841896057	-0.21605183	Yes	
row_53	HLA-DRB1	HLA-DRB1	19939	-0.1859540045261383	-0.17010134	Yes	
row_54	HLA-B	HLA-B	19970	-0.22170399129390717	-0.11657971	Yes	
row_55	HLA-E	HLA-E	19987	-0.239887073636055	-0.057844575	Yes	
row_56	HLA-C	HLA-C	19988	-0.24234934151172638	0.0023025388	Yes	
