NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	EQTN	EQTN	7506	0.008845747448503971	-0.34804916	No	
row_1	SPACA6	SPACA6	8056	0.0073119234293699265	-0.3531996	No	
row_2	HYAL3	HYAL3	8609	0.005847843363881111	-0.36296058	No	
row_3	TMEM190	TMEM190	9383	0.0038100862875580788	-0.3899713	No	
row_4	CFAP65	CFAP65	9775	0.002889815950766206	-0.4007011	No	
row_5	CCDC136	CCDC136	10784	7.385113858617842E-4	-0.44881076	No	
row_6	PCSK4	PCSK4	11414	4.902214277535677E-5	-0.48008627	No	
row_7	TEKT3	TEKT3	12088	-1.7594952078070492E-4	-0.5131733	No	
row_8	ZPBP	ZPBP	12950	-8.43142915982753E-4	-0.55362004	No	
row_9	CAV2	CAV2	13264	-0.0014133368385955691	-0.5649514	No	
row_10	FAM170B	FAM170B	13417	-0.0017401663353666663	-0.56724346	No	
row_11	RND2	RND2	15699	-0.008637504652142525	-0.65488595	No	
row_12	CAV1	CAV1	16580	-0.012641957961022854	-0.6603338	Yes	
row_13	PLA1A	PLA1A	17333	-0.017415696755051613	-0.64484245	Yes	
row_14	TRIP11	TRIP11	18004	-0.024464201182127	-0.6037792	Yes	
row_15	ATP8B3	ATP8B3	18625	-0.035360854119062424	-0.5270186	Yes	
row_16	ACRBP	ACRBP	18735	-0.03838155046105385	-0.41552508	Yes	
row_17	CD46	CD46	19230	-0.056876733899116516	-0.26691586	Yes	
row_18	BSG	BSG	19687	-0.10077400505542755	0.017336054	Yes	
