NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	HLA-DRB5	HLA-DRB5	533	0.09690603613853455	0.0071563055	No	
row_1	IL1A	IL1A	572	0.0937618836760521	0.037966948	No	
row_2	IL1B	IL1B	617	0.09023220092058182	0.06724618	No	
row_3	HLA-DQA2	HLA-DQA2	771	0.08100058883428574	0.0878545	No	
row_4	HSPD1	HSPD1	997	0.07046645134687424	0.10118759	No	
row_5	CD86	CD86	1343	0.05928129702806473	0.10461821	No	
row_6	FAS	FAS	1559	0.054014526307582855	0.112711735	No	
row_7	ICA1	ICA1	1987	0.046263355761766434	0.10750058	No	
row_8	HLA-DMB	HLA-DMB	3140	0.032088909298181534	0.061092567	No	
row_9	HLA-G	HLA-G	4608	0.020818214863538742	-0.004998246	No	
row_10	HLA-DOB	HLA-DOB	4928	0.018937336280941963	-0.0143423695	No	
row_11	HLA-DOA	HLA-DOA	5000	0.018569400534033775	-0.0114142345	No	
row_12	TNF	TNF	6434	0.012368878349661827	-0.07875268	No	
row_13	PTPRN2	PTPRN2	6988	0.010488511994481087	-0.10274494	No	
row_14	IL12A	IL12A	7121	0.01009025052189827	-0.10582508	No	
row_15	CD28	CD28	7615	0.008510514162480831	-0.12750724	No	
row_16	IFNG	IFNG	8240	0.006850058678537607	-0.15631902	No	
row_17	GZMB	GZMB	8470	0.006216264795511961	-0.16560093	No	
row_18	GAD1	GAD1	10433	0.0013848630478605628	-0.2632227	No	
row_19	PRF1	PRF1	12766	-6.490122177638113E-4	-0.3796021	No	
row_20	FASLG	FASLG	13727	-0.0023924801498651505	-0.42676985	No	
row_21	LTA	LTA	15665	-0.008503831923007965	-0.52065796	No	
row_22	CD80	CD80	18512	-0.032857004553079605	-0.65150225	No	
row_23	HLA-DMA	HLA-DMA	19203	-0.05550689622759819	-0.66663927	Yes	
row_24	HLA-DQB1	HLA-DQB1	19606	-0.08723927289247513	-0.6563051	Yes	
row_25	HLA-DRA	HLA-DRA	19799	-0.12240268290042877	-0.6232029	Yes	
row_26	HLA-DPB1	HLA-DPB1	19805	-0.12495976686477661	-0.5798581	Yes	
row_27	HLA-DPA1	HLA-DPA1	19824	-0.1297379434108734	-0.5354965	Yes	
row_28	HLA-DQA1	HLA-DQA1	19889	-0.1540834754705429	-0.48494148	Yes	
row_29	HLA-A	HLA-A	19903	-0.16308899223804474	-0.4286946	Yes	
row_30	CPE	CPE	19922	-0.17464885115623474	-0.36866486	Yes	
row_31	HLA-F	HLA-F	19934	-0.18217983841896057	-0.30565774	Yes	
row_32	HLA-DRB1	HLA-DRB1	19939	-0.1859540045261383	-0.2409839	Yes	
row_33	HLA-B	HLA-B	19970	-0.22170399129390717	-0.16513804	Yes	
row_34	HLA-E	HLA-E	19987	-0.239887073636055	-0.0822486	Yes	
row_35	HLA-C	HLA-C	19988	-0.24234934151172638	0.002299899	Yes	
