NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	HLA-DRB5	HLA-DRB5	533	0.09690603613853455	0.013940513	No	
row_1	HLA-DQA2	HLA-DQA2	771	0.08100058883428574	0.03601723	No	
row_2	CD86	CD86	1343	0.05928129702806473	0.03229991	No	
row_3	FAS	FAS	1559	0.054014526307582855	0.044174068	No	
row_4	HLA-DMB	HLA-DMB	3140	0.032088909298181534	-0.021374496	No	
row_5	HLA-G	HLA-G	4608	0.020818214863538742	-0.08599434	No	
row_6	HLA-DOB	HLA-DOB	4928	0.018937336280941963	-0.09401055	No	
row_7	HLA-DOA	HLA-DOA	5000	0.018569400534033775	-0.089782715	No	
row_8	IL10	IL10	6707	0.011468295007944107	-0.17026673	No	
row_9	CD28	CD28	7615	0.008510514162480831	-0.21204554	No	
row_10	GZMB	GZMB	8470	0.006216264795511961	-0.2521356	No	
row_11	CTLA4	CTLA4	9078	0.0045681726187467575	-0.2805678	No	
row_12	IFNA1	IFNA1	9188	0.00428535882383585	-0.2842222	No	
row_13	PRF1	PRF1	12766	-6.490122177638113E-4	-0.46277353	No	
row_14	CD40	CD40	13137	-0.0011247968068346381	-0.48079965	No	
row_15	TSHR	TSHR	13725	-0.00239200284704566	-0.5091434	No	
row_16	FASLG	FASLG	13727	-0.0023924801498651505	-0.5081914	No	
row_17	CD40LG	CD40LG	14754	-0.005203370004892349	-0.5573044	No	
row_18	TG	TG	17307	-0.017264263704419136	-0.67765456	No	
row_19	CD80	CD80	18512	-0.032857004553079605	-0.72408426	No	
row_20	HLA-DMA	HLA-DMA	19203	-0.05550689622759819	-0.73533154	Yes	
row_21	HLA-DQB1	HLA-DQB1	19606	-0.08723927289247513	-0.71889067	Yes	
row_22	HLA-DRA	HLA-DRA	19799	-0.12240268290042877	-0.6772241	Yes	
row_23	HLA-DPB1	HLA-DPB1	19805	-0.12495976686477661	-0.625138	Yes	
row_24	HLA-DPA1	HLA-DPA1	19824	-0.1297379434108734	-0.5717006	Yes	
row_25	HLA-DQA1	HLA-DQA1	19889	-0.1540834754705429	-0.5103663	Yes	
row_26	HLA-A	HLA-A	19903	-0.16308899223804474	-0.44271076	Yes	
row_27	HLA-F	HLA-F	19934	-0.18217983841896057	-0.36790934	Yes	
row_28	HLA-DRB1	HLA-DRB1	19939	-0.1859540045261383	-0.29022744	Yes	
row_29	HLA-B	HLA-B	19970	-0.22170399129390717	-0.19887239	Yes	
row_30	HLA-E	HLA-E	19987	-0.239887073636055	-0.09920195	Yes	
row_31	HLA-C	HLA-C	19988	-0.24234934151172638	0.0022996315	Yes	
