NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ALDH9A1	ALDH9A1	561	0.09501603245735168	0.07400506	No	
row_1	ALDH3B1	ALDH3B1	1672	0.05166814476251602	0.07402103	No	
row_2	HDC	HDC	1814	0.04907114431262016	0.119673766	No	
row_3	MAOB	MAOB	2892	0.03456176444888115	0.10296777	No	
row_4	LCMT2	LCMT2	4994	0.018597563728690147	0.017942842	No	
row_5	HAL	HAL	5106	0.017998207360506058	0.03172452	No	
row_6	METTL2B	METTL2B	5697	0.01531250774860382	0.018683901	No	
row_7	AMDHD1	AMDHD1	6876	0.010876975022256374	-0.028505499	No	
row_8	ALDH1B1	ALDH1B1	6946	0.010617517866194248	-0.020551251	No	
row_9	ALDH1A3	ALDH1A3	7836	0.007936147972941399	-0.05645613	No	
row_10	ALDH3A1	ALDH3A1	9502	0.0035279502626508474	-0.13587573	No	
row_11	LCMT1	LCMT1	9741	0.002991611370816827	-0.144557	No	
row_12	AOC1	AOC1	10211	0.0018905140459537506	-0.16596499	No	
row_13	ACY3	ACY3	11518	0.0	-0.23123236	No	
row_14	ALDH3B2	ALDH3B2	11888	0.0	-0.24967313	No	
row_15	HEMK1	HEMK1	12360	-3.6495912354439497E-4	-0.27281943	No	
row_16	METTL6	METTL6	13044	-9.727195138111711E-4	-0.30590773	No	
row_17	CNDP1	CNDP1	13251	-0.001383814262226224	-0.31471646	No	
row_18	TRMT11	TRMT11	14180	-0.003613207256421447	-0.3572129	No	
row_19	MAOA	MAOA	15575	-0.008106806315481663	-0.41817188	No	
row_20	ALDH7A1	ALDH7A1	16785	-0.013850883580744267	-0.46371675	No	
row_21	HNMT	HNMT	17296	-0.017179321497678757	-0.4707545	No	
row_22	ALDH3A2	ALDH3A2	19119	-0.05154947564005852	-0.5064482	Yes	
row_23	BUD23	BUD23	19134	-0.05210079997777939	-0.45119497	Yes	
row_24	ALDH2	ALDH2	20027	-0.46196699142456055	3.4984833E-4	Yes	
