NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CA2	CA2	161	0.15364445745944977	0.25467178	Yes	
row_1	ATP1B3	ATP1B3	360	0.11555244028568268	0.442362	Yes	
row_2	PCK2	PCK2	871	0.07565604895353317	0.5462471	Yes	
row_3	GLUD1	GLUD1	1668	0.05171230062842369	0.59490323	Yes	
row_4	FXYD2	FXYD2	2301	0.04138444364070892	0.63409287	Yes	
row_5	MDH1	MDH1	2366	0.04053419083356857	0.7002045	Yes	
row_6	ATP1B1	ATP1B1	4654	0.020507868379354477	0.6210178	No	
row_7	GLS	GLS	5844	0.014768415130674839	0.5868707	No	
row_8	ATP1A1	ATP1A1	7369	0.009228616952896118	0.52651525	No	
row_9	GLS2	GLS2	7922	0.007684369571506977	0.5120781	No	
row_10	SLC4A4	SLC4A4	10648	9.903922909870744E-4	0.3776373	No	
row_11	ATP1B2	ATP1B2	10969	5.09698293171823E-4	0.36252242	No	
row_12	ATP1A3	ATP1A3	12741	-6.294440245255828E-4	0.2751239	No	
row_13	ATP1A4	ATP1A4	13312	-0.0015009851194918156	0.24921462	No	
row_14	SLC9A3	SLC9A3	14657	-0.004909047856926918	0.19046563	No	
row_15	GLUD2	GLUD2	15384	-0.007339047268033028	0.16674541	No	
row_16	SLC25A10	SLC25A10	17057	-0.015545967034995556	0.10979828	No	
row_17	AQP1	AQP1	17868	-0.02273561619222164	0.10820805	No	
