NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	MDM2	MDM2	45	0.23169496655464172	0.05293245	Yes	
row_1	UBE2J1	UBE2J1	49	0.22464701533317566	0.106295995	Yes	
row_2	XIAP	XIAP	236	0.13444118201732635	0.12897749	Yes	
row_3	ELOB	ELOB	275	0.12702785432338715	0.15732835	Yes	
row_4	DDB2	DDB2	381	0.11370103061199188	0.17913857	Yes	
row_5	UBE2D3	UBE2D3	512	0.09861620515584946	0.1960994	Yes	
row_6	UBE2B	UBE2B	577	0.09323790669441223	0.21509477	Yes	
row_7	UBA2	UBA2	699	0.08500487357378006	0.22926533	Yes	
row_8	MGRN1	MGRN1	854	0.07668688893318176	0.23979653	Yes	
row_9	UBE2Z	UBE2Z	893	0.07474015653133392	0.25569168	Yes	
row_10	UBE2D1	UBE2D1	1090	0.06727594882249832	0.26187104	Yes	
row_11	ELOC	ELOC	1097	0.06703628599643707	0.27753866	Yes	
row_12	PIAS1	PIAS1	1166	0.06474117934703827	0.28954473	Yes	
row_13	SOCS3	SOCS3	1223	0.06289687752723694	0.30171436	Yes	
row_14	HERC4	HERC4	1482	0.055961910635232925	0.30208373	Yes	
row_15	NEDD4L	NEDD4L	1514	0.0551757775247097	0.31367004	Yes	
row_16	UBE4B	UBE4B	1575	0.053745340555906296	0.32345864	Yes	
row_17	UBE2K	UBE2K	1747	0.05026611313223839	0.32684198	Yes	
row_18	UBE3A	UBE3A	1765	0.04996710270643234	0.33789083	Yes	
row_19	UBE2G2	UBE2G2	1806	0.049223609268665314	0.34760708	Yes	
row_20	DDB1	DDB1	1820	0.04902036488056183	0.35863137	Yes	
row_21	RBX1	RBX1	1956	0.046725813299417496	0.36297992	Yes	
row_22	WWP1	WWP1	1974	0.046430833637714386	0.37318638	Yes	
row_23	CDC16	CDC16	2151	0.04359591752290726	0.37472957	Yes	
row_24	CBLB	CBLB	2157	0.04345215484499931	0.38482934	Yes	
row_25	FBXO4	FBXO4	2296	0.041445955634117126	0.38776946	Yes	
row_26	UBE2A	UBE2A	2333	0.040932219475507736	0.3957115	Yes	
row_27	CUL4A	CUL4A	2373	0.04049504175782204	0.40339875	Yes	
row_28	CUL4B	CUL4B	2399	0.04012136161327362	0.41170028	Yes	
row_29	CUL5	CUL5	2532	0.03851158544421196	0.4142428	Yes	
row_30	CUL2	CUL2	2583	0.03802942484617233	0.42079005	Yes	
row_31	ANAPC10	ANAPC10	2595	0.03789877891540527	0.42926547	Yes	
row_32	COP1	COP1	2612	0.03772091493010521	0.43744734	Yes	
row_33	ANAPC4	ANAPC4	2637	0.03751693665981293	0.44517872	Yes	
row_34	UBE2W	UBE2W	2741	0.03617708757519722	0.44862205	Yes	
row_35	KLHL9	KLHL9	2948	0.033912722021341324	0.4463514	Yes	
row_36	UBR5	UBR5	3299	0.03059602528810501	0.43605632	Yes	
row_37	VHL	VHL	3303	0.03056545928120613	0.44318676	Yes	
row_38	CDC23	CDC23	3324	0.03041410818696022	0.44942707	Yes	
row_39	ANAPC2	ANAPC2	3346	0.030207054689526558	0.45556784	Yes	
row_40	UBA6	UBA6	3361	0.030086945742368698	0.46203163	Yes	
row_41	PRPF19	PRPF19	3391	0.02981763891875744	0.4676777	Yes	
row_42	SIAH1	SIAH1	3452	0.02928723581135273	0.47164005	Yes	
row_43	KEAP1	KEAP1	3507	0.028832031413912773	0.4757954	Yes	
row_44	UBE2F	UBE2F	3521	0.02873789705336094	0.4819881	Yes	
row_45	ANAPC7	ANAPC7	3565	0.02834491804242134	0.48658	Yes	
row_46	CUL3	CUL3	3587	0.028102518990635872	0.49221945	Yes	
row_47	CDC34	CDC34	3677	0.027402488514780998	0.49427587	Yes	
row_48	SMURF2	SMURF2	3849	0.026092858985066414	0.49190077	Yes	
row_49	ITCH	ITCH	3911	0.025637038052082062	0.49494335	Yes	
row_50	UBE2G1	UBE2G1	3930	0.025497693568468094	0.50011295	Yes	
row_51	UBE4A	UBE4A	4000	0.024938073009252548	0.50258714	Yes	
row_52	ANAPC5	ANAPC5	4167	0.02370043285191059	0.4998933	Yes	
row_53	UBE2R2	UBE2R2	4509	0.021398000419139862	0.48785928	Yes	
row_54	BIRC2	BIRC2	4511	0.02138333208858967	0.49290285	Yes	
row_55	PIAS4	PIAS4	4602	0.02083473466336727	0.49334452	Yes	
row_56	UBE2N	UBE2N	4669	0.02043670415878296	0.4948971	Yes	
row_57	BIRC6	BIRC6	4770	0.019902773201465607	0.49461436	Yes	
row_58	UBE2Q1	UBE2Q1	4797	0.019737744703888893	0.49800998	Yes	
row_59	RCHY1	RCHY1	4839	0.019464442506432533	0.5005869	Yes	
row_60	SKP1	SKP1	4879	0.019199179485440254	0.5032011	Yes	
row_61	TRAF6	TRAF6	4924	0.01895703561604023	0.5055065	Yes	
row_62	ERCC8	ERCC8	4977	0.01869341731071472	0.50734717	Yes	
row_63	DET1	DET1	4980	0.018681330606341362	0.5116968	Yes	
row_64	PPIL2	PPIL2	5010	0.018522528931498528	0.51465225	Yes	
row_65	HERC3	HERC3	5180	0.017659062519669533	0.5103686	No	
row_66	ANAPC1	ANAPC1	5194	0.01757979951798916	0.51390326	No	
row_67	PML	PML	5282	0.017168832942843437	0.51362234	No	
row_68	UBE3C	UBE3C	5608	0.01569966785609722	0.5010347	No	
row_69	SYVN1	SYVN1	5660	0.015497300773859024	0.5021642	No	
row_70	FZR1	FZR1	5735	0.015171054750680923	0.50206053	No	
row_71	FBXW7	FBXW7	5867	0.014682537876069546	0.49897686	No	
row_72	UBE2M	UBE2M	6107	0.013568338938057423	0.490202	No	
row_73	SAE1	SAE1	6197	0.013253012672066689	0.48888785	No	
row_74	UBE2D2	UBE2D2	6368	0.012623080983757973	0.48335427	No	
row_75	UBE2I	UBE2I	6573	0.011912412010133266	0.4759433	No	
row_76	CDC27	CDC27	6595	0.011842992156744003	0.47770947	No	
row_77	BRCA1	BRCA1	6786	0.01117673423141241	0.4708266	No	
row_78	TRIM37	TRIM37	7030	0.010363285429775715	0.4610873	No	
row_79	UBOX5	UBOX5	7239	0.009678102098405361	0.45294312	No	
row_80	CUL7	CUL7	7324	0.00940756220370531	0.4509641	No	
row_81	FANCL	FANCL	7392	0.009157874621450901	0.44977966	No	
row_82	HERC2	HERC2	7627	0.00847951602190733	0.44004378	No	
row_83	CDC20	CDC20	7744	0.00814779195934534	0.43615702	No	
row_84	PIAS2	PIAS2	8419	0.0063606142066419125	0.40381137	No	
row_85	UBE2O	UBE2O	8489	0.006174441892653704	0.40181574	No	
row_86	WWP2	WWP2	8510	0.006140551995486021	0.40227374	No	
row_87	UBE2D4	UBE2D4	8632	0.005775962490588427	0.3975708	No	
row_88	FBXW11	FBXW11	8677	0.005655749700963497	0.39670756	No	
row_89	BTRC	BTRC	8718	0.0055261156521737576	0.39601442	No	
row_90	UBA3	UBA3	9171	0.004319393541663885	0.3743355	No	
row_91	SKP2	SKP2	9606	0.003289374290034175	0.35331553	No	
row_92	UBA1	UBA1	9661	0.003162716282531619	0.35135603	No	
row_93	PIAS3	PIAS3	10482	0.0012798960087820888	0.31046525	No	
row_94	BIRC3	BIRC3	10509	0.0012327934382483363	0.3094527	No	
row_95	FBXO2	FBXO2	10998	4.788123769685626E-4	0.28505033	No	
row_96	UBE2Q2	UBE2Q2	11260	2.2152870951686054E-4	0.2719908	No	
