NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	NCF1	NCF1	2	0.43835482001304626	0.090877965	Yes	
row_1	CYBB	CYBB	6	0.3824533522129059	0.17010371	Yes	
row_2	ITGAM	ITGAM	44	0.23221898078918457	0.21644363	Yes	
row_3	ACTG1	ACTG1	52	0.220248281955719	0.2618039	Yes	
row_4	RAC2	RAC2	58	0.21497571468353271	0.3061702	Yes	
row_5	ACTB	ACTB	69	0.20709221065044403	0.34864953	Yes	
row_6	PRKCB	PRKCB	139	0.1644749641418457	0.37932438	Yes	
row_7	RHOA	RHOA	218	0.13800790905952454	0.4040547	Yes	
row_8	MMP2	MMP2	233	0.13459354639053345	0.43128666	Yes	
row_9	VCL	VCL	571	0.09381949156522751	0.4338543	Yes	
row_10	MSN	MSN	616	0.09025157988071442	0.4503785	Yes	
row_11	GNAI3	GNAI3	794	0.07966946810483932	0.45803508	Yes	
row_12	EZR	EZR	940	0.0729476734995842	0.46590173	Yes	
row_13	ICAM1	ICAM1	1078	0.06757084280252457	0.4730537	Yes	
row_14	CXCR4	CXCR4	1244	0.06238763779401779	0.47772545	Yes	
row_15	PIK3CG	PIK3CG	1314	0.06014538183808327	0.48674724	Yes	
row_16	CTNNB1	CTNNB1	1408	0.057826779782772064	0.49408397	Yes	
row_17	CTNND1	CTNND1	1465	0.05640212446451187	0.50298095	Yes	
row_18	NCF2	NCF2	1764	0.05000714585185051	0.49841183	Yes	
row_19	MYLPF	MYLPF	2273	0.0416695699095726	0.48157862	Yes	
row_20	RAP1A	RAP1A	2354	0.04067070782184601	0.48600677	Yes	
row_21	MMP9	MMP9	2447	0.03951520845293999	0.48959318	Yes	
row_22	PIK3CB	PIK3CB	2588	0.037977010011672974	0.49045265	Yes	
row_23	PLCG2	PLCG2	2598	0.037872765213251114	0.4978615	Yes	
row_24	PIK3CD	PIK3CD	2651	0.03736606612801552	0.5030083	Yes	
row_25	ARHGAP5	ARHGAP5	3284	0.03070632368326187	0.4776798	No	
row_26	OCLN	OCLN	3649	0.027591174468398094	0.46514776	No	
row_27	CTNNA1	CTNNA1	4172	0.02368505299091339	0.44387966	No	
row_28	MYL9	MYL9	4704	0.020282501354813576	0.42145398	No	
row_29	PXN	PXN	4744	0.02007293701171875	0.42366374	No	
row_30	PIK3R5	PIK3R5	4996	0.018593687564134598	0.4149325	No	
row_31	VAV1	VAV1	4999	0.018575699999928474	0.41868746	No	
row_32	PRKCA	PRKCA	5100	0.01803465001285076	0.4174144	No	
row_33	PIK3CA	PIK3CA	5341	0.01680484414100647	0.40886363	No	
row_34	ITGB1	ITGB1	5397	0.01652548462152481	0.40953457	No	
row_35	CLDN1	CLDN1	5514	0.016046535223722458	0.40704635	No	
row_36	CLDN15	CLDN15	5856	0.01473158597946167	0.39299908	No	
row_37	MAPK11	MAPK11	6006	0.014051194302737713	0.3884414	No	
row_38	RHOH	RHOH	6312	0.012791816145181656	0.37579733	No	
row_39	MAPK14	MAPK14	6737	0.01136639155447483	0.3568883	No	
