NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ATP6V0D2	ATP6V0D2	7	0.37964504957199097	0.10145981	Yes	
row_1	ATP6V1B2	ATP6V1B2	62	0.2108687311410904	0.1553048	Yes	
row_2	ATP6V1F	ATP6V1F	72	0.20626983046531677	0.21017	Yes	
row_3	ATP6AP1	ATP6AP1	76	0.19738760590553284	0.26295367	Yes	
row_4	ATP6V1A	ATP6V1A	126	0.16942203044891357	0.3059342	Yes	
row_5	ATP6V0A1	ATP6V0A1	194	0.14358629286289215	0.3410849	Yes	
row_6	TCIRG1	TCIRG1	251	0.13200296461582184	0.3736801	Yes	
row_7	ATP6V1G1	ATP6V1G1	269	0.1278584599494934	0.4071169	Yes	
row_8	HBEGF	HBEGF	409	0.1089235246181488	0.4293664	Yes	
row_9	ADAM10	ADAM10	413	0.10878121107816696	0.4583883	Yes	
row_10	CXCL8	CXCL8	528	0.09743163734674454	0.47880793	Yes	
row_11	ATP6V1H	ATP6V1H	551	0.09542562067508698	0.50329673	Yes	
row_12	ATP6V1C1	ATP6V1C1	590	0.09251618385314941	0.5262041	Yes	
row_13	ATP6V1D	ATP6V1D	600	0.09169469773769379	0.5503434	Yes	
row_14	ATP6V0B	ATP6V0B	610	0.09068027883768082	0.57421064	Yes	
row_15	ATP6V0D1	ATP6V0D1	860	0.07638057321310043	0.5822245	Yes	
row_16	CXCR2	CXCR2	978	0.07132598012685776	0.5954931	Yes	
row_17	SRC	SRC	1129	0.0658905953168869	0.60565144	Yes	
row_18	ATP6V1E1	ATP6V1E1	1204	0.06354712694883347	0.6189873	Yes	
row_19	CSK	CSK	1583	0.05353198200464249	0.6144138	Yes	
row_20	IKBKB	IKBKB	1732	0.05065363273024559	0.6205862	Yes	
row_21	ATP6V0A2	ATP6V0A2	1749	0.05022911727428436	0.633255	Yes	
row_22	LYN	LYN	1988	0.04625806584954262	0.6337417	Yes	
row_23	CHUK	CHUK	2463	0.03924860432744026	0.6205303	Yes	
row_24	PLCG2	PLCG2	2598	0.037872765213251114	0.62397635	Yes	
row_25	PAK1	PAK1	2600	0.037831082940101624	0.63407147	Yes	
row_26	ADAM17	ADAM17	2759	0.035927124321460724	0.6357939	Yes	
row_27	CXCL1	CXCL1	3439	0.029410669580101967	0.6096783	No	
row_28	GIT1	GIT1	3793	0.02654351480305195	0.5991192	No	
row_29	NFKB1	NFKB1	4300	0.02277430146932602	0.57988733	No	
row_30	CASP3	CASP3	4406	0.022104313597083092	0.5805569	No	
row_31	MAP2K4	MAP2K4	5280	0.017182445153594017	0.54144704	No	
row_32	MAPK9	MAPK9	5842	0.014787460677325726	0.5173191	No	
row_33	MAPK11	MAPK11	6006	0.014051194302737713	0.5129246	No	
row_34	MAPK8	MAPK8	6063	0.013799975626170635	0.513821	No	
row_35	MAP3K14	MAP3K14	6334	0.012726248241961002	0.5037129	No	
row_36	MAPK14	MAPK14	6737	0.01136639155447483	0.48662984	No	
row_37	ATP6V1G2	ATP6V1G2	7180	0.00985792838037014	0.46713915	No	
row_38	ATP6V0C	ATP6V0C	7359	0.009264180436730385	0.46070975	No	
row_39	ATP6V1C2	ATP6V1C2	8243	0.006842290051281452	0.4183261	No	
row_40	RELA	RELA	8343	0.006541811861097813	0.41512278	No	
row_41	F11R	F11R	10428	0.0014042063849046826	0.3111376	No	
row_42	CXCR1	CXCR1	10429	0.001403654576279223	0.311514	No	
row_43	EGFR	EGFR	10487	0.0012692363234236836	0.30899996	No	
row_44	MAPK12	MAPK12	10909	5.830794689245522E-4	0.28807363	No	
row_45	PTPRZ1	PTPRZ1	11231	2.4254930031020194E-4	0.27206376	No	
row_46	PLCG1	PLCG1	11248	2.2911684936843812E-4	0.27132398	No	
row_47	MET	MET	11600	0.0	0.25374672	No	
row_48	ATP6V1B1	ATP6V1B1	12244	-2.715465670917183E-4	0.22161964	No	
row_49	JAM3	JAM3	13958	-0.0029514364432543516	0.13662817	No	
row_50	ATP6V1E2	ATP6V1E2	14161	-0.003567479085177183	0.12746918	No	
row_51	ATP6V0A4	ATP6V0A4	14616	-0.00481041194871068	0.10602397	No	
row_52	MAPK13	MAPK13	14860	-0.005536936689168215	0.09533996	No	
row_53	PTPN11	PTPN11	15514	-0.007866548374295235	0.06474887	No	
row_54	JAM2	JAM2	15655	-0.00846290122717619	0.06000752	No	
row_55	CCL5	CCL5	16090	-0.010338978841900826	0.041046463	No	
row_56	IKBKG	IKBKG	16435	-0.011971382424235344	0.027030157	No	
row_57	NOD1	NOD1	16744	-0.013619647361338139	0.015258665	No	
row_58	MAPK10	MAPK10	17671	-0.02080085314810276	-0.025534993	No	
row_59	CDC42	CDC42	17822	-0.02227236144244671	-0.027073802	No	
row_60	ATP6V0E1	ATP6V0E1	18575	-0.033919624984264374	-0.055635862	No	
row_61	ATP6V0E2	ATP6V0E2	18945	-0.044938813894987106	-0.06206315	No	
row_62	JUN	JUN	19680	-0.0994211733341217	-0.0721581	No	
row_63	TJP1	TJP1	19681	-0.09956400096416473	-0.045457777	No	
row_64	RAC1	RAC1	19772	-0.11612871289253235	-0.01882224	No	
row_65	NFKBIA	NFKBIA	19782	-0.1189255639910698	0.012619622	No	
