NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	HLA-DRB5	HLA-DRB5	533	0.09690603613853455	0.045970682	No	
row_1	HLA-DQA2	HLA-DQA2	771	0.08100058883428574	0.09481412	No	
row_2	MS4A2	MS4A2	1002	0.07028064876794815	0.13597606	No	
row_3	FCER1A	FCER1A	2770	0.03580423817038536	0.074516326	No	
row_4	HLA-DMB	HLA-DMB	3140	0.032088909298181534	0.080120735	No	
row_5	HLA-DOB	HLA-DOB	4928	0.018937336280941963	0.005025298	No	
row_6	HLA-DOA	HLA-DOA	5000	0.018569400534033775	0.015389905	No	
row_7	TNF	TNF	6434	0.012368878349661827	-0.046939798	No	
row_8	IL10	IL10	6707	0.011468295007944107	-0.051937714	No	
row_9	RNASE3	RNASE3	7024	0.010378788225352764	-0.05995022	No	
row_10	CD40	CD40	13137	-0.0011247968068346381	-0.3644785	No	
row_11	CD40LG	CD40LG	14754	-0.005203370004892349	-0.44131964	No	
row_12	HLA-DMA	HLA-DMA	19203	-0.05550689622759819	-0.621968	Yes	
row_13	FCER1G	FCER1G	19548	-0.08076563477516174	-0.57864654	Yes	
row_14	HLA-DQB1	HLA-DQB1	19606	-0.08723927289247513	-0.51613593	Yes	
row_15	HLA-DRA	HLA-DRA	19799	-0.12240268290042877	-0.43402624	Yes	
row_16	HLA-DPB1	HLA-DPB1	19805	-0.12495976686477661	-0.3406579	Yes	
row_17	HLA-DPA1	HLA-DPA1	19824	-0.1297379434108734	-0.24435928	Yes	
row_18	HLA-DQA1	HLA-DQA1	19889	-0.1540834754705429	-0.13211961	Yes	
row_19	HLA-DRB1	HLA-DRB1	19939	-0.1859540045261383	0.004746481	Yes	
