NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CDKN1A	CDKN1A	17	0.3186032176017761	0.0821651	Yes	
row_1	MDM2	MDM2	45	0.23169496655464172	0.14118426	Yes	
row_2	ZMAT3	ZMAT3	111	0.17623625695705414	0.18384984	Yes	
row_3	GADD45A	GADD45A	168	0.150201216340065	0.22018234	Yes	
row_4	BBC3	BBC3	244	0.13314004242420197	0.25111783	Yes	
row_5	CCND2	CCND2	295	0.1239570826292038	0.28091255	Yes	
row_6	RRM2B	RRM2B	350	0.11700179427862167	0.30869463	Yes	
row_7	DDB2	DDB2	381	0.11370103061199188	0.3368186	Yes	
row_8	PTEN	PTEN	517	0.09833597391843796	0.35568058	Yes	
row_9	CCNG2	CCNG2	703	0.08486327528953552	0.36852807	Yes	
row_10	MDM4	MDM4	813	0.07873132079839706	0.38358384	Yes	
row_11	CDK6	CDK6	838	0.07759899646043777	0.40260142	Yes	
row_12	CCNG1	CCNG1	882	0.07514847815036774	0.42002895	Yes	
row_13	TNFRSF10B	TNFRSF10B	976	0.07143747806549072	0.43398553	Yes	
row_14	TP53	TP53	1232	0.06268330663442612	0.43754807	Yes	
row_15	BAX	BAX	1442	0.05700637772679329	0.44193512	Yes	
row_16	FAS	FAS	1559	0.054014526307582855	0.45020008	Yes	
row_17	CCNB2	CCNB2	1655	0.05190175026655197	0.45896617	Yes	
row_18	EI24	EI24	1662	0.05178089439868927	0.47215793	Yes	
row_19	CD82	CD82	1665	0.05177086591720581	0.48554736	Yes	
row_20	PMAIP1	PMAIP1	1951	0.046816058456897736	0.48347312	Yes	
row_21	PPM1D	PPM1D	2236	0.0421295091509819	0.48022777	Yes	
row_22	SESN1	SESN1	2338	0.04091063514351845	0.4858295	Yes	
row_23	TSC2	TSC2	2356	0.040607187896966934	0.49555892	Yes	
row_24	PIDD1	PIDD1	2503	0.038843609392642975	0.49836844	Yes	
row_25	CYCS	CYCS	2610	0.03773782402276993	0.5028931	Yes	
row_26	COP1	COP1	2612	0.03772091493010521	0.5126717	Yes	
row_27	CHEK2	CHEK2	2861	0.03487471118569374	0.5093389	No	
row_28	CHEK1	CHEK1	3255	0.03093666397035122	0.4977184	No	
row_29	SIAH1	SIAH1	3452	0.02928723581135273	0.49553388	No	
row_30	GADD45G	GADD45G	3806	0.026435773819684982	0.4847438	No	
row_31	CDK4	CDK4	3909	0.025648266077041626	0.48631865	No	
row_32	CASP3	CASP3	4406	0.022104313597083092	0.4672385	No	
row_33	RCHY1	RCHY1	4839	0.019464442506432533	0.4506756	No	
row_34	TP53I3	TP53I3	5471	0.016225483268499374	0.4233028	No	
row_35	CASP9	CASP9	5708	0.01528861466795206	0.41546756	No	
row_36	RRM2	RRM2	6208	0.013204547576606274	0.3939182	No	
row_37	CCNB1	CCNB1	6270	0.012968866154551506	0.39424253	No	
row_38	SERPINE1	SERPINE1	6298	0.012848695740103722	0.39623827	No	
row_39	CCNE1	CCNE1	6935	0.010645984672009945	0.36716127	No	
row_40	ATM	ATM	7035	0.010347376577556133	0.3648995	No	
row_41	SFN	SFN	7307	0.009473215788602829	0.35379615	No	
row_42	TP73	TP73	7816	0.007997936569154263	0.33043942	No	
row_43	GTSE1	GTSE1	8906	0.0049950918182730675	0.27720368	No	
row_44	ADGRB1	ADGRB1	9745	0.0029818429611623287	0.2360135	No	
row_45	ATR	ATR	10500	0.0012481424491852522	0.19857831	No	
row_46	IGFBP3	IGFBP3	12275	-2.9424193780869246E-4	0.109812826	No	
row_47	SERPINB5	SERPINB5	12593	-5.123484879732132E-4	0.09407093	No	
row_48	CCNE2	CCNE2	13511	-0.0019071657443419099	0.048644386	No	
row_49	CDK2	CDK2	13674	-0.0022811151575297117	0.04112578	No	
row_50	TP53AIP1	TP53AIP1	14070	-0.0032794575672596693	0.022198638	No	
row_51	CCNB3	CCNB3	14473	-0.004326170310378075	0.0031936704	No	
row_52	CDK1	CDK1	14627	-0.004831569269299507	-0.0032096573	No	
row_53	STEAP3	STEAP3	14679	-0.004976210184395313	-0.0044671237	No	
row_54	PERP	PERP	15118	-0.006359707564115524	-0.02474511	No	
row_55	SHISA5	SHISA5	15808	-0.009103446267545223	-0.05687829	No	
row_56	SESN2	SESN2	16204	-0.010830484330654144	-0.073837906	No	
row_57	APAF1	APAF1	16501	-0.012295643799006939	-0.08545783	No	
row_58	CCND1	CCND1	16748	-0.013648014515638351	-0.09422136	No	
row_59	CASP8	CASP8	18123	-0.025955218821763992	-0.15626846	No	
row_60	SESN3	SESN3	19175	-0.05422934889793396	-0.19477248	No	
row_61	CCND3	CCND3	19516	-0.078166663646698	-0.19143233	No	
row_62	CDKN2A	CDKN2A	19706	-0.10353419184684753	-0.1739202	No	
row_63	BID	BID	19734	-0.10860195010900497	-0.14697462	No	
row_64	THBS1	THBS1	19914	-0.16975390911102295	-0.11170725	No	
row_65	GADD45B	GADD45B	19937	-0.18428917229175568	-0.06478993	No	
row_66	IGF1	IGF1	19999	-0.26710307598114014	0.001752578	No	
