NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	HLA-DRB5	HLA-DRB5	533	0.09690603613853455	0.025551982	No	
row_1	HLA-DQA2	HLA-DQA2	771	0.08100058883428574	0.057337996	No	
row_2	CXCR4	CXCR4	1244	0.06238763779401779	0.06734409	No	
row_3	CD86	CD86	1343	0.05928129702806473	0.094380416	No	
row_4	TGFB1	TGFB1	2039	0.0454707108438015	0.08412042	No	
row_5	ICOSLG	ICOSLG	2786	0.0357048474252224	0.06604865	No	
row_6	HLA-DMB	HLA-DMB	3140	0.032088909298181534	0.06568275	No	
row_7	MADCAM1	MADCAM1	4589	0.020947441458702087	0.0045535224	No	
row_8	HLA-DOB	HLA-DOB	4928	0.018937336280941963	-0.0021475279	No	
row_9	HLA-DOA	HLA-DOA	5000	0.018569400534033775	0.0043058707	No	
row_10	MAP3K14	MAP3K14	6334	0.012726248241961002	-0.055501305	No	
row_11	IL6	IL6	6479	0.012248009443283081	-0.05610423	No	
row_12	IL10	IL10	6707	0.011468295007944107	-0.061278056	No	
row_13	TNFRSF13C	TNFRSF13C	6991	0.010473587550222874	-0.06978833	No	
row_14	IL15	IL15	7273	0.009578363969922066	-0.07868088	No	
row_15	CD28	CD28	7615	0.008510514162480831	-0.09114932	No	
row_16	CCL28	CCL28	9109	0.004485500976443291	-0.16339773	No	
row_17	CXCL12	CXCL12	12465	-4.306666669435799E-4	-0.33094928	No	
row_18	CD40	CD40	13137	-0.0011247968068346381	-0.3639	No	
row_19	IL15RA	IL15RA	13500	-0.001885108300484717	-0.38098803	No	
row_20	CD40LG	CD40LG	14754	-0.005203370004892349	-0.4408473	No	
row_21	CCL27	CCL27	15544	-0.007962099276483059	-0.4760157	No	
row_22	PIGR	PIGR	16073	-0.010234259068965912	-0.49690735	No	
row_23	CCR10	CCR10	17048	-0.015470835380256176	-0.5372823	No	
row_24	AICDA	AICDA	17115	-0.015983127057552338	-0.53197217	No	
row_25	TNFSF13B	TNFSF13B	18052	-0.02509232610464096	-0.5652633	No	
row_26	CD80	CD80	18512	-0.032857004553079605	-0.5705164	No	
row_27	TNFSF13	TNFSF13	19077	-0.0498523972928524	-0.5718645	Yes	
row_28	HLA-DMA	HLA-DMA	19203	-0.05550689622759819	-0.5482119	Yes	
row_29	LTBR	LTBR	19236	-0.057340361177921295	-0.51892054	Yes	
row_30	ITGA4	ITGA4	19354	-0.0633511170744896	-0.49064186	Yes	
row_31	ITGB7	ITGB7	19505	-0.07664403319358826	-0.45685202	Yes	
row_32	HLA-DQB1	HLA-DQB1	19606	-0.08723927289247513	-0.4148536	Yes	
row_33	ICOS	ICOS	19632	-0.09207701683044434	-0.36649814	Yes	
row_34	HLA-DRA	HLA-DRA	19799	-0.12240268290042877	-0.30885637	Yes	
row_35	HLA-DPB1	HLA-DPB1	19805	-0.12495976686477661	-0.2417854	Yes	
row_36	HLA-DPA1	HLA-DPA1	19824	-0.1297379434108734	-0.17279035	Yes	
row_37	HLA-DQA1	HLA-DQA1	19889	-0.1540834754705429	-0.09297981	Yes	
row_38	HLA-DRB1	HLA-DRB1	19939	-0.1859540045261383	0.004750854	Yes	
