NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	NADK	NADK	831	0.07799937576055527	0.05563888	No	
row_1	NNT	NNT	1729	0.05072157457470894	0.07400062	No	
row_2	NT5C2	NT5C2	2933	0.0341036431491375	0.056371752	No	
row_3	NAMPT	NAMPT	5001	0.018569033592939377	-0.023780134	No	
row_4	NADSYN1	NADSYN1	5808	0.014865453355014324	-0.04553643	No	
row_5	NT5C3A	NT5C3A	7900	0.007747740484774113	-0.14036734	No	
row_6	NT5M	NT5M	8081	0.007260690443217754	-0.14031704	No	
row_7	NMNAT2	NMNAT2	9595	0.003320162184536457	-0.21178205	No	
row_8	NT5E	NT5E	11655	0.0	-0.3146652	No	
row_9	NMNAT3	NMNAT3	13237	-0.001354902284219861	-0.39197606	No	
row_10	NMNAT1	NMNAT1	13281	-0.0014426112174987793	-0.39232767	No	
row_11	ENPP1	ENPP1	13379	-0.001675008679740131	-0.395088	No	
row_12	AOX1	AOX1	13994	-0.0030493971426039934	-0.42196947	No	
row_13	NUDT12	NUDT12	14432	-0.00420549139380455	-0.43856663	No	
row_14	PNP	PNP	14528	-0.004529532510787249	-0.4376712	No	
row_15	NMRK1	NMRK1	18493	-0.032433267682790756	-0.59534115	Yes	
row_16	QPRT	QPRT	19063	-0.04907818138599396	-0.5626372	Yes	
row_17	CD38	CD38	19156	-0.05332847684621811	-0.50080425	Yes	
row_18	NT5C	NT5C	19249	-0.057871829718351364	-0.43331176	Yes	
row_19	ENPP3	ENPP3	19461	-0.07273133099079132	-0.35325527	Yes	
row_20	NNMT	NNMT	19581	-0.08447916060686111	-0.25396782	Yes	
row_21	BST1	BST1	19972	-0.22201064229011536	0.0030980015	Yes	
