NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	GSN	GSN	1	0.4758031368255615	0.11174277	Yes	
row_1	NCF1	NCF1	2	0.43835482001304626	0.21473698	Yes	
row_2	RAC2	RAC2	58	0.21497571468353271	0.26248914	Yes	
row_3	ASAP1	ASAP1	131	0.16695895791053772	0.2981071	Yes	
row_4	FCGR2B	FCGR2B	138	0.16456802189350128	0.3364725	Yes	
row_5	PRKCB	PRKCB	139	0.1644749641418457	0.37511694	Yes	
row_6	ARF6	ARF6	592	0.09221478551626205	0.37411994	Yes	
row_7	LIMK1	LIMK1	949	0.07252275943756104	0.3733096	Yes	
row_8	SPHK1	SPHK1	1162	0.0648406445980072	0.37791458	Yes	
row_9	PLPP3	PLPP3	1268	0.06164374575018883	0.38713342	Yes	
row_10	PIK3CG	PIK3CG	1314	0.06014538183808327	0.39900863	Yes	
row_11	ARPC2	ARPC2	1433	0.05725201964378357	0.4065438	Yes	
row_12	DNM1L	DNM1L	1499	0.05550835281610489	0.4163267	Yes	
row_13	MAPK1	MAPK1	1577	0.05367860198020935	0.425078	Yes	
row_14	ARPC4	ARPC4	1602	0.053189732134342194	0.4363719	Yes	
row_15	RPS6KB2	RPS6KB2	1680	0.0514664426445961	0.44460344	Yes	
row_16	GAB2	GAB2	1953	0.04675805941224098	0.44195136	Yes	
row_17	LYN	LYN	1988	0.04625806584954262	0.4511152	Yes	
row_18	RAF1	RAF1	2098	0.04443180188536644	0.45608944	Yes	
row_19	CFL1	CFL1	2196	0.0427926629781723	0.46128023	Yes	
row_20	ASAP2	ASAP2	2260	0.041901495307683945	0.46796638	Yes	
row_21	PIP4K2B	PIP4K2B	2449	0.03947345167398453	0.46781453	Yes	
row_22	PIK3CB	PIK3CB	2588	0.037977010011672974	0.4698181	Yes	
row_23	PLCG2	PLCG2	2598	0.037872765213251114	0.47826526	Yes	
row_24	PAK1	PAK1	2600	0.037831082940101624	0.4871038	Yes	
row_25	CRK	CRK	2622	0.037639230489730835	0.49489442	Yes	
row_26	PIK3CD	PIK3CD	2651	0.03736606612801552	0.50226986	Yes	
row_27	CRKL	CRKL	2798	0.035588014870882034	0.503311	Yes	
row_28	PRKCE	PRKCE	2920	0.034231849014759064	0.505287	Yes	
row_29	RPS6KB1	RPS6KB1	3016	0.03332098200917244	0.50835264	Yes	
row_30	MYO10	MYO10	3302	0.030580542981624603	0.5012477	No	
row_31	DNM1	DNM1	4285	0.022854242473840714	0.45737958	No	
row_32	PLD1	PLD1	4496	0.02146836370229721	0.45189422	No	
row_33	MARCKS	MARCKS	4543	0.021162832155823708	0.4545601	No	
row_34	PIKFYVE	PIKFYVE	4772	0.01990102045238018	0.44780397	No	
row_35	HCK	HCK	4877	0.019220814108848572	0.4471054	No	
row_36	PIK3R5	PIK3R5	4996	0.018593687564134598	0.44555756	No	
row_37	VAV1	VAV1	4999	0.018575699999928474	0.44982174	No	
row_38	PRKCA	PRKCA	5100	0.01803465001285076	0.44904506	No	
row_39	INPP5D	INPP5D	5168	0.017731841653585434	0.44985187	No	
row_40	SCIN	SCIN	5300	0.017078857868909836	0.44729626	No	
row_41	PIK3CA	PIK3CA	5341	0.01680484414100647	0.44923905	No	
row_42	ARPC5	ARPC5	5595	0.015760844573378563	0.44025663	No	
row_43	WASL	WASL	5969	0.01420007087290287	0.42489067	No	
row_44	DNM3	DNM3	6286	0.012905441224575043	0.41207853	No	
row_45	MAP2K1	MAP2K1	6377	0.01260243821889162	0.4105269	No	
row_46	PIP5K1C	PIP5K1C	6384	0.012584193609654903	0.4131828	No	
row_47	AKT2	AKT2	6600	0.011823819950222969	0.4051807	No	
row_48	PIP5K1A	PIP5K1A	7522	0.008793392218649387	0.36106744	No	
row_49	PTPRC	PTPRC	8058	0.007306526880711317	0.33595905	No	
row_50	DNM2	DNM2	8247	0.0068334490060806274	0.32813823	No	
row_51	WASF3	WASF3	8268	0.006767934653908014	0.32872558	No	
row_52	PLA2G6	PLA2G6	8641	0.005750672426074743	0.31142452	No	
row_53	CFL2	CFL2	8731	0.005476463120430708	0.30824876	No	
row_54	PLA2G4B	PLA2G4B	9026	0.004677217919379473	0.29460642	No	
row_55	PIK3R1	PIK3R1	9034	0.004662676248699427	0.29535097	No	
row_56	ARPC5L	ARPC5L	10106	0.002111798385158181	0.24214678	No	
row_57	VAV2	VAV2	10606	0.0010637808591127396	0.21737666	No	
row_58	PLCG1	PLCG1	11248	2.2911684936843812E-4	0.1852905	No	
row_59	WASF1	WASF1	13039	-9.693329338915646E-4	0.095766954	No	
row_60	AMPH	AMPH	13353	-0.0015997809823602438	0.080448896	No	
row_61	PIK3R3	PIK3R3	13633	-0.002212205436080694	0.0669795	No	
row_62	FCGR3A	FCGR3A	14578	-0.004689496010541916	0.02074879	No	
row_63	PIP5K1B	PIP5K1B	14601	-0.00476422905921936	0.020765088	No	
row_64	MARCKSL1	MARCKSL1	14669	-0.004955189302563667	0.018569933	No	
row_65	PLPP2	PLPP2	14712	-0.00509214773774147	0.017660469	No	
row_66	VASP	VASP	14895	-0.005646859295666218	0.009861683	No	
row_67	PLD2	PLD2	15306	-0.007050953805446625	-0.009039212	No	
row_68	SPHK2	SPHK2	15558	-0.00801205076277256	-0.01974197	No	
row_69	LAT	LAT	15562	-0.00802903063595295	-0.018005919	No	
row_70	PIK3R2	PIK3R2	15841	-0.009242428466677666	-0.029773382	No	
row_71	DOCK2	DOCK2	15964	-0.009730312041938305	-0.033604313	No	
row_72	ASAP3	ASAP3	16215	-0.010870140045881271	-0.043585405	No	
row_73	WAS	WAS	16927	-0.014762462116777897	-0.07576669	No	
row_74	PRKCD	PRKCD	17422	-0.018127107992768288	-0.09627697	No	
row_75	WASF2	WASF2	17538	-0.01928701251745224	-0.09751151	No	
row_76	MAPK3	MAPK3	17666	-0.020693304017186165	-0.099017315	No	
row_77	CDC42	CDC42	17822	-0.02227236144244671	-0.10155605	No	
row_78	FCGR1A	FCGR1A	17957	-0.02386271208524704	-0.102668166	No	
row_79	LIMK2	LIMK2	18663	-0.03630105406045914	-0.12948798	No	
row_80	VAV3	VAV3	18698	-0.03730952739715576	-0.12242665	No	
row_81	PLA2G4A	PLA2G4A	18740	-0.038530196994543076	-0.1154295	No	
row_82	SYK	SYK	18822	-0.04073261842131615	-0.10992049	No	
row_83	ARPC1A	ARPC1A	18854	-0.04202892631292343	-0.10159988	No	
row_84	AKT3	AKT3	19172	-0.054045420140028	-0.104796074	No	
row_85	ARPC3	ARPC3	19612	-0.08819693326950073	-0.106085286	No	
row_86	AKT1	AKT1	19634	-0.0922473818063736	-0.085464135	No	
row_87	PLPP1	PLPP1	19703	-0.10247216373682022	-0.06479721	No	
row_88	ARPC1B	ARPC1B	19766	-0.11479175090789795	-0.040934872	No	
row_89	FCGR2A	FCGR2A	19767	-0.11485973745584488	-0.0139478585	No	
row_90	RAC1	RAC1	19772	-0.11612871289253235	0.013136745	No	
