NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	FCGR2B	FCGR2B	138	0.16456802189350128	0.036854565	No	
row_1	HLA-DRB5	HLA-DRB5	533	0.09690603613853455	0.04290931	No	
row_2	HLA-DQA2	HLA-DQA2	771	0.08100058883428574	0.05258986	No	
row_3	CD86	CD86	1343	0.05928129702806473	0.03978434	No	
row_4	CTSG	CTSG	1702	0.05112653598189354	0.035467368	No	
row_5	C1S	C1S	2899	0.03447355702519417	-0.015204922	No	
row_6	HLA-DMB	HLA-DMB	3140	0.032088909298181534	-0.018680206	No	
row_7	HLA-DOB	HLA-DOB	4928	0.018937336280941963	-0.10305284	No	
row_8	HLA-DOA	HLA-DOA	5000	0.018569400534033775	-0.10166749	No	
row_9	GRIN2A	GRIN2A	6185	0.013311061076819897	-0.15736656	No	
row_10	TNF	TNF	6434	0.012368878349661827	-0.16648571	No	
row_11	IL10	IL10	6707	0.011468295007944107	-0.1770451	No	
row_12	CD28	CD28	7615	0.008510514162480831	-0.22016163	No	
row_13	SNRPD3	SNRPD3	7715	0.00824217963963747	-0.22292323	No	
row_14	IFNG	IFNG	8240	0.006850058678537607	-0.24731883	No	
row_15	C8G	C8G	8832	0.005190265364944935	-0.27550796	No	
row_16	C9	C9	10889	6.122466293163598E-4	-0.378212	No	
row_17	C6	C6	11473	0.0	-0.40738097	No	
row_18	CD40	CD40	13137	-0.0011247968068346381	-0.49028596	No	
row_19	ELANE	ELANE	13216	-0.001309499959461391	-0.4938403	No	
row_20	FCGR3A	FCGR3A	14578	-0.004689496010541916	-0.5606876	No	
row_21	CD40LG	CD40LG	14754	-0.005203370004892349	-0.56805974	No	
row_22	C5	C5	14786	-0.005291279871016741	-0.56820375	No	
row_23	C3	C3	15145	-0.0064557078294456005	-0.5843988	No	
row_24	TRIM21	TRIM21	15408	-0.007437214720994234	-0.5955298	No	
row_25	C1R	C1R	15434	-0.007530817296355963	-0.5947781	No	
row_26	SNRPD1	SNRPD1	16698	-0.013365103863179684	-0.65441537	No	
row_27	C8A	C8A	17257	-0.01696380414068699	-0.6778228	No	
row_28	FCGR1A	FCGR1A	17957	-0.02386271208524704	-0.7064504	No	
row_29	FCGR3B	FCGR3B	18048	-0.025075146928429604	-0.7042858	No	
row_30	CD80	CD80	18512	-0.032857004553079605	-0.71871406	No	
row_31	ACTN1	ACTN1	18895	-0.04322175309062004	-0.72633374	No	
row_32	HLA-DMA	HLA-DMA	19203	-0.05550689622759819	-0.72693425	Yes	
row_33	SSB	SSB	19220	-0.05629522353410721	-0.71276575	Yes	
row_34	SNRPB	SNRPB	19294	-0.059626802802085876	-0.7005632	Yes	
row_35	HLA-DQB1	HLA-DQB1	19606	-0.08723927289247513	-0.69292617	Yes	
row_36	FCGR2A	FCGR2A	19767	-0.11485973745584488	-0.6703899	Yes	
row_37	ACTN4	ACTN4	19791	-0.12100058794021606	-0.63936627	Yes	
row_38	HLA-DRA	HLA-DRA	19799	-0.12240268290042877	-0.60716933	Yes	
row_39	HLA-DPB1	HLA-DPB1	19805	-0.12495976686477661	-0.5741924	Yes	
row_40	HLA-DPA1	HLA-DPA1	19824	-0.1297379434108734	-0.54059535	Yes	
row_41	HLA-DQA1	HLA-DQA1	19889	-0.1540834754705429	-0.5028262	Yes	
row_42	HLA-DRB1	HLA-DRB1	19939	-0.1859540045261383	-0.45583218	Yes	
row_43	C2	C2	19996	-0.2555970847606659	-0.3906701	Yes	
row_44	C1QB	C1QB	20003	-0.27799907326698303	-0.31704965	Yes	
row_45	C1QA	C1QA	20013	-0.3088509142398834	-0.2353757	Yes	
row_46	C8B	C8B	20024	-0.43346306681632996	-0.12061711	Yes	
row_47	C1QC	C1QC	20026	-0.455306738615036	4.0006332E-4	Yes	
