NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PRKACB	PRKACB	394	0.11139995604753494	0.022584679	No	
row_1	HSPA5	HSPA5	396	0.11119506508111954	0.06473962	No	
row_2	PRKX	PRKX	434	0.10525844991207123	0.10284146	No	
row_3	PRNP	PRNP	472	0.10180649161338806	0.13963307	No	
row_4	IL1A	IL1A	572	0.0937618836760521	0.17027162	No	
row_5	NOTCH1	NOTCH1	582	0.0930008515715599	0.20512085	No	
row_6	IL1B	IL1B	617	0.09023220092058182	0.23766933	No	
row_7	BAX	BAX	1442	0.05700637772679329	0.21811067	No	
row_8	MAPK1	MAPK1	1577	0.05367860198020935	0.23178546	No	
row_9	STIP1	STIP1	3312	0.03049445152282715	0.15666854	No	
row_10	ELK1	ELK1	4864	0.019294017925858498	0.08644948	No	
row_11	MAP2K1	MAP2K1	6377	0.01260243821889162	0.015640397	No	
row_12	FYN	FYN	6431	0.01238209381699562	0.017690381	No	
row_13	IL6	IL6	6479	0.012248009443283081	0.019989442	No	
row_14	EGR1	EGR1	7161	0.009919099509716034	-0.010292283	No	
row_15	C8G	C8G	8832	0.005190265364944935	-0.09181393	No	
row_16	NCAM2	NCAM2	10777	7.509006536565721E-4	-0.1887192	No	
row_17	C9	C9	10889	6.122466293163598E-4	-0.19403626	No	
row_18	C6	C6	11473	0.0	-0.22318335	No	
row_19	MAP2K2	MAP2K2	12002	-1.1985515448031947E-4	-0.24953522	No	
row_20	NCAM1	NCAM1	12026	-1.3850889808963984E-4	-0.25063252	No	
row_21	PRKACA	PRKACA	13783	-0.0025186233688145876	-0.3374678	No	
row_22	C5	C5	14786	-0.005291279871016741	-0.38555443	No	
row_23	CCL5	CCL5	16090	-0.010338978841900826	-0.44677368	No	
row_24	HSPA1A	HSPA1A	16614	-0.012824487872421741	-0.46805343	No	
row_25	C8A	C8A	17257	-0.01696380414068699	-0.49371147	No	
row_26	LAMC1	LAMC1	17412	-0.018051128834486008	-0.49455926	No	
row_27	MAPK3	MAPK3	17666	-0.020693304017186165	-0.4993537	No	
row_28	SOD1	SOD1	19882	-0.15125273168087006	-0.5526835	Yes	
row_29	C1QB	C1QB	20003	-0.27799907326698303	-0.45316622	Yes	
row_30	C1QA	C1QA	20013	-0.3088509142398834	-0.33638942	Yes	
row_31	C8B	C8B	20024	-0.43346306681632996	-0.17236514	Yes	
row_32	C1QC	C1QC	20026	-0.455306738615036	4.000305E-4	Yes	
