NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	MGST1	MGST1	1286	0.061089739203453064	-0.011089384	No	
row_1	ALDH3B1	ALDH3B1	1672	0.05166814476251602	0.014680618	No	
row_2	GSTM1	GSTM1	2457	0.03931242972612381	0.00972366	No	
row_3	GSTZ1	GSTZ1	2691	0.03687077760696411	0.030201212	No	
row_4	MAOB	MAOB	2892	0.03456176444888115	0.05031721	No	
row_5	GSTM4	GSTM4	3280	0.03074413351714611	0.057751935	No	
row_6	ADH7	ADH7	4054	0.024499591439962387	0.040435873	No	
row_7	ALDH1A3	ALDH1A3	7836	0.007936147972941399	-0.14178291	No	
row_8	CYP2D6	CYP2D6	7981	0.0075180199928581715	-0.14243421	No	
row_9	CYP2A13	CYP2A13	8875	0.005084304604679346	-0.18267335	No	
row_10	ALDH3A1	ALDH3A1	9502	0.0035279502626508474	-0.21091284	No	
row_11	GSTA1	GSTA1	10292	0.0017121016280725598	-0.24888851	No	
row_12	GSTO2	GSTO2	10496	0.0012525080237537622	-0.25795153	No	
row_13	GSTA3	GSTA3	11463	0.0	-0.30627325	No	
row_14	CYP2C9	CYP2C9	11475	0.0	-0.30682352	No	
row_15	CYP2C8	CYP2C8	11476	0.0	-0.30682352	No	
row_16	CYP2A6	CYP2A6	11480	0.0	-0.30697358	No	
row_17	CYP2C18	CYP2C18	11514	0.0	-0.30862433	No	
row_18	ADH6	ADH6	11523	0.0	-0.3090245	No	
row_19	ALDH3B2	ALDH3B2	11888	0.0	-0.3272327	No	
row_20	UGT1A1	UGT1A1	11904	0.0	-0.32798302	No	
row_21	CYP2B6	CYP2B6	12046	-1.50041509186849E-4	-0.33490545	No	
row_22	FMO2	FMO2	12063	-1.6067242540884763E-4	-0.33556578	No	
row_23	FMO3	FMO3	12197	-2.3786004749126732E-4	-0.34201148	No	
row_24	UGT2A1	UGT2A1	12243	-2.687532687559724E-4	-0.34402826	No	
row_25	ADH1C	ADH1C	13753	-0.0024536317214369774	-0.41737393	No	
row_26	AOX1	AOX1	13994	-0.0030493971426039934	-0.42672178	No	
row_27	GSTA2	GSTA2	14478	-0.004335172474384308	-0.44710454	No	
row_28	CYP3A7	CYP3A7	14611	-0.004802921321243048	-0.44952178	No	
row_29	CYP2E1	CYP2E1	14780	-0.005265342071652412	-0.45333683	No	
row_30	MAOA	MAOA	15575	-0.008106806315481663	-0.48598966	No	
row_31	GSTA4	GSTA4	15593	-0.008182646706700325	-0.47970888	No	
row_32	GSTO1	GSTO1	16120	-0.01043483056128025	-0.49692678	No	
row_33	GSTM2	GSTM2	16153	-0.010611910372972488	-0.48927924	No	
row_34	FMO4	FMO4	16692	-0.013317497447133064	-0.5045852	No	
row_35	UGT2B15	UGT2B15	16831	-0.014141252264380455	-0.49916422	No	
row_36	ADH5	ADH5	17301	-0.017235668376088142	-0.50760394	Yes	
row_37	MGST2	MGST2	17533	-0.019195040687918663	-0.5024307	Yes	
row_38	FMO5	FMO5	17548	-0.019349010661244392	-0.4862684	Yes	
row_39	CYP3A5	CYP3A5	17908	-0.023217279464006424	-0.48399267	Yes	
row_40	GSTM3	GSTM3	18713	-0.037672121077775955	-0.49137962	Yes	
row_41	GSTK1	GSTK1	19746	-0.11164157837629318	-0.44570747	Yes	
row_42	GSTP1	GSTP1	19986	-0.2393736094236374	-0.24904929	Yes	
row_43	MGST3	MGST3	20004	-0.2884695827960968	0.0015009111	Yes	
