NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	A2M	A2M	29	0.2754424810409546	0.18828245	No	
row_1	VWF	VWF	2909	0.03437427058815956	0.068096615	No	
row_2	TFPI	TFPI	3296	0.030612295493483543	0.069894694	No	
row_3	KLKB1	KLKB1	3908	0.02565428428351879	0.05703432	No	
row_4	F8	F8	4648	0.020566198974847794	0.034272984	No	
row_5	PRCP	PRCP	4927	0.018938330933451653	0.03342651	No	
row_6	GP1BA	GP1BA	5847	0.014756525866687298	-0.002331278	No	
row_7	F2R	F2R	6456	0.012313739396631718	-0.02423104	No	
row_8	F12	F12	7980	0.007519111502915621	-0.09515603	No	
row_9	F13A1	F13A1	8430	0.0063367197290062904	-0.11322768	No	
row_10	PF4	PF4	8924	0.004943800158798695	-0.13445748	No	
row_11	PROC	PROC	10104	0.00211310014128685	-0.19191658	No	
row_12	SERPINE2	SERPINE2	10162	0.0019846679642796516	-0.19339779	No	
row_13	C1QBP	C1QBP	10299	0.0016940849600359797	-0.19902678	No	
row_14	F7	F7	10746	8.029685122892261E-4	-0.2207603	No	
row_15	F11	F11	10769	7.650063489563763E-4	-0.22133268	No	
row_16	SERPINC1	SERPINC1	15125	-0.006390294060111046	-0.43455032	No	
row_17	F3	F3	15598	-0.008227383717894554	-0.45246896	No	
row_18	F5	F5	19325	-0.06142997369170189	-0.59634274	Yes	
row_19	PROS1	PROS1	19385	-0.06601059436798096	-0.55382127	Yes	
row_20	THBD	THBD	19808	-0.12548433244228363	-0.4884719	Yes	
row_21	PROCR	PROCR	19968	-0.21960078179836273	-0.34515068	Yes	
row_22	SERPING1	SERPING1	20031	-0.5057871341705322	1.4986235E-4	Yes	
