NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ATP6V0D2	ATP6V0D2	7	0.37964504957199097	0.05856026	Yes	
row_1	SGK1	SGK1	16	0.32583528757095337	0.10872018	Yes	
row_2	ATP6V1B2	ATP6V1B2	62	0.2108687311410904	0.1391792	Yes	
row_3	ATP6V1F	ATP6V1F	72	0.20626983046531677	0.17073499	Yes	
row_4	ATP6AP1	ATP6AP1	76	0.19738760590553284	0.2012142	Yes	
row_5	ATP6V1A	ATP6V1A	126	0.16942203044891357	0.22504048	Yes	
row_6	ATP6V0A1	ATP6V0A1	194	0.14358629286289215	0.24395244	Yes	
row_7	SGK3	SGK3	219	0.1378243863582611	0.2641327	Yes	
row_8	TCIRG1	TCIRG1	251	0.13200296461582184	0.2830576	Yes	
row_9	ATP6V1G1	ATP6V1G1	269	0.1278584599494934	0.3020434	Yes	
row_10	ATP1B3	ATP1B3	360	0.11555244028568268	0.3154485	Yes	
row_11	ATP9B	ATP9B	426	0.10699815303087234	0.3287834	Yes	
row_12	ATP2A2	ATP2A2	473	0.10180622339248657	0.3422681	Yes	
row_13	ATP6V1H	ATP6V1H	551	0.09542562067508698	0.3532037	Yes	
row_14	ATP6V1C1	ATP6V1C1	590	0.09251618385314941	0.36564913	Yes	
row_15	ATP6V1D	ATP6V1D	600	0.09169469773769379	0.37942547	Yes	
row_16	ATP6V0B	ATP6V0B	610	0.09068027883768082	0.39304438	Yes	
row_17	CLCN7	CLCN7	725	0.0834217369556427	0.40025657	Yes	
row_18	MCOLN3	MCOLN3	776	0.0808049663901329	0.4102812	Yes	
row_19	MCOLN1	MCOLN1	833	0.07791392505168915	0.41955552	Yes	
row_20	ATP6V0D1	ATP6V0D1	860	0.07638057321310043	0.4301005	Yes	
row_21	UBA52	UBA52	1012	0.06998836249113083	0.43336746	Yes	
row_22	CLCN4	CLCN4	1186	0.064311683177948	0.43464714	Yes	
row_23	ATP6V1E1	ATP6V1E1	1204	0.06354712694883347	0.4436533	Yes	
row_24	TRPM2	TRPM2	1225	0.06287878751754761	0.45240486	Yes	
row_25	UBC	UBC	1256	0.06198698282241821	0.46051517	Yes	
row_26	OSTM1	OSTM1	1361	0.058900557458400726	0.46442512	Yes	
row_27	STOM	STOM	1370	0.058724451810121536	0.4731355	Yes	
row_28	TRPV4	TRPV4	1483	0.05593486502766609	0.47618294	Yes	
row_29	NEDD4L	NEDD4L	1514	0.0551757775247097	0.48323628	Yes	
row_30	TTYH3	TTYH3	1551	0.05410038307309151	0.48982105	Yes	
row_31	TPCN2	TPCN2	1556	0.05405036732554436	0.49800727	Yes	
row_32	TSC22D3	TSC22D3	1568	0.053867124021053314	0.50581306	Yes	
row_33	WNK1	WNK1	1594	0.053358785808086395	0.51283586	Yes	
row_34	ATP6V0A2	ATP6V0A2	1749	0.05022911727428436	0.51288575	Yes	
row_35	CLCN5	CLCN5	1795	0.049509719014167786	0.51830554	Yes	
row_36	WWP1	WWP1	1974	0.046430833637714386	0.51655906	Yes	
row_37	ATP2A3	ATP2A3	2079	0.044746413826942444	0.51827264	Yes	
row_38	RAF1	RAF1	2098	0.04443180188536644	0.52426225	Yes	
row_39	FXYD2	FXYD2	2301	0.04138444364070892	0.52052575	Yes	
row_40	ATP8B4	ATP8B4	2335	0.04092012345790863	0.5252161	Yes	
row_41	ATP8B2	ATP8B2	2516	0.038676369935274124	0.5221657	Yes	
row_42	TRPM7	TRPM7	2597	0.03788001090288162	0.52402073	Yes	
row_43	CLCN6	CLCN6	2611	0.03772944211959839	0.5292217	Yes	
row_44	FXYD6	FXYD6	2805	0.03547942265868187	0.5250215	No	
row_45	TRPV2	TRPV2	3032	0.03321129083633423	0.5188098	No	
row_46	TPCN1	TPCN1	3120	0.032374992966651917	0.5194585	No	
row_47	ATP11B	ATP11B	3190	0.03160630911588669	0.5208931	No	
row_48	ATP11A	ATP11A	3410	0.029692618176341057	0.5144874	No	
row_49	CLCN3	CLCN3	3533	0.028576748445630074	0.51278657	No	
row_50	CLIC2	CLIC2	3607	0.02789984829723835	0.5134449	No	
row_51	ATP11C	ATP11C	3852	0.026079561561346054	0.5052213	No	
row_52	ATP13A2	ATP13A2	3915	0.025614749640226364	0.5060782	No	
row_53	TRPV1	TRPV1	3922	0.025562437251210213	0.50974315	No	
row_54	ANO6	ANO6	4154	0.023853493854403496	0.5018279	No	
row_55	ASPH	ASPH	4372	0.022328432649374008	0.49438003	No	
row_56	ATP1B1	ATP1B1	4654	0.020507868379354477	0.4834311	No	
row_57	BEST1	BEST1	4668	0.020437929779291153	0.48594886	No	
row_58	ATP8A1	ATP8A1	4708	0.020260799676179886	0.4871316	No	
row_59	CAMK2D	CAMK2D	5012	0.018508141860365868	0.47476602	No	
row_60	ATP10D	ATP10D	5063	0.018192272633314133	0.4750746	No	
row_61	ASIC3	ASIC3	5914	0.014462477527558804	0.43457305	No	
row_62	FXYD1	FXYD1	5941	0.01434796117246151	0.435492	No	
row_63	ANO7	ANO7	6292	0.012877522967755795	0.4198891	No	
row_64	PDZD11	PDZD11	6954	0.010592452250421047	0.38829166	No	
row_65	ATP6V1G2	ATP6V1G2	7180	0.00985792838037014	0.37850633	No	
row_66	ATP13A1	ATP13A1	7313	0.00945526547729969	0.37333542	No	
row_67	ATP6V0C	ATP6V0C	7359	0.009264180436730385	0.37251	No	
row_68	ATP1A1	ATP1A1	7369	0.009228616952896118	0.37348947	No	
row_69	FXYD7	FXYD7	7552	0.008711572736501694	0.36568868	No	
