NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CNIH1	CNIH1	207	0.14046891033649445	0.05745329	No	
row_1	TMED2	TMED2	573	0.0935833752155304	0.08437698	No	
row_2	TMED10	TMED10	819	0.07854164391756058	0.11003942	No	
row_3	TGFA	TGFA	1906	0.04767845198512077	0.07876106	No	
row_4	SEC22B	SEC22B	1972	0.04644004628062248	0.0979273	No	
row_5	CNIH3	CNIH3	2097	0.044463273137807846	0.11318983	No	
row_6	SEC24A	SEC24A	2129	0.043970994651317596	0.13286404	No	
row_7	SEC24B	SEC24B	2249	0.04204048216342926	0.1472071	No	
row_8	SEC24D	SEC24D	2414	0.039965126663446426	0.15829876	No	
row_9	SAR1B	SAR1B	3024	0.0332472026348114	0.14390114	No	
row_10	GOSR2	GOSR2	3418	0.029615193605422974	0.13854879	No	
row_11	SEC23A	SEC23A	3632	0.027707476168870926	0.14127427	No	
row_12	F8	F8	4648	0.020566198974847794	0.1004588	No	
row_13	AREG	AREG	5779	0.015007447451353073	0.051211093	No	
row_14	COL7A1	COL7A1	5936	0.014357348904013634	0.050342288	No	
row_15	STX5	STX5	6140	0.013464236631989479	0.046692748	No	
row_16	CNIH2	CNIH2	6284	0.012911608442664146	0.045776017	No	
row_17	MIA2	MIA2	7673	0.00835502054542303	-0.019580763	No	
row_18	MCFD2	MCFD2	9119	0.004466107115149498	-0.08966422	No	
row_19	LMAN2L	LMAN2L	10192	0.0019264796283096075	-0.14232631	No	
row_20	LMAN1L	LMAN1L	10311	0.0016564081888645887	-0.1474259	No	
row_21	PREB	PREB	13746	-0.002437580842524767	-0.31792358	No	
row_22	SEC24C	SEC24C	14028	-0.003132440382614732	-0.3304595	No	
row_23	MIA3	MIA3	16906	-0.014635113067924976	-0.46722382	No	
row_24	LMAN2	LMAN2	19130	-0.05200134590268135	-0.55325705	Yes	
row_25	F5	F5	19325	-0.06142997369170189	-0.5333045	Yes	
row_26	LMAN1	LMAN1	19549	-0.0808425322175026	-0.50543165	Yes	
row_27	CD59	CD59	19601	-0.08644670248031616	-0.46625504	Yes	
row_28	CTSZ	CTSZ	19822	-0.1287347823381424	-0.4151155	Yes	
row_29	FOLR1	FOLR1	19888	-0.15376901626586914	-0.34414354	Yes	
row_30	SERPINA1	SERPINA1	19990	-0.24405309557914734	-0.23139289	Yes	
row_31	CTSC	CTSC	20029	-0.4838440716266632	2.4996063E-4	Yes	
