NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PTPN6	PTPN6	524	0.09792471677064896	-7.8281306E-4	No	
row_1	KPNB1	KPNB1	763	0.08140767365694046	0.008459108	No	
row_2	SOCS3	SOCS3	1223	0.06289687752723694	0.0018271673	No	
row_3	ABCE1	ABCE1	1372	0.05868354067206383	0.009668949	No	
row_4	IRF5	IRF5	1378	0.05858560651540756	0.02464387	No	
row_5	IFNAR2	IFNAR2	1463	0.05650153011083603	0.035122436	No	
row_6	RSAD2	RSAD2	1487	0.055803392082452774	0.048473235	No	
row_7	IFNAR1	IFNAR1	1748	0.05026383325457573	0.048520174	No	
row_8	KPNA1	KPNA1	1772	0.049870654940605164	0.060329173	No	
row_9	IFIT5	IFIT5	2297	0.041414033621549606	0.04486037	No	
row_10	OAS3	OAS3	2379	0.040436115115880966	0.051314037	No	
row_11	STAT2	STAT2	2491	0.03897439315915108	0.05588603	No	
row_12	STAT1	STAT1	3034	0.033177558332681656	0.03737565	No	
row_13	IFI6	IFI6	3582	0.028126874938607216	0.017302401	No	
row_14	TYK2	TYK2	4186	0.02359629236161709	-0.0067516197	No	
row_15	SAMHD1	SAMHD1	4255	0.023016341030597687	-0.0041742204	No	
row_16	HLA-G	HLA-G	4608	0.020818214863538742	-0.01638513	No	
row_17	IFITM1	IFITM1	6070	0.013775002211332321	-0.08594305	No	
row_18	OAS2	OAS2	6283	0.01291170809417963	-0.093200296	No	
row_19	ADAR	ADAR	6407	0.012502570636570454	-0.09610852	No	
row_20	IRF4	IRF4	6845	0.010979830287396908	-0.115131326	No	
row_21	EGR1	EGR1	7161	0.009919099509716034	-0.12832248	No	
row_22	JAK1	JAK1	7204	0.009770765900611877	-0.12788577	No	
row_23	ISG20	ISG20	7601	0.008558336645364761	-0.14548543	No	
row_24	IFNA1	IFNA1	9188	0.00428535882383585	-0.22376703	No	
row_25	IP6K2	IP6K2	9697	0.0030858893878757954	-0.24839558	No	
row_26	PTPN1	PTPN1	14063	-0.0032492633908987045	-0.46606338	No	
row_27	IRF3	IRF3	14222	-0.003704525064677	-0.47301012	No	
row_28	PTPN11	PTPN11	15514	-0.007866548374295235	-0.53559333	No	
row_29	IRF6	IRF6	17217	-0.016743198037147522	-0.61644435	No	
row_30	RNASEL	RNASEL	17524	-0.01913457177579403	-0.62679005	No	
row_31	IFITM3	IFITM3	17630	-0.020379798486828804	-0.62675005	No	
row_32	ISG15	ISG15	17636	-0.020425500348210335	-0.6216922	No	
row_33	IRF9	IRF9	17645	-0.020474515855312347	-0.61677176	No	
row_34	USP18	USP18	17714	-0.021161213517189026	-0.6146765	No	
row_35	IRF2	IRF2	18272	-0.02829054370522499	-0.6352078	Yes	
row_36	MX1	MX1	18378	-0.030536165460944176	-0.63252836	Yes	
row_37	IFI35	IFI35	18501	-0.03260321542620659	-0.6301628	Yes	
row_38	SOCS1	SOCS1	18702	-0.03735952079296112	-0.6304658	Yes	
row_39	IFIT1	IFIT1	19043	-0.04823729395866394	-0.6349503	Yes	
row_40	OAS1	OAS1	19116	-0.05148353800177574	-0.6251751	Yes	
row_41	IRF1	IRF1	19171	-0.05402453616261482	-0.61383843	Yes	
row_42	XAF1	XAF1	19223	-0.056414518505334854	-0.6017305	Yes	
row_43	IRF8	IRF8	19254	-0.05806633085012436	-0.58814204	Yes	
row_44	IRF7	IRF7	19449	-0.0711815282702446	-0.57935506	Yes	
row_45	IFITM2	IFITM2	19477	-0.07459411025047302	-0.56132114	Yes	
row_46	IFIT2	IFIT2	19563	-0.08299592137336731	-0.5440073	Yes	
row_47	MX2	MX2	19571	-0.08391930162906647	-0.5225488	Yes	
row_48	IFI27	IFI27	19653	-0.09566345810890198	-0.5017426	Yes	
row_49	IFIT3	IFIT3	19719	-0.10618988424539566	-0.47739992	Yes	
row_50	PSMB8	PSMB8	19779	-0.11848621815443039	-0.44956127	Yes	
row_51	HLA-A	HLA-A	19903	-0.16308899223804474	-0.4133351	Yes	
row_52	HLA-F	HLA-F	19934	-0.18217983841896057	-0.36749205	Yes	
row_53	BST2	BST2	19950	-0.1951877772808075	-0.31751755	Yes	
row_54	GBP2	GBP2	19967	-0.21715418994426727	-0.2618845	Yes	
row_55	HLA-B	HLA-B	19970	-0.22170399129390717	-0.20436822	Yes	
row_56	HLA-E	HLA-E	19987	-0.239887073636055	-0.14282736	Yes	
row_57	HLA-C	HLA-C	19988	-0.24234934151172638	-0.07984564	Yes	
row_58	OASL	OASL	20015	-0.315908819437027	9.511546E-4	Yes	
