NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SLC1A5	SLC1A5	260	0.12954246997833252	0.13246472	Yes	
row_1	SLC7A1	SLC7A1	469	0.10214386135339737	0.23676328	Yes	
row_2	SLC1A4	SLC1A4	737	0.08293041586875916	0.3165388	Yes	
row_3	SLC7A11	SLC7A11	745	0.08244065195322037	0.40875918	Yes	
row_4	SLC36A1	SLC36A1	1107	0.06664243340492249	0.46554726	Yes	
row_5	SLC25A29	SLC25A29	1327	0.059768196195364	0.5217136	Yes	
row_6	SLC38A2	SLC38A2	1331	0.05972698703408241	0.5886294	Yes	
row_7	SLC6A12	SLC6A12	1351	0.059101805090904236	0.6540435	Yes	
row_8	SLC16A10	SLC16A10	1717	0.050925664603710175	0.6929838	Yes	
row_9	SLC7A5	SLC7A5	1959	0.04666968435049057	0.73334265	Yes	
row_10	SLC6A6	SLC6A6	2186	0.043027106672525406	0.77036107	Yes	
row_11	SLC3A1	SLC3A1	5841	0.014792834408581257	0.60434455	No	
row_12	SLC43A1	SLC43A1	6834	0.011011218652129173	0.5671286	No	
row_13	SLC38A5	SLC38A5	8604	0.00585926603525877	0.48529315	No	
row_14	SLC43A2	SLC43A2	9616	0.003272248199209571	0.43843767	No	
row_15	SLC7A9	SLC7A9	10052	0.002250969409942627	0.4192239	No	
row_16	SLC6A20	SLC6A20	11298	1.944213145179674E-4	0.3572171	No	
row_17	SLC6A14	SLC6A14	12787	-6.663371459580958E-4	0.2835951	No	
row_18	SLC6A18	SLC6A18	12978	-8.898832020349801E-4	0.2750981	No	
row_19	SLC3A2	SLC3A2	13596	-0.002125886268913746	0.24664752	No	
row_20	SLC38A1	SLC38A1	13738	-0.0024270566646009684	0.24232562	No	
row_21	SLC7A7	SLC7A7	13776	-0.002498633461073041	0.243282	No	
row_22	SLC36A4	SLC36A4	15034	-0.006113838404417038	0.18732218	No	
row_23	SLC7A8	SLC7A8	15107	-0.006315779406577349	0.19081543	No	
row_24	SLC7A2	SLC7A2	16003	-0.009893973357975483	0.15719298	No	
row_25	SLC36A2	SLC36A2	16921	-0.014743160456418991	0.12791598	No	
row_26	SLC7A6	SLC7A6	18013	-0.02459915727376938	0.10100948	No	
