NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ATP6V0D2	ATP6V0D2	7	0.37964504957199097	0.1555798	Yes	
row_1	ATP6V1B2	ATP6V1B2	62	0.2108687311410904	0.23948954	Yes	
row_2	ATP6V1F	ATP6V1F	72	0.20626983046531677	0.32375982	Yes	
row_3	ATP6AP1	ATP6AP1	76	0.19738760590553284	0.4046819	Yes	
row_4	ATP6V1A	ATP6V1A	126	0.16942203044891357	0.47181836	Yes	
row_5	ATP6V0A1	ATP6V0A1	194	0.14358629286289215	0.5274437	Yes	
row_6	TCIRG1	TCIRG1	251	0.13200296461582184	0.5788613	Yes	
row_7	ATP6V1G1	ATP6V1G1	269	0.1278584599494934	0.6305262	Yes	
row_8	ATP6V1H	ATP6V1H	551	0.09542562067508698	0.6556734	Yes	
row_9	ATP6V1C1	ATP6V1C1	590	0.09251618385314941	0.6917726	Yes	
row_10	ATP6V1D	ATP6V1D	600	0.09169469773769379	0.728984	Yes	
row_11	ATP6V0B	ATP6V0B	610	0.09068027883768082	0.7657788	Yes	
row_12	MCOLN1	MCOLN1	833	0.07791392505168915	0.7866827	Yes	
row_13	ATP6V0D1	ATP6V0D1	860	0.07638057321310043	0.81675446	Yes	
row_14	ATP6V1E1	ATP6V1E1	1204	0.06354712694883347	0.82570916	Yes	
row_15	TFRC	TFRC	1688	0.051333602517843246	0.8226492	Yes	
row_16	ATP6V0A2	ATP6V0A2	1749	0.05022911727428436	0.8402803	Yes	
row_17	TF	TF	4549	0.021146638318896294	0.7090507	No	
row_18	HFE	HFE	5032	0.018364161252975464	0.69249934	No	
row_19	TFR2	TFR2	5326	0.016880691051483154	0.6847863	No	
row_20	ATP6V1G2	ATP6V1G2	7180	0.00985792838037014	0.5962084	No	
row_21	ATP6V0C	ATP6V0C	7359	0.009264180436730385	0.59111565	No	
row_22	ATP6V1C2	ATP6V1C2	8243	0.006842290051281452	0.549787	No	
row_23	ATP6V1B1	ATP6V1B1	12244	-2.715465670917183E-4	0.34994853	No	
row_24	STEAP2	STEAP2	14023	-0.0031171967275440693	0.26235104	No	
row_25	ATP6V1E2	ATP6V1E2	14161	-0.003567479085177183	0.25696802	No	
row_26	ATP6V0A4	ATP6V0A4	14616	-0.00481041194871068	0.23624943	No	
row_27	STEAP3	STEAP3	14679	-0.004976210184395313	0.23519407	No	
row_28	ATP6V0E1	ATP6V0E1	18575	-0.033919624984264374	0.054424383	No	
row_29	ATP6V0E2	ATP6V0E2	18945	-0.044938813894987106	0.05443649	No	
