NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CD44	CD44	307	0.12207717448472977	0.009073017	No	
row_1	PTPN6	PTPN6	524	0.09792471677064896	0.017867986	No	
row_2	HLA-DRB5	HLA-DRB5	533	0.09690603613853455	0.036885936	No	
row_3	HLA-DQA2	HLA-DQA2	771	0.08100058883428574	0.041236743	No	
row_4	PTAFR	PTAFR	846	0.07729751616716385	0.053016737	No	
row_5	TRIM38	TRIM38	992	0.07067392766475677	0.059910182	No	
row_6	MT2A	MT2A	1006	0.07010799646377563	0.07330742	No	
row_7	IFNGR2	IFNGR2	1029	0.069530189037323	0.0861377	No	
row_8	ICAM1	ICAM1	1078	0.06757084280252457	0.09727196	No	
row_9	PIAS1	PIAS1	1166	0.06474117934703827	0.1058841	No	
row_10	SOCS3	SOCS3	1223	0.06289687752723694	0.115680695	No	
row_11	IRF5	IRF5	1378	0.05858560651540756	0.11970059	No	
row_12	TRIM22	TRIM22	1648	0.052014779299497604	0.116638765	No	
row_13	IFNGR1	IFNGR1	1907	0.04767477512359619	0.113258675	No	
row_14	OAS3	OAS3	2379	0.040436115115880966	0.09775028	No	
row_15	TRIM46	TRIM46	2520	0.03866567835211754	0.09848024	No	
row_16	STAT1	STAT1	3034	0.033177558332681656	0.07941182	No	
row_17	PTPN2	PTPN2	3089	0.03266622871160507	0.08325077	No	
row_18	CIITA	CIITA	3213	0.0313885360956192	0.08337468	No	
row_19	TRIM35	TRIM35	3464	0.029176052659749985	0.07668868	No	
row_20	TRIM26	TRIM26	3509	0.028815031051635742	0.080257185	No	
row_21	TRIM8	TRIM8	4127	0.024002712219953537	0.054136667	No	
row_22	HLA-G	HLA-G	4608	0.020818214863538742	0.034245864	No	
row_23	SUMO1	SUMO1	4640	0.020615622401237488	0.036822986	No	
row_24	CAMK2D	CAMK2D	5012	0.018508141860365868	0.021933476	No	
row_25	PML	PML	5282	0.017168832942843437	0.011888874	No	
row_26	TRIM68	TRIM68	5687	0.015352044254541397	-0.005287389	No	
row_27	TRIM2	TRIM2	5774	0.015018726699054241	-0.0065889973	No	
row_28	OAS2	OAS2	6283	0.01291170809417963	-0.029467834	No	
row_29	TRIM25	TRIM25	6843	0.01098662056028843	-0.055289086	No	
row_30	IRF4	IRF4	6845	0.010979830287396908	-0.05313897	No	
row_31	JAK1	JAK1	7204	0.009770765900611877	-0.06912767	No	
row_32	TRIM5	TRIM5	7850	0.007890810258686543	-0.0998805	No	
row_33	TRIM10	TRIM10	8192	0.006975212600082159	-0.11557718	No	
row_34	IFNG	IFNG	8240	0.006850058678537607	-0.11656063	No	
row_35	TRIM34	TRIM34	8710	0.0055466266348958015	-0.13896027	No	
row_36	TRIM31	TRIM31	8936	0.004908206406980753	-0.14925604	No	
