NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ATP6V0D2	ATP6V0D2	7	0.37964504957199097	0.11397649	Yes	
row_1	ATP6V1B2	ATP6V1B2	62	0.2108687311410904	0.17477384	Yes	
row_2	ATP6V1F	ATP6V1F	72	0.20626983046531677	0.23643965	Yes	
row_3	ATP6AP1	ATP6AP1	76	0.19738760590553284	0.2957311	Yes	
row_4	ATP6V1A	ATP6V1A	126	0.16942203044891357	0.34429747	Yes	
row_5	ATP6V0A1	ATP6V0A1	194	0.14358629286289215	0.3841823	Yes	
row_6	TCIRG1	TCIRG1	251	0.13200296461582184	0.4211297	Yes	
row_7	ATP6V1G1	ATP6V1G1	269	0.1278584599494934	0.45878196	Yes	
row_8	PDE3B	PDE3B	278	0.12689568102359772	0.49659497	Yes	
row_9	ATP6V1H	ATP6V1H	551	0.09542562067508698	0.5117112	Yes	
row_10	ATP6V1C1	ATP6V1C1	590	0.09251618385314941	0.5376688	Yes	
row_11	ATP6V1D	ATP6V1D	600	0.09169469773769379	0.56483126	Yes	
row_12	ATP6V0B	ATP6V0B	610	0.09068027883768082	0.5916882	Yes	
row_13	ATP6V0D1	ATP6V0D1	860	0.07638057321310043	0.6022209	Yes	
row_14	NRAS	NRAS	983	0.07101411372423172	0.6174971	Yes	
row_15	ATP6V1E1	ATP6V1E1	1204	0.06354712694883347	0.62561727	Yes	
row_16	TRIB3	TRIB3	1493	0.055706948041915894	0.6279713	Yes	
row_17	MAPK1	MAPK1	1577	0.05367860198020935	0.63997996	Yes	
row_18	ATP6V0A2	ATP6V0A2	1749	0.05022911727428436	0.6465432	Yes	
row_19	GAB2	GAB2	1953	0.04675805941224098	0.65045875	Yes	
row_20	PIK3C3	PIK3C3	2450	0.03946034237742424	0.63750464	No	
row_21	PIK3CB	PIK3CB	2588	0.037977010011672974	0.64208084	No	
row_22	SHC1	SHC1	3681	0.027349811047315598	0.595635	No	
row_23	GRB10	GRB10	4666	0.020446961745619774	0.5525185	No	
row_24	PIK3CA	PIK3CA	5341	0.01680484414100647	0.5238285	No	
row_25	PDPK1	PDPK1	6150	0.013419930823147297	0.48740914	No	
row_26	AKT2	AKT2	6600	0.011823819950222969	0.46848607	No	
row_27	FLT3LG	FLT3LG	6603	0.011816432699561119	0.47194433	No	
row_28	FGF23	FGF23	6723	0.0114296181127429	0.46942735	No	
row_29	PIK3R4	PIK3R4	7011	0.010416769422590733	0.4581927	No	
row_30	ATP6V1G2	ATP6V1G2	7180	0.00985792838037014	0.45274872	No	
row_31	ATP6V0C	ATP6V0C	7359	0.009264180436730385	0.44662517	No	
row_32	FGF22	FGF22	7583	0.00860918965190649	0.43805102	No	
row_33	FGF7	FGF7	7761	0.008110921829938889	0.43163025	No	
row_34	FGFR1	FGFR1	7802	0.008021215908229351	0.43204278	No	
row_35	ATP6V1C2	ATP6V1C2	8243	0.006842290051281452	0.41207024	No	
row_36	PIK3R1	PIK3R1	9034	0.004662676248699427	0.37391502	No	
row_37	KRAS	KRAS	9416	0.003735656151548028	0.35596138	No	
row_38	KLB	KLB	9887	0.0026106485165655613	0.33321226	No	
row_39	FRS2	FRS2	10135	0.002043753629550338	0.32145914	No	
row_40	THEM4	THEM4	10263	0.0017859656363725662	0.31563744	No	
row_41	FLT3	FLT3	10406	0.001422183820977807	0.30895504	No	
row_42	FGF17	FGF17	11312	1.847817184170708E-4	0.2636927	No	
row_43	FGF18	FGF18	11714	0.0	0.2436126	No	
row_44	IRS1	IRS1	11881	0.0	0.23530014	No	
row_45	FGFR3	FGFR3	12167	-2.2121547954156995E-4	0.22109534	No	
row_46	ATP6V1B1	ATP6V1B1	12244	-2.715465670917183E-4	0.2173714	No	
row_47	FGF9	FGF9	12304	-3.1785594183020294E-4	0.21451269	No	
row_48	FGFR2	FGFR2	12337	-3.4642370883375406E-4	0.21301462	No	
row_49	HRAS	HRAS	13015	-9.398608235642314E-4	0.1793968	No	
row_50	ATP6V1E2	ATP6V1E2	14161	-0.003567479085177183	0.12313511	No	
row_51	INSR	INSR	14300	-0.0038736306596547365	0.11739126	No	
row_52	ATP6V0A4	ATP6V0A4	14616	-0.00481041194871068	0.10306621	No	
row_53	SOS1	SOS1	14666	-0.00495092524215579	0.102103464	No	
row_54	GAB1	GAB1	15415	-0.007454641163349152	0.066892184	No	
row_55	PTPN11	PTPN11	15514	-0.007866548374295235	0.06435377	No	
row_56	PIK3R2	PIK3R2	15841	-0.009242428466677666	0.050812565	No	
row_57	MAPK3	MAPK3	17666	-0.020693304017186165	-0.034292817	No	
row_58	FGF20	FGF20	18027	-0.024787265807390213	-0.044855375	No	
row_59	ATP6V0E1	ATP6V0E1	18575	-0.033919624984264374	-0.062031843	No	
row_60	ATP6V0E2	ATP6V0E2	18945	-0.044938813894987106	-0.0669766	No	
row_61	KL	KL	19020	-0.047377366572618484	-0.05641485	No	
row_62	FGF10	FGF10	19695	-0.10137049108743668	-0.059638575	No	
row_63	GRB2	GRB2	19809	-0.12554669380187988	-0.027489696	No	
row_64	IRS2	IRS2	19821	-0.1285325288772583	0.010666004	No	
