NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ATP6V0D2	ATP6V0D2	7	0.37964504957199097	0.110288665	Yes	
row_1	ATP6V1B2	ATP6V1B2	62	0.2108687311410904	0.16903904	Yes	
row_2	ATP6V1F	ATP6V1F	72	0.20626983046531677	0.22870131	Yes	
row_3	FNIP2	FNIP2	106	0.17837418615818024	0.2790329	Yes	
row_4	ATP6V1A	ATP6V1A	126	0.16942203044891357	0.3274562	Yes	
row_5	TCIRG1	TCIRG1	251	0.13200296461582184	0.3597196	Yes	
row_6	RRAGD	RRAGD	262	0.12873423099517822	0.39673582	Yes	
row_7	ATP6V1G1	ATP6V1G1	269	0.1278584599494934	0.433697	Yes	
row_8	ATP6V1H	ATP6V1H	551	0.09542562067508698	0.44744328	Yes	
row_9	ATP6V1C1	ATP6V1C1	590	0.09251618385314941	0.47250324	Yes	
row_10	ATP6V1D	ATP6V1D	600	0.09169469773769379	0.49877515	Yes	
row_11	ATP6V0B	ATP6V0B	610	0.09068027883768082	0.5247515	Yes	
row_12	LAMTOR3	LAMTOR3	744	0.08263955265283585	0.5421786	Yes	
row_13	ATP6V0D1	ATP6V0D1	860	0.07638057321310043	0.5586825	Yes	
row_14	RRAGC	RRAGC	1019	0.06981879472732544	0.5711221	Yes	
row_15	RHEB	RHEB	1098	0.06703347712755203	0.5867538	Yes	
row_16	ATP6V1E1	ATP6V1E1	1204	0.06354712694883347	0.6000182	Yes	
row_17	SLC38A9	SLC38A9	1367	0.05879857391119003	0.609046	Yes	
row_18	SEH1L	SEH1L	1401	0.0579434372484684	0.62428075	Yes	
row_19	FNIP1	FNIP1	1458	0.05660587176680565	0.63797456	Yes	
row_20	LAMTOR5	LAMTOR5	1566	0.05389658361673355	0.64832646	Yes	
row_21	FLCN	FLCN	1727	0.050729960203170776	0.6551029	Yes	
row_22	SESN1	SESN1	2338	0.04091063514351845	0.6364964	No	
row_23	BMT2	BMT2	2350	0.040718309581279755	0.6478123	No	
row_24	DEPDC5	DEPDC5	2566	0.03821633383631706	0.64818937	No	
row_25	MIOS	MIOS	3133	0.032217927277088165	0.62925166	No	
row_26	SEC13	SEC13	4473	0.021626727655529976	0.56854063	No	
row_27	SZT2	SZT2	5312	0.016996806487441063	0.5315541	No	
row_28	RPTOR	RPTOR	5537	0.015980593860149384	0.5250007	No	
row_29	WDR24	WDR24	6545	0.012027641758322716	0.47810796	No	
row_30	ATP6V1G2	ATP6V1G2	7180	0.00985792838037014	0.4492507	No	
row_31	ATP6V0C	ATP6V0C	7359	0.009264180436730385	0.44304207	No	
row_32	WDR59	WDR59	8149	0.007078010123223066	0.4056173	No	
row_33	ATP6V1C2	ATP6V1C2	8243	0.006842290051281452	0.4029569	No	
row_34	MLST8	MLST8	8957	0.00487300381064415	0.3686931	No	
row_35	ITFG2	ITFG2	9061	0.0046077389270067215	0.36488104	No	
row_36	C12orf66	C12orf66	9914	0.0025458938907831907	0.3229825	No	
row_37	ATP6V1B1	ATP6V1B1	12244	-2.715465670917183E-4	0.2065009	No	
row_38	CASTOR1	CASTOR1	13146	-0.0011517874663695693	0.16174372	No	
row_39	ATP6V1E2	ATP6V1E2	14161	-0.003567479085177183	0.11203518	No	
row_40	NPRL2	NPRL2	14308	-0.00388157251290977	0.10585943	No	
row_41	RRAGA	RRAGA	14686	-0.005007150117307901	0.08845073	No	
row_42	SH3BP4	SH3BP4	14697	-0.005036482121795416	0.089418024	No	
row_43	SESN2	SESN2	16204	-0.010830484330654144	0.017202722	No	
row_44	MTOR	MTOR	16572	-0.012594057247042656	0.002505527	No	
row_45	RRAGB	RRAGB	16989	-0.01513671688735485	-0.013902996	No	
row_46	LAMTOR2	LAMTOR2	17992	-0.02430126816034317	-0.056968577	No	
row_47	CASTOR2	CASTOR2	18152	-0.02643267996609211	-0.05722293	No	
row_48	NPRL3	NPRL3	18183	-0.026880159974098206	-0.050890736	No	
row_49	ATP6V0E1	ATP6V0E1	18575	-0.033919624984264374	-0.060574215	No	
row_50	ATP6V0E2	ATP6V0E2	18945	-0.044938813894987106	-0.06594536	No	
row_51	KPTN	KPTN	19561	-0.08284901827573776	-0.072580114	No	
row_52	LAMTOR4	LAMTOR4	19761	-0.11394186317920685	-0.049333785	No	
row_53	LAMTOR1	LAMTOR1	19964	-0.21599438786506653	0.0035033096	No	
