NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	FCN1	FCN1	128	0.16759800910949707	0.034496047	No	
row_1	C5AR1	C5AR1	1175	0.06447524577379227	-0.0020911174	No	
row_2	CR1	CR1	1375	0.058650437742471695	0.0022672503	No	
row_3	CLU	CLU	1805	0.0492379330098629	-0.0071758986	No	
row_4	CFHR1	CFHR1	2475	0.03911170735955238	-0.031094931	No	
row_5	C5AR2	C5AR2	2704	0.036697033792734146	-0.033544388	No	
row_6	C1S	C1S	2899	0.03447355702519417	-0.03483576	No	
row_7	C8G	C8G	8832	0.005190265364944935	-0.33028787	No	
row_8	C9	C9	10889	6.122466293163598E-4	-0.4329796	No	
row_9	IGHG4	IGHG4	11105	3.6729953717440367E-4	-0.4436443	No	
row_10	C4BPA	C4BPA	11284	2.0200882863719016E-4	-0.45249853	No	
row_11	C6	C6	11473	0.0	-0.4619023	No	
row_12	IGHG2	IGHG2	12209	-2.4344313715118915E-4	-0.4986076	No	
row_13	COLEC11	COLEC11	12392	-3.8318586302921176E-4	-0.5076177	No	
row_14	IGHG1	IGHG1	12425	-4.0563361835666E-4	-0.5091194	No	
row_15	CFH	CFH	12898	-7.690238417126238E-4	-0.53254116	No	
row_16	ELANE	ELANE	13216	-0.001309499959461391	-0.54807794	No	
row_17	GZMM	GZMM	14195	-0.0036388575099408627	-0.5961095	No	
row_18	CFI	CFI	14352	-0.003991642035543919	-0.6029386	No	
row_19	C5	C5	14786	-0.005291279871016741	-0.62330604	No	
row_20	CFB	CFB	15112	-0.00634203664958477	-0.6380149	No	
row_21	C3	C3	15145	-0.0064557078294456005	-0.6380402	No	
row_22	C1R	C1R	15434	-0.007530817296355963	-0.6506082	No	
row_23	C4BPB	C4BPB	15663	-0.0084916977211833	-0.65994054	No	
row_24	IGLC2	IGLC2	15851	-0.00928855687379837	-0.6670276	No	
row_25	IGLC3	IGLC3	16185	-0.01075672172009945	-0.68105936	No	
row_26	C8A	C8A	17257	-0.01696380414068699	-0.7304911	No	
row_27	CFP	CFP	18448	-0.03170950338244438	-0.7822769	No	
row_28	CD19	CD19	18765	-0.039166130125522614	-0.78852564	Yes	
row_29	CD55	CD55	18825	-0.04076738283038139	-0.7815284	Yes	
row_30	CD46	CD46	19230	-0.056876733899116516	-0.787857	Yes	
row_31	C3AR1	C3AR1	19306	-0.06019596755504608	-0.776919	Yes	
row_32	PROS1	PROS1	19385	-0.06601059436798096	-0.7647121	Yes	
row_33	VTN	VTN	19580	-0.08444786816835403	-0.7538083	Yes	
row_34	CD59	CD59	19601	-0.08644670248031616	-0.7337133	Yes	
row_35	CD81	CD81	19948	-0.19491013884544373	-0.7034567	Yes	
row_36	C2	C2	19996	-0.2555970847606659	-0.6434348	Yes	
row_37	C1QB	C1QB	20003	-0.27799907326698303	-0.57589537	Yes	
row_38	C1QA	C1QA	20013	-0.3088509142398834	-0.5009773	Yes	
row_39	C8B	C8B	20024	-0.43346306681632996	-0.39570037	Yes	
row_40	C1QC	C1QC	20026	-0.455306738615036	-0.2846428	Yes	
row_41	SERPING1	SERPING1	20031	-0.5057871341705322	-0.16141665	Yes	
row_42	CFD	CFD	20034	-0.6618772745132446	-9.580617E-8	Yes	
