NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CD9	CD9	8	0.3787577450275421	0.051036183	No	
row_1	A2M	A2M	29	0.2754424810409546	0.08743932	No	
row_2	PRKCB	PRKCB	139	0.1644749641418457	0.10430608	No	
row_3	LHFPL2	LHFPL2	374	0.11422757804393768	0.10807603	No	
row_4	HSPA5	HSPA5	396	0.11119506508111954	0.12212316	No	
row_5	VEGFB	VEGFB	497	0.09932264685630798	0.13059348	No	
row_6	WDR1	WDR1	543	0.09578238427639008	0.14134307	No	
row_7	OLA1	OLA1	558	0.09508506953716278	0.15355365	No	
row_8	VCL	VCL	571	0.09381949156522751	0.16569273	No	
row_9	FERMT3	FERMT3	589	0.09255848824977875	0.17740963	No	
row_10	TUBA4A	TUBA4A	597	0.09195471554994583	0.18954636	No	
row_11	CALU	CALU	825	0.07817970961332321	0.18877208	No	
row_12	CAP1	CAP1	921	0.07355520129203796	0.19399393	No	
row_13	PFN1	PFN1	990	0.0706849917769432	0.20018093	No	
row_14	ECM1	ECM1	1147	0.06531260162591934	0.20122221	No	
row_15	TOR4A	TOR4A	1547	0.0542043037712574	0.18856041	No	
row_16	TIMP3	TIMP3	1741	0.050483886152505875	0.18573108	No	
row_17	CLU	CLU	1805	0.0492379330098629	0.18925637	No	
row_18	A1BG	A1BG	1850	0.04860705882310867	0.19364944	No	
row_19	ITGB3	ITGB3	1887	0.047901950776576996	0.19834824	No	
row_20	RAB27B	RAB27B	2018	0.04572431370615959	0.19803406	No	
row_21	TGFB1	TGFB1	2039	0.0454707108438015	0.20320562	No	
row_22	ALDOA	ALDOA	2057	0.04517997056245804	0.20848821	No	
row_23	CYB5R1	CYB5R1	2064	0.04506978392601013	0.21430787	No	
row_24	CFL1	CFL1	2196	0.0427926629781723	0.21354538	No	
row_25	APLP2	APLP2	2303	0.041323643177747726	0.21383798	No	
row_26	CD109	CD109	2372	0.040495615452528	0.21592508	No	
row_27	PDGFA	PDGFA	2467	0.03920494019985199	0.21653214	No	
row_28	FAM3C	FAM3C	2497	0.03892209008336067	0.22036268	No	
row_29	SERPINF2	SERPINF2	2865	0.03483504056930542	0.20667627	No	
row_30	VWF	VWF	2909	0.03437427058815956	0.20918664	No	
row_31	PDGFB	PDGFB	3040	0.03310767933726311	0.20715906	No	
row_32	ABCC4	ABCC4	3122	0.03232033923268318	0.20748352	No	
row_33	FN1	FN1	3550	0.02843492105603218	0.18991695	No	
row_34	ANXA5	ANXA5	3601	0.02794136479496956	0.1912024	No	
row_35	VEGFD	VEGFD	3843	0.02613595314323902	0.18265769	No	
row_36	TMX3	TMX3	3980	0.02508380450308323	0.1792393	No	
row_37	ENDOD1	ENDOD1	3983	0.025044910609722137	0.1825402	No	
row_38	APOOL	APOOL	4018	0.02481541968882084	0.18420406	No	
row_39	NHLRC2	NHLRC2	4137	0.02394033595919609	0.1815337	No	
row_40	SELENOP	SELENOP	4197	0.023532606661319733	0.18176876	No	
row_41	HGF	HGF	4465	0.021667424589395523	0.17131242	No	
row_42	TF	TF	4549	0.021146638318896294	0.17001906	No	
row_43	MANF	MANF	4617	0.020779302343726158	0.16947874	No	
row_44	F8	F8	4648	0.020566198974847794	0.17076626	No	
row_45	PRKCA	PRKCA	5100	0.01803465001285076	0.15058288	No	
row_46	GAS6	GAS6	5108	0.017987150698900223	0.15267436	No	
row_47	HABP4	HABP4	5762	0.0150552773848176	0.12194935	No	
row_48	SPARC	SPARC	5845	0.014767196960747242	0.11983981	No	
row_49	ITGA2B	ITGA2B	5923	0.014419104903936386	0.117933914	No	
row_50	PCYOX1L	PCYOX1L	6142	0.013448450714349747	0.108820364	No	
row_51	PPIA	PPIA	6252	0.013049515895545483	0.1051226	No	
row_52	SERPINE1	SERPINE1	6298	0.012848695740103722	0.104609296	No	
row_53	FLNA	FLNA	6481	0.012238620780408382	0.09713804	No	
row_54	STXBP3	STXBP3	6902	0.010784469544887543	0.077525705	No	
row_55	LAMP2	LAMP2	7379	0.00920335203409195	0.054888394	No	
row_56	TGFB2	TGFB2	7483	0.008897410705685616	0.050927848	No	
row_57	TGFB3	TGFB3	7604	0.008554109372198582	0.04606757	No	
row_58	ORM1	ORM1	7648	0.008409510366618633	0.045051757	No	
row_59	F13A1	F13A1	8430	0.0063367197290062904	0.0067192703	No	
row_60	PF4	PF4	8924	0.004943800158798695	-0.017349632	No	
row_61	CD36	CD36	11181	2.941337588708848E-4	-0.1305229	No	
row_62	PCDH7	PCDH7	11315	1.824447826948017E-4	-0.13717249	No	
row_63	APOA1	APOA1	11345	1.5498128777835518E-4	-0.13860676	No	
row_64	SCG3	SCG3	11418	4.3681440729415044E-5	-0.14221402	No	
row_65	RARRES2	RARRES2	11965	-6.0495549405459315E-5	-0.1696058	No	
row_66	CDC37L1	CDC37L1	13062	-0.001001052907668054	-0.22447062	No	
row_67	STX4	STX4	13305	-0.0014808131381869316	-0.23641384	No	
row_68	PLG	PLG	13558	-0.002033029915764928	-0.2487839	No	
row_69	CLEC3B	CLEC3B	14385	-0.004074814263731241	-0.28968182	No	
row_70	SCCPDH	SCCPDH	15044	-0.0061329202726483345	-0.32186943	No	
row_71	CTSW	CTSW	15293	-0.006995371077209711	-0.33336484	No	
row_72	PLEK	PLEK	15484	-0.007735289167612791	-0.34184915	No	
row_73	GTPBP2	GTPBP2	17208	-0.01666942425072193	-0.42605093	No	
row_74	VEGFA	VEGFA	17615	-0.020283469930291176	-0.4436707	No	
row_75	TTN	TTN	17811	-0.022162199020385742	-0.45044664	No	
row_76	PPBP	PPBP	18025	-0.02475758269429207	-0.45777342	No	
row_77	CD63	CD63	18167	-0.026632342487573624	-0.46123242	No	
row_78	APP	APP	18739	-0.03844207152724266	-0.48466632	Yes	
row_79	ITIH4	ITIH4	18759	-0.03902821242809296	-0.48031953	Yes	
row_80	SRGN	SRGN	18805	-0.04011699929833412	-0.47712964	Yes	
