NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CYP1B1	CYP1B1	4	0.4025711715221405	0.36128807	Yes	
row_1	FDX1	FDX1	273	0.12736591696739197	0.46226475	Yes	
row_2	FDXR	FDXR	292	0.12405681610107422	0.5727619	Yes	
row_3	CYP4V2	CYP4V2	404	0.10962912440299988	0.66565675	Yes	
row_4	AHRR	AHRR	1030	0.06940928846597672	0.69675297	Yes	
row_5	CYP27A1	CYP27A1	1588	0.0534650981426239	0.7169299	Yes	
row_6	CYP51A1	CYP51A1	4576	0.02099425345659256	0.5865287	No	
row_7	ARNT	ARNT	7259	0.009600579738616943	0.4611366	No	
row_8	RXRA	RXRA	7919	0.007688660174608231	0.43511203	No	
row_9	CYP7B1	CYP7B1	9474	0.0035915530752390623	0.36068752	No	
row_10	ARNT2	ARNT2	10002	0.0023870370350778103	0.33649808	No	
row_11	CYP7A1	CYP7A1	10613	0.001046425779350102	0.30695754	No	
row_12	CYP19A1	CYP19A1	10758	7.806923822499812E-4	0.30046323	No	
row_13	AHR	AHR	13193	-0.001257170457392931	0.17997114	No	
row_14	CYP21A2	CYP21A2	13261	-0.0014054850907996297	0.17788538	No	
row_15	NCOA2	NCOA2	13975	-0.0030017339158803225	0.14495394	No	
row_16	FDX2	FDX2	16177	-0.01072225533425808	0.044603445	No	
row_17	CYP46A1	CYP46A1	16400	-0.01183283794671297	0.04413593	No	
row_18	PTGIS	PTGIS	18145	-0.02631950005888939	-0.019373892	No	
row_19	CYP39A1	CYP39A1	18634	-0.035529471933841705	-0.011854426	No	
row_20	NCOA1	NCOA1	18656	-0.036058176308870316	0.01947462	No	
row_21	POMC	POMC	19191	-0.05493699759244919	0.042122528	No	
