NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	LGALS9	LGALS9	227	0.13664327561855316	0.018508784	No	
row_1	SLC7A1	SLC7A1	469	0.10214386135339737	0.028769052	No	
row_2	CD276	CD276	523	0.09812459349632263	0.047576044	No	
row_3	IL1A	IL1A	572	0.0937618836760521	0.0656794	No	
row_4	IL1B	IL1B	617	0.09023220092058182	0.08321121	No	
row_5	CLECL1	CLECL1	720	0.08363264799118042	0.0963914	No	
row_6	CORO1A	CORO1A	1003	0.07026208937168121	0.09762202	No	
row_7	CD86	CD86	1343	0.05928129702806473	0.09359279	No	
row_8	TFRC	TFRC	1688	0.051333602517843246	0.08757435	No	
row_9	HAVCR2	HAVCR2	1844	0.04866650328040123	0.09044855	No	
row_10	CD209	CD209	1989	0.046233680099248886	0.0933421	No	
row_11	RIPK2	RIPK2	2267	0.041755400598049164	0.08858771	No	
row_12	ICOSLG	ICOSLG	2786	0.0357048474252224	0.07042655	No	
row_13	LILRB2	LILRB2	3008	0.03340018913149834	0.06665222	No	
row_14	CD1D	CD1D	3114	0.03239932656288147	0.06847495	No	
row_15	HLA-DMB	HLA-DMB	3140	0.032088909298181534	0.074240796	No	
row_16	CD24	CD24	3217	0.031373389065265656	0.077293105	No	
row_17	SPTA1	SPTA1	3483	0.029052764177322388	0.070361726	No	
row_18	TNFSF9	TNFSF9	3760	0.026765046641230583	0.0623784	No	
row_19	CCDC88B	CCDC88B	3768	0.026715291664004326	0.06787128	No	
row_20	NCK1	NCK1	3924	0.02553591877222061	0.06568577	No	
row_21	TRAF6	TRAF6	4924	0.01895703561604023	0.019744795	No	
row_22	TNFSF4	TNFSF4	4951	0.018851762637495995	0.022564946	No	
row_23	CD274	CD274	5366	0.016696980223059654	0.0054602516	No	
row_24	IL6ST	IL6ST	5753	0.015079580247402191	-0.010594381	No	
row_25	STAT5B	STAT5B	6124	0.013509848155081272	-0.02619018	No	
row_26	IL27RA	IL27RA	6130	0.013499630615115166	-0.023487888	No	
row_27	IL6	IL6	6479	0.012248009443283081	-0.038256675	No	
row_28	IL23R	IL23R	6716	0.01144547387957573	-0.04758557	No	
row_29	TNFRSF13C	TNFRSF13C	6991	0.010473587550222874	-0.0590323	No	
row_30	IL15	IL15	7273	0.009578363969922066	-0.07102582	No	
row_31	JAK3	JAK3	7589	0.008588384836912155	-0.08494058	No	
row_32	CD28	CD28	7615	0.008510514162480831	-0.08433239	No	
row_33	CD6	CD6	7759	0.00811716727912426	-0.089726515	No	
row_34	XCL1	XCL1	7896	0.007757742423564196	-0.0948483	No	
row_35	PTPRC	PTPRC	8058	0.007306526880711317	-0.101322226	No	
row_36	FOXP3	FOXP3	8643	0.005744240712374449	-0.12934622	No	
row_37	DNAJA3	DNAJA3	9529	0.003483385080471635	-0.17295627	No	
row_38	GPAM	GPAM	9794	0.0028546254616230726	-0.18556823	No	
row_39	IL23A	IL23A	9862	0.0026843282394111156	-0.18834029	No	
row_40	NCK2	NCK2	10335	0.0015984486090019345	-0.2116557	No	
row_41	CD70	CD70	10493	0.001257275347597897	-0.21925233	No	
row_42	CCL19	CCL19	10842	6.626549293287098E-4	-0.23655537	No	
row_43	VCAM1	VCAM1	11079	3.8565017166547477E-4	-0.24830355	No	
row_44	HHLA2	HHLA2	11277	2.073554933303967E-4	-0.25813535	No	
row_45	LEP	LEP	11579	0.0	-0.27322686	No	
row_46	SHH	SHH	11700	0.0	-0.2792434	No	
row_47	ZAP70	ZAP70	13327	-0.0015463843010365963	-0.36042932	No	
row_48	PTPN22	PTPN22	13837	-0.0026484981644898653	-0.38537017	No	
row_49	IL12RB1	IL12RB1	13882	-0.00278087449260056	-0.38696793	No	
row_50	CCR2	CCR2	14266	-0.003798247780650854	-0.40533987	No	
row_51	EBI3	EBI3	14391	-0.004089991562068462	-0.4106623	No	
row_52	PNP	PNP	14528	-0.004529532510787249	-0.41649026	No	
row_53	AGER	AGER	14536	-0.004569611046463251	-0.41584164	No	
row_54	IL18	IL18	14721	-0.0051079136319458485	-0.42394966	No	
row_55	CD40LG	CD40LG	14754	-0.005203370004892349	-0.42441586	No	
row_56	TMIGD2	TMIGD2	15374	-0.0073082405142486095	-0.45385256	No	
row_57	FADD	FADD	15560	-0.00802321545779705	-0.46137303	No	
row_58	CCL5	CCL5	16090	-0.010338978841900826	-0.48563436	No	
row_59	CD3E	CD3E	16186	-0.010761828161776066	-0.48804337	No	
row_60	RASAL3	RASAL3	16606	-0.012778160162270069	-0.506256	No	
row_61	TGFBR2	TGFBR2	16723	-0.01348128356039524	-0.509123	No	
row_62	PRKCQ	PRKCQ	17237	-0.01684555597603321	-0.53115886	No	
row_63	HMGB1	HMGB1	17361	-0.017612777650356293	-0.5334731	No	
row_64	ZP3	ZP3	17384	-0.017811154946684837	-0.53068	No	
row_65	IL2RA	IL2RA	17659	-0.020617567002773285	-0.5399078	No	
