NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ATP6V0D2	ATP6V0D2	7	0.37964504957199097	0.15282339	Yes	
row_1	ATP6V1B2	ATP6V1B2	62	0.2108687311410904	0.23520249	Yes	
row_2	ATP6V1F	ATP6V1F	72	0.20626983046531677	0.3179752	Yes	
row_3	SLAMF8	SLAMF8	85	0.19058187305927277	0.39426845	Yes	
row_4	ATP6V1A	ATP6V1A	126	0.16942203044891357	0.460625	Yes	
row_5	RAB20	RAB20	180	0.14636936783790588	0.5170309	Yes	
row_6	ATP6V0A1	ATP6V0A1	194	0.14358629286289215	0.5743131	Yes	
row_7	TCIRG1	TCIRG1	251	0.13200296461582184	0.6247727	Yes	
row_8	ATP6V1G1	ATP6V1G1	269	0.1278584599494934	0.6755094	Yes	
row_9	ATP6V1H	ATP6V1H	551	0.09542562067508698	0.69996583	Yes	
row_10	ATP6V1C1	ATP6V1C1	590	0.09251618385314941	0.7353936	Yes	
row_11	ATP6V1D	ATP6V1D	600	0.09169469773769379	0.77193934	Yes	
row_12	ATP6V0B	ATP6V0B	610	0.09068027883768082	0.8080758	Yes	
row_13	RAB7A	RAB7A	732	0.08322426676750183	0.8356062	Yes	
row_14	ATP6V0D1	ATP6V0D1	860	0.07638057321310043	0.8600756	Yes	
row_15	ATP6V1E1	ATP6V1E1	1204	0.06354712694883347	0.86857146	Yes	
row_16	ATP6V0A2	ATP6V0A2	1749	0.05022911727428436	0.86164796	No	
row_17	ATP6V1G2	ATP6V1G2	7180	0.00985792838037014	0.5942339	No	
row_18	ATP6V0C	ATP6V0C	7359	0.009264180436730385	0.5890752	No	
row_19	ATP6V1C2	ATP6V1C2	8243	0.006842290051281452	0.54770344	No	
row_20	RAB38	RAB38	10037	0.002303785178810358	0.4590188	No	
row_21	ATP6V1B1	ATP6V1B1	12244	-2.715465670917183E-4	0.34887245	No	
row_22	ATP6V1E2	ATP6V1E2	14161	-0.003567479085177183	0.2545501	No	
row_23	ATP6V0A4	ATP6V0A4	14616	-0.00481041194871068	0.23380002	No	
row_24	RAB39A	RAB39A	16546	-0.012455242685973644	0.14241382	No	
row_25	ATP6V0E1	ATP6V0E1	18575	-0.033919624984264374	0.054739736	No	
row_26	ATP6V0E2	ATP6V0E2	18945	-0.044938813894987106	0.054428324	No	
