NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CR1	CR1	1375	0.058650437742471695	-0.026268775	No	
row_1	ROMO1	ROMO1	1898	0.047756560146808624	-0.01779603	No	
row_2	TGFB1	TGFB1	2039	0.0454707108438015	0.0081111975	No	
row_3	CFHR1	CFHR1	2475	0.03911170735955238	0.014675834	No	
row_4	MICB	MICB	2951	0.033866997808218	0.015446549	No	
row_5	MICA	MICA	5061	0.018199313431978226	-0.07677103	No	
row_6	GSDMB	GSDMB	8027	0.00739022484049201	-0.2195845	No	
row_7	GZMB	GZMB	8470	0.006216264795511961	-0.2371731	No	
row_8	LBP	LBP	8638	0.005762467626482248	-0.24134831	No	
row_9	C8G	C8G	8832	0.005190265364944935	-0.2472368	No	
row_10	GZMH	GZMH	10512	0.0012304717674851418	-0.3302461	No	
row_11	C9	C9	10889	6.122466293163598E-4	-0.34859177	No	
row_12	C6	C6	11473	0.0	-0.3777243	No	
row_13	KRT6A	KRT6A	11887	0.0	-0.39836192	No	
row_14	PRF1	PRF1	12766	-6.490122177638113E-4	-0.44176596	No	
row_15	GZMM	GZMM	14195	-0.0036388575099408627	-0.51049006	No	
row_16	C5	C5	14786	-0.005291279871016741	-0.53614354	No	
row_17	GZMA	GZMA	15351	-0.0072198170237243176	-0.5591023	No	
row_18	C8A	C8A	17257	-0.01696380414068699	-0.64202	No	
row_19	MMD	MMD	19792	-0.12102730572223663	-0.6810675	Yes	
row_20	APOL1	APOL1	19885	-0.15321719646453857	-0.5747954	Yes	
row_21	LYZ	LYZ	20018	-0.3710332214832306	-0.31290835	Yes	
row_22	C8B	C8B	20024	-0.43346306681632996	4.9971143E-4	Yes	
