NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	LAMP1	LAMP1	1943	0.04709397628903389	-0.044620693	No	
row_1	GAS6	GAS6	5108	0.017987150698900223	-0.18266077	No	
row_2	STAT5B	STAT5B	6124	0.013509848155081272	-0.2183234	No	
row_3	TOX	TOX	6443	0.012341352179646492	-0.22046532	No	
row_4	KLRC2	KLRC2	6447	0.012335189618170261	-0.20687668	No	
row_5	FLT3LG	FLT3LG	6603	0.011816432699561119	-0.20145975	No	
row_6	IL23R	IL23R	6716	0.01144547387957573	-0.1943077	No	
row_7	AP1G1	AP1G1	7008	0.010425099171698093	-0.19723496	No	
row_8	IL12A	IL12A	7121	0.01009025052189827	-0.1915923	No	
row_9	IL15	IL15	7273	0.009578363969922066	-0.18846822	No	
row_10	BLOC1S3	BLOC1S3	9846	0.002711090724915266	-0.3139459	No	
row_11	IL23A	IL23A	9862	0.0026843282394111156	-0.3117056	No	
row_12	TICAM1	TICAM1	14641	-0.004870580509305	-0.54498994	No	
row_13	IL18	IL18	14721	-0.0051079136319458485	-0.54324776	No	
row_14	ZBTB1	ZBTB1	16246	-0.010995250195264816	-0.6071407	No	
row_15	AXL	AXL	18853	-0.041973575949668884	-0.6905878	Yes	
row_16	HLA-F	HLA-F	19934	-0.18217983841896057	-0.54163903	Yes	
row_17	HLA-E	HLA-E	19987	-0.239887073636055	-0.27705902	Yes	
row_18	TYROBP	TYROBP	19993	-0.25082212686538696	0.0020482144	Yes	
