NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	FCGR2B	FCGR2B	138	0.16456802189350128	0.030799849	No	
row_1	LILRB4	LILRB4	191	0.14388729631900787	0.06117172	No	
row_2	STX7	STX7	502	0.09902043640613556	0.06832383	No	
row_3	IL1B	IL1B	617	0.09023220092058182	0.08328917	No	
row_4	PPP3CB	PPP3CB	984	0.07097884267568588	0.08120624	No	
row_5	HSPD1	HSPD1	997	0.07046645134687424	0.096755564	No	
row_6	ICAM1	ICAM1	1078	0.06757084280252457	0.10823166	No	
row_7	RSAD2	RSAD2	1487	0.055803392082452774	0.10056461	No	
row_8	MAP3K7	MAP3K7	1839	0.04876098036766052	0.094141416	No	
row_9	DENND1B	DENND1B	2035	0.04549948498606682	0.09479258	No	
row_10	BTN3A2	BTN3A2	2480	0.03906780853867531	0.081484646	No	
row_11	RAB27A	RAB27A	2541	0.038425032049417496	0.0872833	No	
row_12	FBXO38	FBXO38	2545	0.03840882331132889	0.09593623	No	
row_13	IL1R1	IL1R1	2546	0.03839622065424919	0.1047367	No	
row_14	MALT1	MALT1	2548	0.038349542766809464	0.11347633	No	
row_15	NLRP3	NLRP3	2785	0.035723622888326645	0.1098311	No	
row_16	CD1D	CD1D	3114	0.03239932656288147	0.10081103	No	
row_17	HPRT1	HPRT1	3660	0.02748924493789673	0.079785086	No	
row_18	RFTN1	RFTN1	3671	0.027450593188405037	0.085575394	No	
row_19	CD1E	CD1E	4232	0.023231174796819687	0.062821396	No	
row_20	IL18R1	IL18R1	4593	0.020898466929793358	0.04956081	No	
row_21	HLA-G	HLA-G	4608	0.020818214863538742	0.05363041	No	
row_22	CD1C	CD1C	4715	0.020213119685649872	0.052948404	No	
row_23	CLEC4G	CLEC4G	4896	0.019145283848047256	0.048311263	No	
row_24	TRAF6	TRAF6	4924	0.01895703561604023	0.05130245	No	
row_25	TNFSF4	TNFSF4	4951	0.018851762637495995	0.054319654	No	
row_26	HFE	HFE	5032	0.018364161252975464	0.05451751	No	
row_27	MICA	MICA	5061	0.018199313431978226	0.05728489	No	
row_28	CD1B	CD1B	5629	0.015621505677700043	0.03243576	No	
row_29	IL20RB	IL20RB	6002	0.01407344825565815	0.017009187	No	
row_30	EMP2	EMP2	6057	0.013823919929564	0.01747007	No	
row_31	IL6	IL6	6479	0.012248009443283081	-8.3177525E-4	No	
row_32	JAG1	JAG1	6581	0.011880234815180302	-0.003172988	No	
row_33	IL23R	IL23R	6716	0.01144547387957573	-0.007268482	No	
row_34	IL12A	IL12A	7121	0.01009025052189827	-0.0252125	No	
row_35	TRAF2	TRAF2	7543	0.008732290007174015	-0.04432015	No	
row_36	CD1A	CD1A	7573	0.00863565132021904	-0.04379492	No	
row_37	XCL1	XCL1	7896	0.007757742423564196	-0.05816204	No	
row_38	TBX21	TBX21	7959	0.007574275601655245	-0.05953471	No	
