NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ATP6V0D2	ATP6V0D2	7	0.37964504957199097	0.10233829	Yes	
row_1	ATP6V1B2	ATP6V1B2	62	0.2108687311410904	0.15667073	Yes	
row_2	ATP6V1F	ATP6V1F	72	0.20626983046531677	0.21201317	Yes	
row_3	ATP6AP1	ATP6AP1	76	0.19738760590553284	0.2652536	Yes	
row_4	ATP6V1A	ATP6V1A	126	0.16942203044891357	0.30862573	Yes	
row_5	ATP6V0A1	ATP6V0A1	194	0.14358629286289215	0.34410802	Yes	
row_6	TCIRG1	TCIRG1	251	0.13200296461582184	0.37700814	Yes	
row_7	ATP6V1G1	ATP6V1G1	269	0.1278584599494934	0.41074064	Yes	
row_8	CLTC	CLTC	305	0.12214566767215729	0.44202635	Yes	
row_9	ATP6V1H	ATP6V1H	551	0.09542562067508698	0.45556623	Yes	
row_10	ATP6V1C1	ATP6V1C1	590	0.09251618385314941	0.4786873	Yes	
row_11	ATP6V1D	ATP6V1D	600	0.09169469773769379	0.5030387	Yes	
row_12	ATP6V0B	ATP6V0B	610	0.09068027883768082	0.5271157	Yes	
row_13	SLC48A1	SLC48A1	639	0.08835889399051666	0.5496131	Yes	
row_14	HAMP	HAMP	777	0.08076509833335876	0.564597	Yes	
row_15	MCOLN1	MCOLN1	833	0.07791392505168915	0.58291686	Yes	
row_16	ATP6V0D1	ATP6V0D1	860	0.07638057321310043	0.60227454	Yes	
row_17	ISCU	ISCU	989	0.07068556547164917	0.6149828	Yes	
row_18	SLC11A2	SLC11A2	1106	0.06664726138114929	0.6271998	Yes	
row_19	ATP6V1E1	ATP6V1E1	1204	0.06354712694883347	0.63952994	Yes	
row_20	MMGT1	MMGT1	1243	0.06238808110356331	0.6545018	Yes	
row_21	TFRC	TFRC	1688	0.051333602517843246	0.6461479	Yes	
row_22	ATP6V0A2	ATP6V0A2	1749	0.05022911727428436	0.656729	Yes	
row_23	SLC39A8	SLC39A8	2648	0.03738429769873619	0.6218622	No	
row_24	ABCB7	ABCB7	2871	0.03479168936610222	0.6201534	No	
row_25	IREB2	IREB2	3048	0.03299066796898842	0.62026155	No	
row_26	SLC40A1	SLC40A1	3401	0.0297539085149765	0.61067873	No	
row_27	PGRMC2	PGRMC2	3696	0.027232013642787933	0.6033188	No	
row_28	ARHGAP1	ARHGAP1	4156	0.023842833936214447	0.58677775	No	
