NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	RPL39	RPL39	10	0.34606727957725525	0.08939482	No	
row_1	FGR	FGR	14	0.3331906497478485	0.17579514	No	
row_2	RNASE6	RNASE6	407	0.10912279039621353	0.18452153	No	
row_3	TNFRSF14	TNFRSF14	965	0.07180563360452652	0.17529607	No	
row_4	C5AR1	C5AR1	1175	0.06447524577379227	0.18158385	No	
row_5	SEH1L	SEH1L	1401	0.0579434372484684	0.18537413	No	
row_6	CTSG	CTSG	1702	0.05112653598189354	0.18363988	No	
row_7	HAVCR2	HAVCR2	1844	0.04866650328040123	0.18922456	No	
row_8	TNFSF8	TNFSF8	1884	0.04791418835520744	0.19971892	No	
row_9	ROMO1	ROMO1	1898	0.047756560146808624	0.21147363	No	
row_10	RIPK2	RIPK2	2267	0.041755400598049164	0.20390171	No	
row_11	MYD88	MYD88	2590	0.037958789616823196	0.19764586	No	
row_12	ADAM17	ADAM17	2759	0.035927124321460724	0.19856997	No	
row_13	DROSHA	DROSHA	3630	0.027717920020222664	0.16222651	No	
row_14	PPP1R11	PPP1R11	4072	0.024385923519730568	0.14648898	No	
row_15	TBK1	TBK1	4639	0.020626477897167206	0.123518646	No	
row_16	HMGB2	HMGB2	4834	0.019519329071044922	0.118879326	No	
row_17	IL27RA	IL27RA	6130	0.013499630615115166	0.05757121	No	
row_18	TNF	TNF	6434	0.012368878349661827	0.045619015	No	
row_19	IL6	IL6	6479	0.012248009443283081	0.04659839	No	
row_20	LYG2	LYG2	6515	0.01209929957985878	0.04798958	No	
row_21	RNASE3	RNASE3	7024	0.010378788225352764	0.025260177	No	
row_22	IL12A	IL12A	7121	0.01009025052189827	0.023076441	No	
row_23	EPHA2	EPHA2	8466	0.006236879155039787	-0.042570718	No	
row_24	LBP	LBP	8638	0.005762467626482248	-0.049632404	No	
row_25	TIRAP	TIRAP	9315	0.003993737045675516	-0.08242881	No	
row_26	TLR2	TLR2	9476	0.0035891553852707148	-0.089504495	No	
row_27	LYG1	LYG1	10383	0.0014873542822897434	-0.13446347	No	
row_28	GBP6	GBP6	10587	0.001096466090530157	-0.14433882	No	
row_29	CD36	CD36	11181	2.941337588708848E-4	-0.17394209	No	
row_30	PGLYRP4	PGLYRP4	11693	0.0	-0.19951767	No	
row_31	DEFB4A	DEFB4A	11727	0.0	-0.20116933	No	
row_32	KRT6A	KRT6A	11887	0.0	-0.20912728	No	
row_33	RARRES2	RARRES2	11965	-6.0495549405459315E-5	-0.21296541	No	
row_34	RNASE7	RNASE7	12057	-1.5629689733032137E-4	-0.21747938	No	
row_35	MR1	MR1	12250	-2.7631846023723483E-4	-0.22701721	No	
row_36	PLA2G1B	PLA2G1B	13498	-0.0018786179134622216	-0.28894162	No	
row_37	PGLYRP2	PGLYRP2	14256	-0.003777788719162345	-0.3258482	No	
row_38	SSC5D	SSC5D	14470	-0.004318608902394772	-0.33538702	No	
row_39	LTA	LTA	15665	-0.008503831923007965	-0.3929378	No	
row_40	NOD1	NOD1	16744	-0.013619647361338139	-0.4433539	No	
row_41	NOD2	NOD2	17703	-0.021042339503765106	-0.48583582	No	
row_42	CARD9	CARD9	17745	-0.021414214745163918	-0.48232526	No	
row_43	MPEG1	MPEG1	18644	-0.035733409225940704	-0.517988	No	
row_44	GSDMD	GSDMD	19522	-0.0783839300274849	-0.5415207	Yes	
row_45	GBP7	GBP7	19616	-0.08905055373907089	-0.52304333	Yes	
row_46	GBP4	GBP4	19856	-0.14026537537574768	-0.4985696	Yes	
row_47	IL7R	IL7R	19877	-0.14911134541034698	-0.46083707	Yes	
row_48	HLA-A	HLA-A	19903	-0.16308899223804474	-0.4197239	Yes	
row_49	DEFB1	DEFB1	19945	-0.19235487282276154	-0.37180936	Yes	
row_50	GBP2	GBP2	19967	-0.21715418994426727	-0.31645188	Yes	
row_51	ANG	ANG	19981	-0.23356959223747253	-0.2564299	Yes	
row_52	HLA-E	HLA-E	19987	-0.239887073636055	-0.19436647	Yes	
row_53	LYZ	LYZ	20018	-0.3710332214832306	-0.09948744	Yes	
row_54	CAMP	CAMP	20019	-0.38588306307792664	7.505365E-4	Yes	
