NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CDKN1A	CDKN1A	17	0.3186032176017761	0.112291835	Yes	
row_1	MDM2	MDM2	45	0.23169496655464172	0.19321996	Yes	
row_2	RPS27L	RPS27L	117	0.17426052689552307	0.2515489	Yes	
row_3	GADD45A	GADD45A	168	0.150201216340065	0.30238527	Yes	
row_4	ZNF385A	ZNF385A	259	0.1301066130399704	0.3440829	Yes	
row_5	PLK3	PLK3	274	0.1272045075893402	0.38855505	Yes	
row_6	PCNA	PCNA	347	0.11713479459285736	0.42654732	Yes	
row_7	RGCC	RGCC	397	0.11113501340150833	0.4635605	Yes	
row_8	RPL26	RPL26	427	0.10680297762155533	0.5000366	Yes	
row_9	TRIAP1	TRIAP1	682	0.08590003848075867	0.5178244	Yes	
row_10	CNOT6L	CNOT6L	752	0.08216757327318192	0.54354924	Yes	
row_11	MDM4	MDM4	813	0.07873132079839706	0.5685044	Yes	
row_12	CNOT7	CNOT7	853	0.07672938704490662	0.59380007	Yes	
row_13	TP53	TP53	1232	0.06268330663442612	0.5971347	Yes	
row_14	BAX	BAX	1442	0.05700637772679329	0.6069148	Yes	
row_15	SOX4	SOX4	1489	0.05578966811299324	0.62442386	Yes	
row_16	PLK2	PLK2	1960	0.046641476452350616	0.6174555	Yes	
row_17	TFDP1	TFDP1	2076	0.04479023441672325	0.6276037	Yes	
row_18	CNOT6	CNOT6	2485	0.039017047733068466	0.62103194	Yes	
row_19	PIDD1	PIDD1	2503	0.038843609392642975	0.633975	Yes	
row_20	CNOT11	CNOT11	2628	0.037614624947309494	0.64112437	Yes	
row_21	CNOT9	CNOT9	2629	0.037604641169309616	0.6544786	Yes	
row_22	CHEK2	CHEK2	2861	0.03487471118569374	0.6552978	Yes	
row_23	EP300	EP300	3017	0.03331123664975166	0.65936685	Yes	
row_24	RFWD3	RFWD3	3348	0.030186455696821213	0.65356445	No	
row_25	CNOT1	CNOT1	4455	0.021766675636172295	0.6059195	No	
row_26	FBXO31	FBXO31	4559	0.02109578624367714	0.60825413	No	
row_27	CNOT8	CNOT8	4983	0.01866305246949196	0.59370315	No	
row_28	CNOT2	CNOT2	5172	0.01772461086511612	0.5905849	No	
row_29	RBL2	RBL2	5211	0.017523175105452538	0.59490514	No	
row_30	MUC1	MUC1	5246	0.017401283606886864	0.59938246	No	
row_31	AURKA	AURKA	5259	0.017313634976744652	0.6049301	No	
row_32	PML	PML	5282	0.017168832942843437	0.6099256	No	
row_33	CRADD	CRADD	6206	0.01321221049875021	0.56840515	No	
row_34	CCNB1	CCNB1	6270	0.012968866154551506	0.56985646	No	
row_35	CASP2	CASP2	6497	0.012173973955214024	0.5628644	No	
row_36	E2F7	E2F7	6648	0.011683283373713493	0.55950326	No	
row_37	ATM	ATM	7035	0.010347376577556133	0.54385173	No	
row_38	TNKS1BP1	TNKS1BP1	7127	0.010031959973275661	0.5428582	No	
row_39	SFN	SFN	7307	0.009473215788602829	0.53726023	No	
row_40	PLAGL1	PLAGL1	8393	0.006418140605092049	0.4852161	No	
row_41	GTSE1	GTSE1	8906	0.0049950918182730675	0.46135536	No	
row_42	CNOT4	CNOT4	9184	0.004297264385968447	0.4490127	No	
row_43	GML	GML	10382	0.0014946075389161706	0.38961256	No	
row_44	CDKN1B	CDKN1B	10490	0.0012613659491762519	0.38470325	No	
row_45	E2F8	E2F8	12923	-8.045647409744561E-4	0.2632246	No	
row_46	CARM1	CARM1	13572	-0.00207934295758605	0.23151922	No	
row_47	CDK2	CDK2	13674	-0.0022811151575297117	0.22727247	No	
row_48	BTG2	BTG2	13977	-0.003010723041370511	0.21322122	No	
row_49	CNOT10	CNOT10	14017	-0.0031018254812806845	0.21237011	No	
row_50	CDC25C	CDC25C	14225	-0.0037119004409760237	0.2033243	No	
row_51	CDK1	CDK1	14627	-0.004831569269299507	0.18496299	No	
row_52	E2F1	E2F1	14954	-0.005858052056282759	0.17072128	No	
row_53	PCBP4	PCBP4	15513	-0.00786532275378704	0.14557672	No	
row_54	CNOT3	CNOT3	16043	-0.010079110972583294	0.12267027	No	
row_55	CCND1	CCND1	16748	-0.013648014515638351	0.09226939	No	
row_56	E2F4	E2F4	17856	-0.022664327174425125	0.044893164	No	
row_57	PRKDC	PRKDC	18140	-0.026256006211042404	0.04004812	No	
row_58	TFDP2	TFDP2	18518	-0.03292752429842949	0.032865923	No	
row_59	ARID3A	ARID3A	18655	-0.03604273870587349	0.038856294	No	
row_60	PRMT1	PRMT1	18813	-0.04030496999621391	0.045308862	No	
row_61	RPA2	RPA2	18929	-0.04441700503230095	0.05532454	No	
