NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	FCGR2B	FCGR2B	138	0.16456802189350128	0.008632667	No	
row_1	LILRB4	LILRB4	191	0.14388729631900787	0.019649997	No	
row_2	TCIRG1	TCIRG1	251	0.13200296461582184	0.029186588	No	
row_3	SWAP70	SWAP70	445	0.10433784872293472	0.029328212	No	
row_4	STX7	STX7	502	0.09902043640613556	0.03588862	No	
row_5	PTPN6	PTPN6	524	0.09792471677064896	0.044113774	No	
row_6	IL1B	IL1B	617	0.09023220092058182	0.048021585	No	
row_7	SPN	SPN	772	0.08098401874303818	0.04791932	No	
row_8	TLR8	TLR8	773	0.08095455914735794	0.05559637	No	
row_9	NFKBIZ	NFKBIZ	935	0.07316263765096664	0.05439866	No	
row_10	PPP3CB	PPP3CB	984	0.07097884267568588	0.058704104	No	
row_11	HSPD1	HSPD1	997	0.07046645134687424	0.064780146	No	
row_12	ICAM1	ICAM1	1078	0.06757084280252457	0.06714535	No	
row_13	NDFIP1	NDFIP1	1112	0.06648119539022446	0.07178227	No	
row_14	ADA	ADA	1340	0.05940171703696251	0.0659444	No	
row_15	CR1	CR1	1375	0.058650437742471695	0.06978819	No	
row_16	RSAD2	RSAD2	1487	0.055803392082452774	0.069470935	No	
row_17	TFRC	TFRC	1688	0.051333602517843246	0.06423236	No	
row_18	CLU	CLU	1805	0.0492379330098629	0.06303982	No	
row_19	MAP3K7	MAP3K7	1839	0.04876098036766052	0.065996304	No	
row_20	HAVCR2	HAVCR2	1844	0.04866650328040123	0.07040929	No	
row_21	IL18BP	IL18BP	1845	0.04864848405122757	0.075022705	No	
row_22	DENND1B	DENND1B	2035	0.04549948498606682	0.06978673	No	
row_23	TGFB1	TGFB1	2039	0.0454707108438015	0.073947184	No	
row_24	SLC15A4	SLC15A4	2132	0.043912000954151154	0.07346238	No	
row_25	RIPK2	RIPK2	2267	0.041755400598049164	0.070650674	No	
row_26	BCL10	BCL10	2412	0.039982039481401443	0.067165464	No	
row_27	BTN3A2	BTN3A2	2480	0.03906780853867531	0.0674846	No	
row_28	KMT5B	KMT5B	2534	0.038486503064632416	0.06845608	No	
row_29	RAB27A	RAB27A	2541	0.038425032049417496	0.07179679	No	
row_30	FBXO38	FBXO38	2545	0.03840882331132889	0.07528756	No	
row_31	IL1R1	IL1R1	2546	0.03839622065424919	0.078928724	No	
row_32	MALT1	MALT1	2548	0.038349542766809464	0.08251494	No	
row_33	MYD88	MYD88	2590	0.037958789616823196	0.08404277	No	
row_34	MLH1	MLH1	2682	0.03695259988307953	0.08294853	No	
row_35	IL6R	IL6R	2722	0.03640412166714668	0.084429994	No	
row_36	ADAM17	ADAM17	2759	0.035927124321460724	0.08601783	No	
row_37	NLRP3	NLRP3	2785	0.035723622888326645	0.08814222	No	
row_38	NFKB2	NFKB2	2794	0.035643670707941055	0.091118105	No	
row_39	RELB	RELB	2868	0.034817926585674286	0.090731025	No	
row_40	C1S	C1S	2899	0.03447355702519417	0.09248421	No	
row_41	CD1D	CD1D	3114	0.03239932656288147	0.084742606	No	
row_42	EXOSC6	EXOSC6	3121	0.03234274312853813	0.08750652	No	
row_43	ZC3H12A	ZC3H12A	3212	0.031389109790325165	0.08593521	No	
row_44	MEF2C	MEF2C	3327	0.03039395622909069	0.08305674	No	
row_45	LOXL3	LOXL3	3353	0.030138516798615456	0.08465149	No	
row_46	CD226	CD226	3447	0.02935643494129181	0.08273583	No	
row_47	MAD2L2	MAD2L2	3451	0.02930314466357231	0.08536309	No	
row_48	IL4R	IL4R	3629	0.027728311717510223	0.079048246	No	
row_49	HPRT1	HPRT1	3660	0.02748924493789673	0.0801391	No	
row_50	RFTN1	RFTN1	3671	0.027450593188405037	0.08223695	No	
row_51	THOC1	THOC1	3897	0.02573077566921711	0.07330709	No	
row_52	MSH2	MSH2	4002	0.02492745779454708	0.07041556	No	
row_53	RC3H2	RC3H2	4008	0.02486254833638668	0.07252064	No	
row_54	CD1E	CD1E	4232	0.023231174796819687	0.06345481	No	
row_55	KLHL6	KLHL6	4339	0.022513501346111298	0.060233284	No	
row_56	RIF1	RIF1	4532	0.02123534120619297	0.0525447	No	
row_57	IL18R1	IL18R1	4593	0.020898466929793358	0.05149455	No	
row_58	HLA-G	HLA-G	4608	0.020818214863538742	0.05276131	No	
row_59	CD1C	CD1C	4715	0.020213119685649872	0.04932164	No	
row_60	CLEC4G	CLEC4G	4896	0.019145283848047256	0.042041253	No	
row_61	TRAF6	TRAF6	4924	0.01895703561604023	0.042474583	No	
row_62	TNFSF4	TNFSF4	4951	0.018851762637495995	0.042948466	No	
row_63	HFE	HFE	5032	0.018364161252975464	0.040647317	No	
row_64	MICA	MICA	5061	0.018199313431978226	0.040958256	No	
row_65	BATF	BATF	5080	0.018132708966732025	0.041768212	No	
row_66	SHLD3	SHLD3	5107	0.017989540472626686	0.04216033	No	
row_67	INPP5D	INPP5D	5168	0.017731841653585434	0.040809877	No	
row_68	TRBC1	TRBC1	5178	0.01767316460609436	0.042031053	No	
row_69	CD274	CD274	5366	0.016696980223059654	0.03416476	No	
row_70	NBN	NBN	5382	0.016604885458946228	0.03498143	No	
row_71	RC3H1	RC3H1	5541	0.015964878723025322	0.02851117	No	
row_72	CD1B	CD1B	5629	0.015621505677700043	0.0255962	No	
row_73	PAXIP1	PAXIP1	5837	0.014801793731749058	0.016539522	No	
row_74	IL20RB	IL20RB	6002	0.01407344825565815	0.009586696	No	
row_75	EMP2	EMP2	6057	0.013823919929564	0.00816885	No	
row_76	IL27RA	IL27RA	6130	0.013499630615115166	0.005810656	No	
row_77	SLAMF6	SLAMF6	6182	0.013328670524060726	0.004497445	No	
row_78	TNF	TNF	6434	0.012368878349661827	-0.007013409	No	
row_79	IL6	IL6	6479	0.012248009443283081	-0.008075369	No	
row_80	MSH6	MSH6	6568	0.011936704628169537	-0.011390308	No	
row_81	JAG1	JAG1	6581	0.011880234815180302	-0.010870084	No	
row_82	IL1RL1	IL1RL1	6624	0.011755880899727345	-0.011877647	No	
row_83	IL10	IL10	6707	0.011468295007944107	-0.014933807	No	
row_84	IL23R	IL23R	6716	0.01144547387957573	-0.01425268	No	
row_85	LY9	LY9	6832	0.011014685966074467	-0.01901945	No	
row_86	IRF4	IRF4	6845	0.010979830287396908	-0.018584613	No	
row_87	SOCS5	SOCS5	6860	0.010938956402242184	-0.018254718	No	
row_88	BCL6	BCL6	6892	0.01083160936832428	-0.018794067	No	
row_89	IL12A	IL12A	7121	0.01009025052189827	-0.029358745	No	
row_90	BCL3	BCL3	7418	0.00907893106341362	-0.043455582	No	
row_91	TRAF2	TRAF2	7543	0.008732290007174015	-0.048893593	No	
row_92	CD1A	CD1A	7573	0.00863565132021904	-0.04954012	No	
row_93	JAK3	JAK3	7589	0.008588384836912155	-0.049483668	No	
row_94	CD28	CD28	7615	0.008510514162480831	-0.04993993	No	
row_95	SEMA4A	SEMA4A	7788	0.008058303967118263	-0.057867445	No	
row_96	NFKBID	NFKBID	7822	0.007983770221471786	-0.058777925	No	
row_97	XCL1	XCL1	7896	0.007757742423564196	-0.061731163	No	
row_98	TBX21	TBX21	7959	0.007574275601655245	-0.06414594	No	
row_99	PTPRC	PTPRC	8058	0.007306526880711317	-0.06840529	No	
row_100	SHLD2	SHLD2	8200	0.006969643756747246	-0.07486952	No	
row_101	CEACAM1	CEACAM1	8246	0.00684174383059144	-0.0764947	No	
row_102	HPX	HPX	8387	0.006436630617827177	-0.082958944	No	
row_103	EXO1	EXO1	8508	0.00614225585013628	-0.08844044	No	
row_104	LIG4	LIG4	8554	0.0060398331843316555	-0.09014166	No	
row_105	FOXP3	FOXP3	8643	0.005744240712374449	-0.09404384	No	
row_106	SCART1	SCART1	8660	0.005692434497177601	-0.09431255	No	
row_107	UNC13D	UNC13D	8744	0.005431946832686663	-0.097991675	No	
row_108	C8G	C8G	8832	0.005190265364944935	-0.10189586	No	
row_109	CLC	CLC	9020	0.004690274596214294	-0.11090077	No	
row_110	UNG	UNG	9185	0.004291181918233633	-0.11878126	No	
row_111	FZD5	FZD5	9382	0.003812098642811179	-0.12832424	No	
row_112	HLX	HLX	9573	0.0033711865544319153	-0.13760585	No	
row_113	FCER2	FCER2	9713	0.003052334999665618	-0.14434049	No	
row_114	IL23A	IL23A	9862	0.0026843282394111156	-0.15156484	No	
row_115	NSD2	NSD2	9899	0.0025853770785033703	-0.15313885	No	
row_116	FOXJ1	FOXJ1	10019	0.0023400515783578157	-0.15893038	No	
row_117	C1QBP	C1QBP	10299	0.0016940849600359797	-0.17286848	No	
row_118	CD70	CD70	10493	0.001257275347597897	-0.18250214	No	
row_119	KMT5C	KMT5C	10574	0.0011078083189204335	-0.18643972	No	
row_120	CCL19	CCL19	10842	6.626549293287098E-4	-0.19986923	No	
row_121	C9	C9	10889	6.122466293163598E-4	-0.2021357	No	
row_122	IGHG4	IGHG4	11105	3.6729953717440367E-4	-0.21296549	No	
row_123	BACH2	BACH2	11142	3.315066278446466E-4	-0.21475324	No	
row_124	IL33	IL33	11263	2.1814748470205814E-4	-0.22079653	No	
row_125	C4BPA	C4BPA	11284	2.0200882863719016E-4	-0.22178803	No	
row_126	LEF1	LEF1	11323	1.7473807383794338E-4	-0.22369172	No	
row_127	SUSD4	SUSD4	11462	0.0	-0.2306653	No	
row_128	C6	C6	11473	0.0	-0.23117062	No	
row_129	CXCL13	CXCL13	11595	0.0	-0.23728514	No	
row_130	IGHM	IGHM	11708	0.0	-0.24294484	No	
row_131	RORC	RORC	11916	0.0	-0.25340518	No	
row_132	AZGP1	AZGP1	12118	-1.901886862469837E-4	-0.26354432	No	
row_133	IGHG2	IGHG2	12209	-2.4344313715118915E-4	-0.2680692	No	
row_134	TNFSF18	TNFSF18	12216	-2.496702072676271E-4	-0.26834872	No	
row_135	MR1	MR1	12250	-2.7631846023723483E-4	-0.26999012	No	
row_136	IGHG1	IGHG1	12425	-4.0563361835666E-4	-0.27874443	No	
row_137	TRPM4	TRPM4	12585	-5.079676629975438E-4	-0.286731	No	
row_138	PRF1	PRF1	12766	-6.490122177638113E-4	-0.29576543	No	
row_139	SLA2	SLA2	12902	-7.7416020212695E-4	-0.302514	No	
row_140	HRAS	HRAS	13015	-9.398608235642314E-4	-0.30808458	No	
row_141	CD8A	CD8A	13050	-9.853815427049994E-4	-0.30970925	No	
row_142	CD40	CD40	13137	-0.0011247968068346381	-0.31394842	No	
row_143	TMEM98	TMEM98	13252	-0.0013855752767995	-0.3195778	No	
row_144	TNFAIP3	TNFAIP3	13647	-0.0022372726816684008	-0.3392757	No	
row_145	ENTPD7	ENTPD7	13782	-0.0025186194106936455	-0.3458083	No	
row_146	BTK	BTK	13791	-0.0025431630201637745	-0.34597138	No	
row_147	IL12RB1	IL12RB1	13882	-0.00278087449260056	-0.35025564	No	
row_148	GZMM	GZMM	14195	-0.0036388575099408627	-0.3656769	No	
row_149	CCR2	CCR2	14266	-0.003798247780650854	-0.36885405	No	
row_150	CFI	CFI	14352	-0.003991642035543919	-0.37277082	No	
row_151	EBI3	EBI3	14391	-0.004089991562068462	-0.37430322	No	
row_152	IL27	IL27	14450	-0.004260535817593336	-0.3768301	No	
row_153	AGER	AGER	14536	-0.004569611046463251	-0.38069206	No	
row_154	RIPK3	RIPK3	14538	-0.004571970086544752	-0.38030905	No	
row_155	TRBC2	TRBC2	14670	-0.004956408403813839	-0.38645884	No	
row_156	IL18	IL18	14721	-0.0051079136319458485	-0.3885011	No	
row_157	CCR6	CCR6	14741	-0.005157762672752142	-0.38897213	No	
row_158	CD40LG	CD40LG	14754	-0.005203370004892349	-0.38908508	No	
row_159	C5	C5	14786	-0.005291279871016741	-0.39014983	No	
row_160	C3	C3	15145	-0.0064557078294456005	-0.40762848	No	
row_161	C1R	C1R	15434	-0.007530817296355963	-0.42146787	No	
row_162	SMAD7	SMAD7	15453	-0.007608110085129738	-0.42165598	No	
row_163	FADD	FADD	15560	-0.00802321545779705	-0.42625162	No	
row_164	C4BPB	C4BPB	15663	-0.0084916977211833	-0.43060073	No	
row_165	LTA	LTA	15665	-0.008503831923007965	-0.42984483	No	
row_166	TNFRSF1B	TNFRSF1B	15833	-0.009217347018420696	-0.43740976	No	
row_167	IGLC2	IGLC2	15851	-0.00928855687379837	-0.43738797	No	
row_168	NECTIN2	NECTIN2	15874	-0.009394362568855286	-0.43760884	No	
row_169	KLRD1	KLRD1	15968	-0.009746810421347618	-0.4413841	No	
row_170	SHLD1	SHLD1	16071	-0.01022662129253149	-0.44556868	No	
row_171	SUPT6H	SUPT6H	16083	-0.010280236601829529	-0.44514966	No	
row_172	CD27	CD27	16173	-0.010708790272474289	-0.44863155	No	
row_173	IGLC3	IGLC3	16185	-0.01075672172009945	-0.44816735	No	
row_174	ZBTB1	ZBTB1	16246	-0.010995250195264816	-0.45015663	No	
row_175	EXOSC3	EXOSC3	16326	-0.011433562263846397	-0.4530645	No	
row_176	BTN3A3	BTN3A3	16485	-0.012222454883158207	-0.45988965	No	
row_177	IGHG3	IGHG3	16540	-0.012435619719326496	-0.46143916	No	
row_178	MTOR	MTOR	16572	-0.012594057247042656	-0.46181136	No	
row_179	TRDC	TRDC	16792	-0.013894639909267426	-0.47156048	No	
row_180	STAT3	STAT3	16923	-0.014750913716852665	-0.47673094	No	
row_181	WAS	WAS	16927	-0.014762462116777897	-0.47548258	No	
row_182	CLCF1	CLCF1	16949	-0.014901820570230484	-0.47513062	No	
row_183	IGHA1	IGHA1	17003	-0.015191025100648403	-0.47636828	No	
row_184	KLRC1	KLRC1	17040	-0.01541207917034626	-0.47672594	No	
row_185	FUT7	FUT7	17183	-0.016465481370687485	-0.4823402	No	
row_186	PRKCQ	PRKCQ	17237	-0.01684555597603321	-0.48342094	No	
row_187	PVR	PVR	17248	-0.016935281455516815	-0.48232028	No	
row_188	C8A	C8A	17257	-0.01696380414068699	-0.48111585	No	
row_189	IGLL1	IGLL1	17278	-0.01708368957042694	-0.48050642	No	
row_190	HMGB1	HMGB1	17361	-0.017612777650356293	-0.4829799	No	
row_191	ZP3	ZP3	17384	-0.017811154946684837	-0.48240256	No	
row_192	PRKCD	PRKCD	17422	-0.018127107992768288	-0.48255327	No	
