NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ATP6V0D2	ATP6V0D2	7	0.37964504957199097	0.14450991	Yes	
row_1	ATP6V1B2	ATP6V1B2	62	0.2108687311410904	0.2222704	Yes	
row_2	ATP6V1F	ATP6V1F	72	0.20626983046531677	0.30052608	Yes	
row_3	ATP6AP1	ATP6AP1	76	0.19738760590553284	0.37569264	Yes	
row_4	ATP6V1A	ATP6V1A	126	0.16942203044891357	0.43788844	Yes	
row_5	ATP6V0A1	ATP6V0A1	194	0.14358629286289215	0.48932618	Yes	
row_6	TCIRG1	TCIRG1	251	0.13200296461582184	0.53689414	Yes	
row_7	ATP6V1G1	ATP6V1G1	269	0.1278584599494934	0.58483064	Yes	
row_8	CLTC	CLTC	305	0.12214566767215729	0.62968737	Yes	
row_9	ATP6V1H	ATP6V1H	551	0.09542562067508698	0.6538486	Yes	
row_10	ATP6V1C1	ATP6V1C1	590	0.09251618385314941	0.6872497	Yes	
row_11	ATP6V1D	ATP6V1D	600	0.09169469773769379	0.72178733	Yes	
row_12	ATP6V0B	ATP6V0B	610	0.09068027883768082	0.75593793	Yes	
row_13	MCOLN1	MCOLN1	833	0.07791392505168915	0.7745673	Yes	
row_14	ATP6V0D1	ATP6V0D1	860	0.07638057321310043	0.80241156	Yes	
row_15	ATP6V1E1	ATP6V1E1	1204	0.06354712694883347	0.80950904	Yes	
row_16	TFRC	TFRC	1688	0.051333602517843246	0.80494624	Yes	
row_17	ATP6V0A2	ATP6V0A2	1749	0.05022911727428436	0.821112	Yes	
row_18	ARHGAP1	ARHGAP1	4156	0.023842833936214447	0.7099096	No	
row_19	TF	TF	4549	0.021146638318896294	0.69837844	No	
row_20	HFE	HFE	5032	0.018364161252975464	0.6812856	No	
row_21	TFR2	TFR2	5326	0.016880691051483154	0.67307675	No	
row_22	LMTK2	LMTK2	5581	0.015806009992957115	0.66640776	No	
row_23	REP15	REP15	6106	0.013572032563388348	0.6453864	No	
row_24	ATP6V1G2	ATP6V1G2	7180	0.00985792838037014	0.59549785	No	
row_25	ATP6V0C	ATP6V0C	7359	0.009264180436730385	0.5901328	No	
row_26	RAB11B	RAB11B	8198	0.006972143426537514	0.5508931	No	
row_27	ATP6V1C2	ATP6V1C2	8243	0.006842290051281452	0.5513039	No	
row_28	DNM2	DNM2	8247	0.0068334490060806274	0.5537613	No	
row_29	ATP6V1B1	ATP6V1B1	12244	-2.715465670917183E-4	0.35406494	No	
row_30	ATP6V1E2	ATP6V1E2	14161	-0.003567479085177183	0.25962618	No	
row_31	ATP6V0A4	ATP6V0A4	14616	-0.00481041194871068	0.23876166	No	
row_32	STEAP3	STEAP3	14679	-0.004976210184395313	0.23756042	No	
row_33	ATP6V0E1	ATP6V0E1	18575	-0.033919624984264374	0.055753026	No	
row_34	ATP6V0E2	ATP6V0E2	18945	-0.044938813894987106	0.054450184	No	
