NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	TREM2	TREM2	5	0.3989238739013672	0.0353442	No	
row_1	RPL39	RPL39	10	0.34606727957725525	0.066022374	No	
row_2	A2M	A2M	29	0.2754424810409546	0.08969323	No	
row_3	FCN1	FCN1	128	0.16759800910949707	0.09971005	No	
row_4	FCGR2B	FCGR2B	138	0.16456802189350128	0.11394102	No	
row_5	S100A9	S100A9	184	0.14540380239486694	0.124648005	No	
row_6	HMGN2	HMGN2	335	0.11889006942510605	0.12769842	No	
row_7	RGCC	RGCC	397	0.11113501340150833	0.13454138	No	
row_8	RBPJ	RBPJ	398	0.1110270768404007	0.14444835	No	
row_9	RNASE6	RNASE6	407	0.10912279039621353	0.15378232	No	
row_10	CD83	CD83	509	0.09876497834920883	0.15750597	No	
row_11	PTPN6	PTPN6	524	0.09792471677064896	0.16553842	No	
row_12	CXCL8	CXCL8	528	0.09743163734674454	0.17408112	No	
row_13	NOTCH1	NOTCH1	582	0.0930008515715599	0.17970905	No	
row_14	IL1B	IL1B	617	0.09023220092058182	0.18604732	No	
row_15	RPS19	RPS19	909	0.07396630197763443	0.17798445	No	
row_16	CCL2	CCL2	972	0.07150837033987045	0.18124112	No	
row_17	GAPDH	GAPDH	988	0.07071717083454132	0.18679541	No	
row_18	BCL2	BCL2	1065	0.06800078600645065	0.18903367	No	
row_19	PPP2R3C	PPP2R3C	1157	0.0649832934141159	0.19024685	No	
row_20	C5AR1	C5AR1	1175	0.06447524577379227	0.1951434	No	
row_21	OCIAD1	OCIAD1	1227	0.06283122301101685	0.19818008	No	
row_22	CR1	CR1	1375	0.058650437742471695	0.19600645	No	
row_23	BLNK	BLNK	1422	0.057533662766218185	0.19882235	No	
row_24	ST6GAL1	ST6GAL1	1546	0.05420761555433273	0.19746159	No	
row_25	CCL13	CCL13	1603	0.05316229537129402	0.19938356	No	
row_26	CTSG	CTSG	1702	0.05112653598189354	0.19900757	No	
row_27	CLU	CLU	1805	0.0492379330098629	0.19826151	No	
row_28	ROMO1	ROMO1	1898	0.047756560146808624	0.19788717	No	
row_29	CXCL2	CXCL2	2052	0.04526256397366524	0.1942166	No	
row_30	CFHR1	CFHR1	2475	0.03911170735955238	0.17644282	No	
row_31	C5AR2	C5AR2	2704	0.036697033792734146	0.16822885	No	
row_32	GPR183	GPR183	2867	0.03482712805271149	0.16317363	No	
row_33	C1S	C1S	2899	0.03447355702519417	0.1646877	No	
row_34	MEF2C	MEF2C	3327	0.03039395622909069	0.14588408	No	
row_35	CXCL1	CXCL1	3439	0.029410669580101967	0.14291535	No	
row_36	S100A8	S100A8	3589	0.028087714686989784	0.13791381	No	
row_37	PSMB10	PSMB10	3869	0.025963816791772842	0.12617232	No	
row_38	TFEB	TFEB	4176	0.0236648041754961	0.112865224	No	
row_39	TF	TF	4549	0.021146638318896294	0.09600782	No	
row_40	TFE3	TFE3	4786	0.019832441583275795	0.085885905	No	
row_41	TRBC1	TRBC1	5178	0.01767316460609436	0.06776118	No	
row_42	YTHDF2	YTHDF2	5388	0.016571206972002983	0.05870875	No	
row_43	CXCL3	CXCL3	5503	0.01608848012983799	0.0544001	No	
row_44	KRT1	KRT1	5797	0.01494129654020071	0.040969636	No	
row_45	S100A12	S100A12	5864	0.014691095799207687	0.03895492	No	
row_46	POU2F2	POU2F2	6214	0.013186936266720295	0.02254619	No	
row_47	TNF	TNF	6434	0.012368878349661827	0.0126149	No	
row_48	IL6	IL6	6479	0.012248009443283081	0.011490724	No	
row_49	PDZD11	PDZD11	6954	0.010592452250421047	-0.0114480145	No	
