NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SCPEP1	SCPEP1	74	0.20024196803569794	0.03293223	No	
row_1	HTRA4	HTRA4	125	0.169505774974823	0.061444536	No	
row_2	TPP1	TPP1	152	0.15643469989299774	0.0887701	No	
row_3	ACE	ACE	186	0.1450810432434082	0.11366601	No	
row_4	MMP2	MMP2	233	0.13459354639053345	0.1359894	No	
row_5	ST14	ST14	314	0.12122557312250137	0.15415816	No	
row_6	TPSB2	TPSB2	906	0.07409346103668213	0.13803115	No	
row_7	TPSAB1	TPSAB1	942	0.07292457669973373	0.14962009	No	
row_8	CTSG	CTSG	1702	0.05112653598189354	0.12085028	No	
row_9	TPP2	TPP2	1849	0.0486098937690258	0.12241306	No	
row_10	SEC11C	SEC11C	1865	0.048237111419439316	0.1304882	No	
row_11	PCSK7	PCSK7	2006	0.04587698355317116	0.1318522	No	
row_12	DPP9	DPP9	2116	0.04409681260585785	0.1344476	No	
row_13	FURIN	FURIN	2210	0.042567502707242966	0.13756683	No	
row_14	MMP9	MMP9	2447	0.03951520845293999	0.13294403	No	
row_15	CTRB2	CTRB2	2808	0.035460375249385834	0.12135012	No	
row_16	IMMP1L	IMMP1L	2823	0.035251930356025696	0.12709887	No	
row_17	C1S	C1S	2899	0.03447355702519417	0.1296409	No	
row_18	RHBDD1	RHBDD1	2930	0.034116584807634354	0.13437814	No	
row_19	LONP1	LONP1	2952	0.03386237099766731	0.13952093	No	
row_20	RHBDD3	RHBDD3	3013	0.033342525362968445	0.14260946	No	
row_21	PREPL	PREPL	3282	0.030728278681635857	0.13477094	No	
row_22	PREP	PREP	3485	0.029035521671175957	0.129938	No	
row_23	HTRA1	HTRA1	3492	0.029005298390984535	0.13494533	No	
row_24	CPD	CPD	3620	0.027815883979201317	0.13365671	No	
row_25	PCSK6	PCSK6	3726	0.02699500508606434	0.13332297	No	
row_26	LONP2	LONP2	3868	0.02598017081618309	0.13099508	No	
row_27	KLKB1	KLKB1	3908	0.02565428428351879	0.13373138	No	
row_28	PRSS23	PRSS23	4222	0.02327139303088188	0.122267544	No	
row_29	NUP98	NUP98	4265	0.022965123876929283	0.12436095	No	
row_30	PLGLB1	PLGLB1	4412	0.022050006315112114	0.12106257	No	
row_31	HGF	HGF	4465	0.021667424589395523	0.12241613	No	
row_32	MBTPS1	MBTPS1	4761	0.01996654085814953	0.11125162	No	
row_33	TMPRSS9	TMPRSS9	4762	0.019961707293987274	0.114905134	No	
row_34	PRCP	PRCP	4927	0.018938330933451653	0.11013304	No	
row_35	PLAT	PLAT	5507	0.016080373898148537	0.08399092	No	
row_36	MMP7	MMP7	5574	0.01584676466882229	0.083575875	No	
row_37	MMP1	MMP1	5881	0.01459720078855753	0.07087606	No	
row_38	TMPRSS5	TMPRSS5	6235	0.013109647668898106	0.055543017	No	
row_39	APEH	APEH	6619	0.011769593693315983	0.038457695	No	
row_40	RHBDL1	RHBDL1	6740	0.01135958917438984	0.03450877	No	
row_41	RHBDL2	RHBDL2	6919	0.010729644447565079	0.027530996	No	
row_42	KLK1	KLK1	7245	0.009655863977968693	0.012972355	No	
row_43	PLGLB2	PLGLB2	7319	0.009423725306987762	0.011030092	No	
row_44	CTRL	CTRL	7496	0.008867872878909111	0.0038120328	No	
