NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	HRH2	HRH2	2411	0.0400264635682106	-0.077170976	No	
row_1	ANXA9	ANXA9	5439	0.016356684267520905	-0.210876	No	
row_2	CHRNE	CHRNE	5701	0.015301783569157124	-0.20731612	No	
row_3	GRIN3A	GRIN3A	6054	0.013841912150382996	-0.20989554	No	
row_4	GRIN2A	GRIN2A	6185	0.013311061076819897	-0.20194267	No	
row_5	DRD4	DRD4	6773	0.011215283535420895	-0.21913446	No	
row_6	HTR2B	HTR2B	6830	0.011017858050763607	-0.20996943	No	
row_7	GRM1	GRM1	7347	0.009323022328317165	-0.2256637	No	
row_8	GRIN2C	GRIN2C	7958	0.007593544665724039	-0.24794024	No	
row_9	GABRB3	GABRB3	7991	0.007490192539989948	-0.2414059	No	
row_10	PTK2B	PTK2B	8850	0.005141251254826784	-0.278756	No	
row_11	CHRNA7	CHRNA7	8994	0.004772771615535021	-0.28072765	No	
row_12	GABBR1	GABBR1	9074	0.004595557693392038	-0.27968928	No	
row_13	GRIK1	GRIK1	9681	0.003117960412055254	-0.3066269	No	
row_14	CHRNA10	CHRNA10	10602	0.0010770992375910282	-0.3514938	No	
row_15	HTR7	HTR7	10736	8.252582047134638E-4	-0.35725275	No	
row_16	HTR2A	HTR2A	10752	7.880173507146537E-4	-0.35714743	No	
row_17	GABRR2	GABRR2	11014	4.587138828355819E-4	-0.36970964	No	
row_18	CHRNB4	CHRNB4	11152	3.216576296836138E-4	-0.37621576	No	
row_19	GRIK2	GRIK2	11332	1.6850272368174046E-4	-0.3849899	No	
row_20	GABRB2	GABRB2	11638	0.0	-0.4002521	No	
row_21	ADRB1	ADRB1	12076	-1.6850668180268258E-4	-0.42193657	No	
row_22	GABRD	GABRD	12125	-1.9383852486498654E-4	-0.42412797	No	
row_23	GRIN3B	GRIN3B	12178	-2.2600925876758993E-4	-0.42648456	No	
row_24	OR10H5	OR10H5	12595	-5.127128097228706E-4	-0.44674432	No	
row_25	GABRG3	GABRG3	12665	-5.684727802872658E-4	-0.44957963	No	
row_26	GRIA3	GRIA3	12867	-7.347965147346258E-4	-0.45883954	No	
row_27	GLRA3	GLRA3	12896	-7.630120380781591E-4	-0.45941192	No	
row_28	HTR3D	HTR3D	13081	-0.0010241804411634803	-0.46750683	No	
row_29	OR10H1	OR10H1	13295	-0.001465865527279675	-0.4765732	No	
row_30	ZACN	ZACN	13541	-0.0019651870243251324	-0.48669848	No	
row_31	CHRNA1	CHRNA1	13556	-0.0020287074148654938	-0.48519552	No	
row_32	P2RY11	P2RY11	15084	-0.006254731211811304	-0.5548129	No	
row_33	HRH1	HRH1	15401	-0.007411585655063391	-0.56257534	No	
row_34	CHRM4	CHRM4	15471	-0.007675188593566418	-0.5576916	No	
row_35	CHRNG	CHRNG	15716	-0.008726395666599274	-0.56042296	No	
row_36	CHRNB1	CHRNB1	16360	-0.01160380057990551	-0.579995	No	
row_37	CHRFAM7A	CHRFAM7A	16654	-0.013073493726551533	-0.5804567	Yes	
row_38	CHRNA3	CHRNA3	16817	-0.014043888077139854	-0.5733091	Yes	
row_39	HTR1F	HTR1F	16976	-0.015049193985760212	-0.56486946	Yes	
row_40	CHRNA5	CHRNA5	17127	-0.016041545197367668	-0.5549516	Yes	
row_41	GABRP	GABRP	17160	-0.0163304191082716	-0.5388153	Yes	
row_42	HRH4	HRH4	17786	-0.02189798466861248	-0.5463054	Yes	
row_43	GRID2	GRID2	18178	-0.0268231388181448	-0.53673655	Yes	
row_44	DRD5	DRD5	18598	-0.034744296222925186	-0.5199651	Yes	
row_45	GRIN2D	GRIN2D	18665	-0.03644402697682381	-0.48368335	Yes	
row_46	ADORA1	ADORA1	18712	-0.03763609752058983	-0.445106	Yes	
row_47	GABRE	GABRE	19420	-0.06829660385847092	-0.40630257	Yes	
row_48	GABRA4	GABRA4	19666	-0.09716403484344482	-0.3130257	Yes	
row_49	CHRM3	CHRM3	19749	-0.11172967404127121	-0.19577159	Yes	
row_50	TSPO	TSPO	19947	-0.19332408905029297	0.0043533496	Yes	
