NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	FBP1	FBP1	26	0.2776168882846832	0.03531848	Yes	
row_1	ACP5	ACP5	27	0.2760949730873108	0.071749605	Yes	
row_2	PHPT1	PHPT1	38	0.25274795293807983	0.10459488	Yes	
row_3	PTPRE	PTPRE	55	0.21648001670837402	0.13235144	Yes	
row_4	PTP4A1	PTP4A1	245	0.13312621414661407	0.14036977	Yes	
row_5	UBASH3B	UBASH3B	253	0.13132932782173157	0.15734524	Yes	
row_6	PLPP5	PLPP5	364	0.11516837775707245	0.1669849	Yes	
row_7	TIGAR	TIGAR	390	0.11192207783460617	0.18049024	Yes	
row_8	PPA2	PPA2	513	0.09859488904476166	0.1873368	Yes	
row_9	PTEN	PTEN	517	0.09833597391843796	0.20016082	Yes	
row_10	PTPN6	PTPN6	524	0.09792471677064896	0.21277902	Yes	
row_11	PPP2R1A	PPP2R1A	562	0.09481611847877502	0.22342098	Yes	
row_12	PPP2CA	PPP2CA	714	0.08421657234430313	0.22690529	Yes	
row_13	DUSP14	DUSP14	730	0.08328139036893845	0.23713662	Yes	
row_14	PTPRA	PTPRA	828	0.07804973423480988	0.24253517	Yes	
row_15	PPP6C	PPP6C	865	0.07597115635871887	0.25074103	Yes	
row_16	EYA3	EYA3	873	0.07559140026569366	0.2603618	Yes	
row_17	PPM1K	PPM1K	901	0.07424639910459518	0.26879475	Yes	
row_18	CTDNEP1	CTDNEP1	961	0.07194454967975616	0.27530736	Yes	
row_19	DUSP5	DUSP5	968	0.07165304571390152	0.284459	Yes	
row_20	PPP3CB	PPP3CB	984	0.07097884267568588	0.29306698	Yes	
row_21	CDC25B	CDC25B	1085	0.06741723418235779	0.296911	Yes	
row_22	PPM1A	PPM1A	1105	0.06671690940856934	0.30475456	Yes	
row_23	INPP1	INPP1	1167	0.06463144719600677	0.31020117	Yes	
row_24	DUSP3	DUSP3	1184	0.06436481326818466	0.3178859	Yes	
row_25	LPIN1	LPIN1	1226	0.06286797672510147	0.3241102	Yes	
row_26	PTPN9	PTPN9	1236	0.06257381290197372	0.33191225	Yes	
row_27	PLPP3	PLPP3	1268	0.06164374575018883	0.33848017	Yes	
row_28	PTP4A2	PTP4A2	1411	0.057727035135030746	0.3389238	Yes	
row_29	PPP1CB	PPP1CB	1432	0.05726126581430435	0.34546918	Yes	
row_30	UBLCP1	UBLCP1	1466	0.05631343275308609	0.3512327	Yes	
row_31	PPM1M	PPM1M	1543	0.05435655266046524	0.3545658	Yes	
row_32	PTPN7	PTPN7	1657	0.05189282447099686	0.3557046	Yes	
row_33	DUSP18	DUSP18	1658	0.05188475176692009	0.36255088	Yes	
row_34	DNAJC6	DNAJC6	1664	0.051780492067337036	0.3691308	Yes	
row_35	ENOPH1	ENOPH1	1705	0.05105415731668472	0.37384674	Yes	
row_36	PPP1CA	PPP1CA	1712	0.050965920090675354	0.38026866	Yes	
row_37	SYNJ1	SYNJ1	1966	0.04651738703250885	0.3736257	Yes	
row_38	STYXL1	STYXL1	2094	0.04449576884508133	0.3730812	Yes	
row_39	MTMR9	MTMR9	2185	0.04302782565355301	0.3742122	Yes	
row_40	CTDSP1	CTDSP1	2222	0.04246491566300392	0.37799686	Yes	
row_41	PPM1D	PPM1D	2236	0.0421295091509819	0.38289917	Yes	
row_42	DUSP11	DUSP11	2254	0.041991982609033585	0.3875813	Yes	
row_43	MTMR2	MTMR2	2293	0.0415005125105381	0.39113766	Yes	
row_44	MTMR6	MTMR6	2324	0.04107755050063133	0.39504236	Yes	
row_45	STYX	STYX	2347	0.040746577084064484	0.39930755	Yes	
row_46	PPM1F	PPM1F	2348	0.0407366119325161	0.4046828	Yes	
row_47	NT5DC2	NT5DC2	2446	0.039529528468847275	0.40499854	Yes	
row_48	MTMR12	MTMR12	2523	0.03864846006035805	0.4062589	Yes	
row_49	PUDP	PUDP	2573	0.038127001374959946	0.40881446	Yes	
row_50	PPP3R1	PPP3R1	2576	0.03811287507414818	0.41374245	Yes	
row_51	CYCS	CYCS	2610	0.03773782402276993	0.41705492	Yes	
row_52	SGPP1	SGPP1	2647	0.03739331662654877	0.4201704	Yes	
row_53	INPP5F	INPP5F	2718	0.03647853434085846	0.42144755	Yes	
row_54	DUSP7	DUSP7	2750	0.03596987575292587	0.42462775	Yes	
row_55	INPP5B	INPP5B	2829	0.03523312509059906	0.42533645	Yes	
row_56	PTPRO	PTPRO	2870	0.03480008244514465	0.42790765	Yes	
row_57	NT5C2	NT5C2	2933	0.0341036431491375	0.42927557	Yes	
row_58	MTMR10	MTMR10	2969	0.03375418856739998	0.43196136	Yes	
row_59	PPP2R5A	PPP2R5A	3001	0.033462729305028915	0.43481076	Yes	
row_60	MTM1	MTM1	3076	0.032790657132864	0.4353992	Yes	
row_61	IMPA1	IMPA1	3079	0.03272469341754913	0.43961623	Yes	
row_62	PIP4P2	PIP4P2	3088	0.03267053887248039	0.44352302	Yes	
row_63	PTPN2	PTPN2	3089	0.03266622871160507	0.4478334	Yes	
row_64	TIMM50	TIMM50	3131	0.03222765028476715	0.45001465	Yes	
row_65	PPM1L	PPM1L	3135	0.032197777181863785	0.45411164	Yes	
row_66	PPP3CC	PPP3CC	3138	0.03214922919869423	0.45825273	Yes	
row_67	PIP4P1	PIP4P1	3154	0.03193606063723564	0.46170896	Yes	
row_68	PDP1	PDP1	3195	0.03156835585832596	0.46385375	Yes	
row_69	PPP2CB	PPP2CB	3270	0.030810078606009483	0.46418086	Yes	
row_70	MTMR14	MTMR14	3277	0.0307551808655262	0.46793595	Yes	
row_71	DUSP13	DUSP13	3295	0.0306162778288126	0.47111702	Yes	
row_72	SACM1L	SACM1L	3300	0.030594728887081146	0.47495195	Yes	
row_73	MTMR1	MTMR1	3310	0.03050665184855461	0.4785227	Yes	
row_74	CTDSPL	CTDSPL	3384	0.029867831617593765	0.47877598	Yes	
row_75	PDP2	PDP2	3409	0.029703909531235695	0.48148304	Yes	
row_76	MTMR4	MTMR4	3444	0.029369715601205826	0.48364082	Yes	
row_77	SSH1	SSH1	3498	0.028942694887518883	0.4847824	Yes	
row_78	NANP	NANP	3535	0.028555098921060562	0.48673165	Yes	
row_79	MTMR11	MTMR11	3573	0.028277676552534103	0.48859376	Yes	
row_80	PTPN13	PTPN13	3679	0.027370691299438477	0.486901	Yes	
row_81	PPM1B	PPM1B	3686	0.02731293998658657	0.49020186	Yes	
row_82	PALD1	PALD1	3694	0.027264967560768127	0.4934459	Yes	
row_83	PLPP6	PLPP6	3742	0.0269178356975317	0.4946234	Yes	
row_84	HDHD2	HDHD2	3955	0.025263631716370583	0.4872472	No	
row_85	MINPP1	MINPP1	4177	0.023650962859392166	0.47920355	No	
row_86	PPP1R3E	PPP1R3E	4235	0.023190895095467567	0.4793841	No	
row_87	CDKN3	CDKN3	4257	0.02301076054573059	0.48135954	No	
row_88	PPP4R1	PPP4R1	4260	0.022975213825702667	0.4842901	No	
row_89	PPM1H	PPM1H	4316	0.022658634930849075	0.48450145	No	
row_90	PNKP	PNKP	4368	0.0223403200507164	0.4848729	No	
row_91	RNGTT	RNGTT	4417	0.02201010286808014	0.4853523	No	
row_92	DUSP4	DUSP4	4426	0.021926460787653923	0.4878414	No	
row_93	LRRC40	LRRC40	4448	0.02182392030954361	0.4896602	No	
row_94	PHLPP1	PHLPP1	4475	0.021609339863061905	0.49119812	No	
row_95	PPP3CA	PPP3CA	4513	0.02136792242527008	0.4921485	No	
row_96	PSPH	PSPH	4635	0.020663650706410408	0.48876244	No	
row_97	APTX	APTX	4652	0.020510505884885788	0.49066055	No	
row_98	DLG1	DLG1	4658	0.020498530939221382	0.49311277	No	
row_99	PIKFYVE	PIKFYVE	4772	0.01990102045238018	0.49003023	No	
row_100	ARMT1	ARMT1	4843	0.019429991021752357	0.4890578	No	
row_101	DUSP12	DUSP12	4876	0.0192213486880064	0.4899775	No	
row_102	NUDT16	NUDT16	5053	0.018234452232718468	0.48349243	No	
row_103	INPP5D	INPP5D	5168	0.017731841653585434	0.48007315	No	
row_104	PFKFB2	PFKFB2	5237	0.017424587160348892	0.47893715	No	
row_105	OCRL	OCRL	5289	0.017152132466435432	0.478624	No	
row_106	PPP1R3D	PPP1R3D	5309	0.017016705125570297	0.4799095	No	
row_107	SBF1	SBF1	5352	0.01676873117685318	0.48000044	No	
row_108	LRRK2	LRRK2	5440	0.01634998433291912	0.4777628	No	
row_109	PTPMT1	PTPMT1	5518	0.016026271507143974	0.4759876	No	
row_110	SYNJ2	SYNJ2	5611	0.01567789725959301	0.47340867	No	
row_111	DUSP19	DUSP19	5645	0.015554241836071014	0.473794	No	
row_112	PTPN4	PTPN4	5680	0.015367531217634678	0.47410417	No	
row_113	PPTC7	PPTC7	5692	0.015327297151088715	0.47557092	No	
row_114	ILKAP	ILKAP	5712	0.015280808322131634	0.4766274	No	
row_115	INPP4A	INPP4A	5833	0.014807318337261677	0.47251913	No	
row_116	PTPRB	PTPRB	5846	0.014766202308237553	0.47386134	No	
row_117	PTPN23	PTPN23	5919	0.014437449164688587	0.47212908	No	
row_118	DUSP23	DUSP23	6049	0.013878736644983292	0.46744362	No	
row_119	PFKFB4	PFKFB4	6373	0.012610645964741707	0.45279035	No	
row_120	PPP2R5D	PPP2R5D	6421	0.012422357685863972	0.45205516	No	
row_121	NOCT	NOCT	6428	0.012394245713949203	0.4533875	No	
row_122	ACP1	ACP1	6448	0.012333068996667862	0.454055	No	
row_123	PFKFB1	PFKFB1	6512	0.012105087749660015	0.45246968	No	
row_124	PPP5C	PPP5C	6628	0.011751442216336727	0.44821075	No	
row_125	NT5DC3	NT5DC3	6656	0.01163442526012659	0.44838196	No	
row_126	PTPRN2	PTPRN2	6988	0.010488511994481087	0.43304452	No	
row_127	PPP1CC	PPP1CC	7051	0.010315686464309692	0.4312736	No	
row_128	PDXP	PDXP	7223	0.009734301827847958	0.4239195	No	
row_129	DUSP22	DUSP22	7302	0.00948449969291687	0.4212306	No	
row_130	ATP1A1	ATP1A1	7369	0.009228616952896118	0.41911417	No	
row_131	PGAM5	PGAM5	7518	0.008809233084321022	0.41279992	No	
row_132	LRRK1	LRRK1	7523	0.00879201851785183	0.41375798	No	
row_133	LRRC2	LRRC2	7823	0.007975776679813862	0.39970556	No	
row_134	NT5C3A	NT5C3A	7900	0.007747740484774113	0.39688852	No	
row_135	PTPRC	PTPRC	8058	0.007306526880711317	0.38992134	No	
row_136	NT5M	NT5M	8081	0.007260690443217754	0.389768	No	
row_137	PTPN18	PTPN18	8109	0.007183331064879894	0.38935187	No	
row_138	INPP5K	INPP5K	8160	0.007059622555971146	0.3877575	No	
row_139	ACP6	ACP6	8184	0.006989642046391964	0.3875179	No	
row_140	CDC25A	CDC25A	8351	0.006516298279166222	0.37999177	No	
row_141	NT5DC4	NT5DC4	8460	0.0062430789694190025	0.37535965	No	
row_142	PFKFB3	PFKFB3	8580	0.005944813601672649	0.37013245	No	
row_143	MTMR3	MTMR3	8694	0.0055945925414562225	0.36516216	No	
row_144	PTPRF	PTPRF	8873	0.005090642720460892	0.35684168	No	
row_145	NT5DC1	NT5DC1	9218	0.004234635271131992	0.34002233	No	
row_146	DUSP15	DUSP15	9307	0.004025252070277929	0.3361079	No	
row_147	CTDP1	CTDP1	9326	0.003973577171564102	0.3357229	No	
row_148	LRRC39	LRRC39	9422	0.003717547981068492	0.33141425	No	
row_149	PLPP4	PLPP4	9564	0.0033927366603165865	0.32473892	No	
row_150	DUSP6	DUSP6	9627	0.0032384302467107773	0.32203412	No	
row_151	RPAP2	RPAP2	9722	0.0030407002195715904	0.31768668	No	
row_152	PTPN14	PTPN14	10016	0.0023428043350577354	0.3031941	No	
row_153	TPTE	TPTE	10103	0.002113548805937171	0.29912844	No	
row_154	TNS2	TNS2	10345	0.0015705039259046316	0.2871609	No	
row_155	PLPPR3	PLPPR3	10402	0.001424304093234241	0.28451982	No	
row_156	CDC14A	CDC14A	10431	0.001388502074405551	0.28328854	No	
row_157	SGPP2	SGPP2	10504	0.0012406971072778106	0.279815	No	
row_158	PXYLP1	PXYLP1	10522	0.001215504133142531	0.27911657	No	
row_159	LRRIQ4	LRRIQ4	10675	9.338852833025157E-4	0.2715611	No	
row_160	PTPRK	PTPRK	11089	3.791973867919296E-4	0.25074726	No	
row_161	MYH3	MYH3	11120	3.491719835437834E-4	0.2492778	No	
row_162	PTPRZ1	PTPRZ1	11231	2.4254930031020194E-4	0.24375285	No	
row_163	NT5E	NT5E	11655	0.0	0.22238383	No	
row_164	PTPRG	PTPRG	11670	0.0	0.22167657	No	
row_165	PLPPR2	PLPPR2	11946	-1.2682052329182625E-5	0.20778584	No	
row_166	EYA4	EYA4	12018	-1.346088683931157E-4	0.20421684	No	
row_167	ACP7	ACP7	12091	-1.761089515639469E-4	0.2006028	No	
row_168	ALPL	ALPL	12122	-1.9223455456085503E-4	0.19911264	No	
row_169	PTPRT	PTPRT	12239	-2.663947525434196E-4	0.19328772	No	
row_170	TPTE2	TPTE2	12262	-2.8454518178477883E-4	0.19221388	No	
row_171	PTPRM	PTPRM	12407	-3.92160756746307E-4	0.18499105	No	
row_172	INPP5A	INPP5A	12455	-4.268025222700089E-4	0.18267304	No	
row_173	PPEF1	PPEF1	12977	-8.89620918314904E-4	0.15647064	No	
row_174	CA3	CA3	13232	-0.001338286092504859	0.14381571	No	
row_175	MTMR7	MTMR7	13427	-0.0017489694291725755	0.13424604	No	
row_176	LCK	LCK	13711	-0.002359239850193262	0.1202608	No	
row_177	INPP4B	INPP4B	13751	-0.0024474486708641052	0.11861355	No	
row_178	PTPN22	PTPN22	13837	-0.0026484981644898653	0.11466901	No	
row_179	PPP4C	PPP4C	13840	-0.0026625366881489754	0.1149193	No	
row_180	ACP2	ACP2	13902	-0.0028348281048238277	0.11221177	No	
row_181	DUSP28	DUSP28	13929	-0.002889223862439394	0.11127955	No	
row_182	PTPN1	PTPN1	14063	-0.0032492633908987045	0.104989424	No	
row_183	PTPRU	PTPRU	14141	-0.003494862699881196	0.101560704	No	
row_184	PTPN20	PTPN20	14210	-0.003686618059873581	0.09861195	No	
row_185	CDC25C	CDC25C	14225	-0.0037119004409760237	0.09839449	No	
row_186	CTDSPL2	CTDSPL2	14238	-0.003732362063601613	0.098280765	No	
row_187	PON3	PON3	14423	-0.0041780839674174786	0.08953679	No	
row_188	DUSP2	DUSP2	14454	-0.004280367400497198	0.08858606	No	
row_189	DUSP10	DUSP10	14645	-0.004880919121205807	0.07963172	No	
row_190	PLPP2	PLPP2	14712	-0.00509214773774147	0.07696946	No	
row_191	G6PC3	G6PC3	14737	-0.005146075040102005	0.076436065	No	
row_192	PRUNE1	PRUNE1	15468	-0.007664989680051804	0.040569473	No	
row_193	PTPN11	PTPN11	15514	-0.007866548374295235	0.039334174	No	
row_194	IMPA2	IMPA2	15640	-0.008406737819314003	0.03412873	No	
row_195	PHLPP2	PHLPP2	15769	-0.008929729461669922	0.028840741	No	
row_196	LPIN3	LPIN3	15790	-0.009020120836794376	0.029020602	No	
row_197	SSU72	SSU72	15840	-0.00924094207584858	0.027764585	No	
row_198	PPP1R3B	PPP1R3B	15870	-0.009375409223139286	0.027536668	No	
row_199	EYA1	EYA1	16112	-0.010412204079329967	0.016735781	No	
row_200	PTP4A3	PTP4A3	16193	-0.01078179944306612	0.01411703	No	
row_201	ENTPD6	ENTPD6	16594	-0.01271839439868927	-0.004411882	No	
row_202	DUSP16	DUSP16	16688	-0.01327542681246996	-0.0073583266	No	
row_203	CTDSP2	CTDSP2	16701	-0.013369433581829071	-0.0062004244	No	
row_204	CDC14B	CDC14B	16703	-0.013394061475992203	-0.004483577	No	
row_205	PHOSPHO2	PHOSPHO2	16710	-0.013431967236101627	-0.0030143163	No	
row_206	MDP1	MDP1	16753	-0.013689602725207806	-0.0033297017	No	
row_207	INPP5E	INPP5E	16929	-0.014774770475924015	-0.010220766	No	
row_208	PTPRH	PTPRH	16943	-0.014858697541058064	-0.008916871	No	
row_209	PLPP7	PLPP7	16962	-0.014972524717450142	-0.007850545	No	
row_210	CAMK2G	CAMK2G	17055	-0.015531902201473713	-0.010448727	No	
row_211	PTPRJ	PTPRJ	17058	-0.01555838156491518	-0.008496813	No	
row_212	MTMR8	MTMR8	17105	-0.015900764614343643	-0.008722503	No	
row_213	FRA10AC1	FRA10AC1	17238	-0.016858559101819992	-0.013166343	No	
row_214	SSH3	SSH3	17342	-0.017470117658376694	-0.01606447	No	
row_215	EYA2	EYA2	17555	-0.019454114139080048	-0.024207247	No	
row_216	PPP2R1B	PPP2R1B	17629	-0.02037784643471241	-0.025206162	No	
row_217	PTPN21	PTPN21	17716	-0.021181177347898483	-0.026755806	No	
row_218	EPHX2	EPHX2	17790	-0.021937280893325806	-0.02754895	No	
row_219	PPP1R3C	PPP1R3C	17812	-0.022164104506373405	-0.02568524	No	
row_220	CPPED1	CPPED1	17863	-0.022707099094986916	-0.025214896	No	
row_221	FIG4	FIG4	17873	-0.0227765291929245	-0.02266416	No	
row_222	INPP5J	INPP5J	18243	-0.027783121913671494	-0.03763921	No	
row_223	PTPDC1	PTPDC1	18252	-0.02797243930399418	-0.034352347	No	
row_224	PGP	PGP	18396	-0.030804064124822617	-0.037511755	No	
row_225	DUSP1	DUSP1	18757	-0.03900813311338425	-0.050550986	No	
row_226	LHPP	LHPP	18771	-0.03931698575615883	-0.046019785	No	
row_227	PTPN3	PTPN3	18931	-0.04447256028652191	-0.0481839	No	
row_228	PPM1J	PPM1J	18980	-0.045946285128593445	-0.044546075	No	
