NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SLC38A6	SLC38A6	124	0.16955460608005524	0.16226357	Yes	
row_1	SLC1A5	SLC1A5	260	0.12954246997833252	0.28422308	Yes	
row_2	SFXN3	SFXN3	540	0.09601003676652908	0.36566845	Yes	
row_3	SLC1A4	SLC1A4	737	0.08293041586875916	0.43826726	Yes	
row_4	SLC7A11	SLC7A11	745	0.08244065195322037	0.51982665	Yes	
row_5	SLC36A1	SLC36A1	1107	0.06664243340492249	0.56799495	Yes	
row_6	SLC38A2	SLC38A2	1331	0.05972698703408241	0.61619025	Yes	
row_7	SLC38A9	SLC38A9	1367	0.05879857391119003	0.6728604	Yes	
row_8	SLC7A5	SLC7A5	1959	0.04666968435049057	0.6896881	Yes	
row_9	SLC6A6	SLC6A6	2186	0.043027106672525406	0.7211413	Yes	
row_10	SLC38A7	SLC38A7	2777	0.035768721252679825	0.7271883	Yes	
row_11	SFXN2	SFXN2	2945	0.03394566848874092	0.75256765	Yes	
row_12	SLC25A38	SLC25A38	5727	0.015195840038359165	0.6286573	No	
row_13	SLC43A1	SLC43A1	6834	0.011011218652129173	0.5843141	No	
row_14	SLC6A7	SLC6A7	6945	0.010618720203638077	0.589366	No	
row_15	SLC38A5	SLC38A5	8604	0.00585926603525877	0.51231235	No	
row_16	SLC43A2	SLC43A2	9616	0.003272248199209571	0.4650287	No	
row_17	SLC7A9	SLC7A9	10052	0.002250969409942627	0.44552168	No	
row_18	SLC6A20	SLC6A20	11298	1.944213145179674E-4	0.3834835	No	
row_19	SLC1A1	SLC1A1	12009	-1.2701813830062747E-4	0.34812036	No	
row_20	SLC6A14	SLC6A14	12787	-6.663371459580958E-4	0.30994406	No	
row_21	SLC6A9	SLC6A9	13123	-0.0010845089564099908	0.2942766	No	
row_22	SLC3A2	SLC3A2	13596	-0.002125886268913746	0.27279586	No	
row_23	SLC38A1	SLC38A1	13738	-0.0024270566646009684	0.2681594	No	
row_24	SLC36A3	SLC36A3	14726	-0.0051216077990829945	0.22391279	No	
row_25	SLC36A4	SLC36A4	15034	-0.006113838404417038	0.21464182	No	
row_26	SLC7A8	SLC7A8	15107	-0.006315779406577349	0.21731797	No	
row_27	SFXN1	SFXN1	16852	-0.01430230401456356	0.14435424	No	
row_28	SLC36A2	SLC36A2	16921	-0.014743160456418991	0.1556034	No	
