NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PHPT1	PHPT1	38	0.25274795293807983	0.048975468	Yes	
row_1	PTPRE	PTPRE	55	0.21648001670837402	0.09175575	Yes	
row_2	PTP4A1	PTP4A1	245	0.13312621414661407	0.10904992	Yes	
row_3	UBASH3B	UBASH3B	253	0.13132932782173157	0.1351391	Yes	
row_4	PPA2	PPA2	513	0.09859488904476166	0.14195903	Yes	
row_5	PTEN	PTEN	517	0.09833597391843796	0.16160668	Yes	
row_6	PTPN6	PTPN6	524	0.09792471677064896	0.1810206	Yes	
row_7	PPP2R1A	PPP2R1A	562	0.09481611847877502	0.19824898	Yes	
row_8	PPP2CA	PPP2CA	714	0.08421657234430313	0.20760773	Yes	
row_9	DUSP14	DUSP14	730	0.08328139036893845	0.22362061	Yes	
row_10	PTPRA	PTPRA	828	0.07804973423480988	0.23445459	Yes	
row_11	PPP6C	PPP6C	865	0.07597115635871887	0.24793911	Yes	
row_12	EYA3	EYA3	873	0.07559140026569366	0.2628062	Yes	
row_13	PPM1K	PPM1K	901	0.07424639910459518	0.27639627	Yes	
row_14	CTDNEP1	CTDNEP1	961	0.07194454967975616	0.2879129	Yes	
row_15	DUSP5	DUSP5	968	0.07165304571390152	0.3020374	Yes	
row_16	PPP3CB	PPP3CB	984	0.07097884267568588	0.31557333	Yes	
row_17	CDC25B	CDC25B	1085	0.06741723418235779	0.32411566	Yes	
row_18	PPM1A	PPM1A	1105	0.06671690940856934	0.3365923	Yes	
row_19	DUSP3	DUSP3	1184	0.06436481326818466	0.34562692	Yes	
row_20	PTPN9	PTPN9	1236	0.06257381290197372	0.3556594	Yes	
row_21	PTP4A2	PTP4A2	1411	0.057727035135030746	0.35852766	Yes	
row_22	PPP1CB	PPP1CB	1432	0.05726126581430435	0.36905017	Yes	
row_23	UBLCP1	UBLCP1	1466	0.05631343275308609	0.37872782	Yes	
row_24	PPM1M	PPM1M	1543	0.05435655266046524	0.38584805	Yes	
row_25	PTPN7	PTPN7	1657	0.05189282447099686	0.39061072	Yes	
row_26	DUSP18	DUSP18	1658	0.05188475176692009	0.401057	Yes	
row_27	DNAJC6	DNAJC6	1664	0.051780492067337036	0.4112307	Yes	
row_28	PPP1CA	PPP1CA	1712	0.050965920090675354	0.41912735	Yes	
row_29	STYXL1	STYXL1	2094	0.04449576884508133	0.4089171	Yes	
row_30	CTDSP1	CTDSP1	2222	0.04246491566300392	0.41107723	Yes	
row_31	PPM1D	PPM1D	2236	0.0421295091509819	0.41890538	Yes	
row_32	DUSP11	DUSP11	2254	0.041991982609033585	0.42650458	Yes	
row_33	MTMR2	MTMR2	2293	0.0415005125105381	0.43294826	Yes	
row_34	MTMR6	MTMR6	2324	0.04107755050063133	0.4397093	Yes	
row_35	STYX	STYX	2347	0.040746577084064484	0.44680622	Yes	
row_36	PPM1F	PPM1F	2348	0.0407366119325161	0.45500797	Yes	
row_37	PPP3R1	PPP3R1	2576	0.03811287507414818	0.45126066	Yes	
row_38	CYCS	CYCS	2610	0.03773782402276993	0.45719835	Yes	
row_39	DUSP7	DUSP7	2750	0.03596987575292587	0.45744705	Yes	
row_40	PTPRO	PTPRO	2870	0.03480008244514465	0.45846644	Yes	
row_41	PPP2R5A	PPP2R5A	3001	0.033462729305028915	0.45866314	Yes	
row_42	MTM1	MTM1	3076	0.032790657132864	0.461542	Yes	
row_43	PTPN2	PTPN2	3089	0.03266622871160507	0.46751517	Yes	
row_44	TIMM50	TIMM50	3131	0.03222765028476715	0.47194096	Yes	
row_45	PPM1L	PPM1L	3135	0.032197777181863785	0.47827262	Yes	
row_46	PPP3CC	PPP3CC	3138	0.03214922919869423	0.4846448	Yes	
row_47	PDP1	PDP1	3195	0.03156835585832596	0.48818317	Yes	
row_48	PPP2CB	PPP2CB	3270	0.030810078606009483	0.4906633	Yes	
row_49	MTMR14	MTMR14	3277	0.0307551808655262	0.49655354	Yes	
row_50	DUSP13	DUSP13	3295	0.0306162778288126	0.5018624	Yes	
row_51	MTMR1	MTMR1	3310	0.03050665184855461	0.50730014	Yes	
row_52	CTDSPL	CTDSPL	3384	0.029867831617593765	0.5096408	Yes	
row_53	PDP2	PDP2	3409	0.029703909531235695	0.51441383	Yes	
row_54	MTMR4	MTMR4	3444	0.029369715601205826	0.5186164	Yes	
row_55	SSH1	SSH1	3498	0.028942694887518883	0.5217771	Yes	
row_56	PTPN13	PTPN13	3679	0.027370691299438477	0.51823163	Yes	
row_57	PPM1B	PPM1B	3686	0.02731293998658657	0.52342886	Yes	
row_58	PALD1	PALD1	3694	0.027264967560768127	0.5285661	Yes	
row_59	MINPP1	MINPP1	4177	0.023650962859392166	0.50907755	Yes	
row_60	PPP1R3E	PPP1R3E	4235	0.023190895095467567	0.5108789	Yes	
row_61	CDKN3	CDKN3	4257	0.02301076054573059	0.51445526	Yes	
row_62	PPP4R1	PPP4R1	4260	0.022975213825702667	0.5189804	Yes	
row_63	PPM1H	PPM1H	4316	0.022658634930849075	0.52077526	Yes	
row_64	RNGTT	RNGTT	4417	0.02201010286808014	0.52017546	Yes	
row_65	DUSP4	DUSP4	4426	0.021926460787653923	0.52418756	Yes	
row_66	LRRC40	LRRC40	4448	0.02182392030954361	0.52752495	Yes	
row_67	PHLPP1	PHLPP1	4475	0.021609339863061905	0.5305676	Yes	
row_68	PPP3CA	PPP3CA	4513	0.02136792242527008	0.5330082	Yes	
row_69	DLG1	DLG1	4658	0.020498530939221382	0.52989036	No	
row_70	DUSP12	DUSP12	4876	0.0192213486880064	0.52284265	No	
row_71	PPP1R3D	PPP1R3D	5309	0.017016705125570297	0.50453395	No	
row_72	SBF1	SBF1	5352	0.01676873117685318	0.505797	No	
row_73	LRRK2	LRRK2	5440	0.01634998433291912	0.50471175	No	
row_74	PTPMT1	PTPMT1	5518	0.016026271507143974	0.5040644	No	
row_75	DUSP19	DUSP19	5645	0.015554241836071014	0.5008567	No	
row_76	PTPN4	PTPN4	5680	0.015367531217634678	0.5022401	No	
row_77	PPTC7	PPTC7	5692	0.015327297151088715	0.50477266	No	
row_78	ILKAP	ILKAP	5712	0.015280808322131634	0.5068933	No	
row_79	PTPRB	PTPRB	5846	0.014766202308237553	0.5031748	No	
row_80	PTPN23	PTPN23	5919	0.014437449164688587	0.5024591	No	
row_81	DUSP23	DUSP23	6049	0.013878736644983292	0.49876317	No	
row_82	PPP2R5D	PPP2R5D	6421	0.012422357685863972	0.4825985	No	
row_83	ACP1	ACP1	6448	0.012333068996667862	0.4837735	No	
row_84	PPP5C	PPP5C	6628	0.011751442216336727	0.47713366	No	
row_85	PTPRN2	PTPRN2	6988	0.010488511994481087	0.46118337	No	
row_86	PPP1CC	PPP1CC	7051	0.010315686464309692	0.46014097	No	
row_87	PDXP	PDXP	7223	0.009734301827847958	0.4534975	No	
row_88	DUSP22	DUSP22	7302	0.00948449969291687	0.45148274	No	
row_89	PGAM5	PGAM5	7518	0.008809233084321022	0.4424393	No	
row_90	LRRK1	LRRK1	7523	0.00879201851785183	0.4440082	No	
row_91	LRRC2	LRRC2	7823	0.007975776679813862	0.43057072	No	
row_92	PTPRC	PTPRC	8058	0.007306526880711317	0.4202688	No	
row_93	PTPN18	PTPN18	8109	0.007183331064879894	0.41919947	No	
row_94	CDC25A	CDC25A	8351	0.006516298279166222	0.40838626	No	
row_95	MTMR3	MTMR3	8694	0.0055945925414562225	0.39230597	No	
row_96	PTPRF	PTPRF	8873	0.005090642720460892	0.3843754	No	
row_97	DUSP15	DUSP15	9307	0.004025252070277929	0.36340076	No	
row_98	CTDP1	CTDP1	9326	0.003973577171564102	0.36329517	No	
row_99	LRRC39	LRRC39	9422	0.003717547981068492	0.35926402	No	
row_100	DUSP6	DUSP6	9627	0.0032384302467107773	0.34965238	No	
row_101	RPAP2	RPAP2	9722	0.0030407002195715904	0.34553528	No	
row_102	PTPN14	PTPN14	10016	0.0023428043350577354	0.33126557	No	
row_103	TPTE	TPTE	10103	0.002113548805937171	0.32736427	No	
row_104	TNS2	TNS2	10345	0.0015705039259046316	0.3155553	No	
row_105	CDC14A	CDC14A	10431	0.001388502074405551	0.31155834	No	
row_106	LRRIQ4	LRRIQ4	10675	9.338852833025157E-4	0.29952055	No	
row_107	PTPRK	PTPRK	11089	3.791973867919296E-4	0.27881807	No	
row_108	MYH3	MYH3	11120	3.491719835437834E-4	0.277379	No	
row_109	PTPRZ1	PTPRZ1	11231	2.4254930031020194E-4	0.27189353	No	
row_110	PTPRG	PTPRG	11670	0.0	0.2498569	No	
row_111	EYA4	EYA4	12018	-1.346088683931157E-4	0.23242578	No	
row_112	PTPRT	PTPRT	12239	-2.663947525434196E-4	0.22141078	No	
row_113	TPTE2	TPTE2	12262	-2.8454518178477883E-4	0.2203612	No	
row_114	PTPRM	PTPRM	12407	-3.92160756746307E-4	0.21319525	No	
row_115	PPEF1	PPEF1	12977	-8.89620918314904E-4	0.18474686	No	
row_116	MTMR7	MTMR7	13427	-0.0017489694291725755	0.16250893	No	
row_117	LCK	LCK	13711	-0.002359239850193262	0.14874567	No	
row_118	PTPN22	PTPN22	13837	-0.0026484981644898653	0.14298992	No	
row_119	PPP4C	PPP4C	13840	-0.0026625366881489754	0.14342535	No	
row_120	DUSP28	DUSP28	13929	-0.002889223862439394	0.13957961	No	
row_121	PTPN1	PTPN1	14063	-0.0032492633908987045	0.13354231	No	
row_122	PTPRU	PTPRU	14141	-0.003494862699881196	0.13037194	No	
row_123	PTPN20	PTPN20	14210	-0.003686618059873581	0.12769298	No	
row_124	CDC25C	CDC25C	14225	-0.0037119004409760237	0.12773596	No	
row_125	CTDSPL2	CTDSPL2	14238	-0.003732362063601613	0.12788367	No	
row_126	DUSP2	DUSP2	14454	-0.004280367400497198	0.11792839	No	
row_127	DUSP10	DUSP10	14645	-0.004880919121205807	0.109351836	No	
row_128	PTPN11	PTPN11	15514	-0.007866548374295235	0.06726489	No	
row_129	PHLPP2	PHLPP2	15769	-0.008929729461669922	0.05628354	No	
row_130	SSU72	SSU72	15840	-0.00924094207584858	0.054622244	No	
row_131	PPP1R3B	PPP1R3B	15870	-0.009375409223139286	0.055050805	No	
row_132	EYA1	EYA1	16112	-0.010412204079329967	0.045021985	No	
row_133	PTP4A3	PTP4A3	16193	-0.01078179944306612	0.043167796	No	
row_134	DUSP16	DUSP16	16688	-0.01327542681246996	0.020986525	No	
row_135	CTDSP2	CTDSP2	16701	-0.013369433581829071	0.023074534	No	
row_136	CDC14B	CDC14B	16703	-0.013394061475992203	0.025720932	No	
