NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ASIP	ASIP	5355	0.01675913855433464	-0.23873332	No	
row_1	UCN	UCN	6475	0.01225100178271532	-0.27357674	No	
row_2	EDN1	EDN1	6633	0.011730359867215157	-0.26125145	No	
row_3	APLN	APLN	8051	0.007320729549974203	-0.31946093	No	
row_4	PPY	PPY	8628	0.005783305037766695	-0.3382954	No	
row_5	ADCYAP1	ADCYAP1	9730	0.0030224951915442944	-0.3881072	No	
row_6	HCRT	HCRT	9822	0.0027615788858383894	-0.38790548	No	
row_7	PMCH	PMCH	11211	2.609818475320935E-4	-0.45680472	No	
row_8	MRAP2	MRAP2	11275	2.088789624394849E-4	-0.4595932	No	
row_9	KISS1	KISS1	11797	0.0	-0.4856237	No	
row_10	NPPA	NPPA	12670	-5.733566358685493E-4	-0.52820516	No	
row_11	PRLH	PRLH	12676	-5.767630063928664E-4	-0.52746326	No	
row_12	NTS	NTS	14179	-0.0036098842974752188	-0.59630007	No	
row_13	QRFP	QRFP	15244	-0.006821809336543083	-0.63773066	No	
row_14	GNAO1	GNAO1	16036	-0.010060311295092106	-0.6599531	No	
row_15	CRH	CRH	18871	-0.04249222204089165	-0.72848487	Yes	
row_16	POMC	POMC	19191	-0.05493699759244919	-0.6499631	Yes	
row_17	NMB	NMB	19252	-0.05796138197183609	-0.5533008	Yes	
row_18	GNAS	GNAS	19890	-0.15485747158527374	-0.31886166	Yes	
row_19	AGRP	AGRP	19942	-0.1896023154258728	0.0045965104	Yes	
