NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ATP6V0D2	ATP6V0D2	7	0.37964504957199097	0.14835507	Yes	
row_1	ATP6V1B2	ATP6V1B2	62	0.2108687311410904	0.22825116	Yes	
row_2	ATP6V1F	ATP6V1F	72	0.20626983046531677	0.30859601	Yes	
row_3	ATP6V1A	ATP6V1A	126	0.16942203044891357	0.37230763	Yes	
row_4	ATP6V0A1	ATP6V0A1	194	0.14358629286289215	0.4251995	Yes	
row_5	TCIRG1	TCIRG1	251	0.13200296461582184	0.47410426	Yes	
row_6	ATP6V1G1	ATP6V1G1	269	0.1278584599494934	0.52333575	Yes	
row_7	ATP2A2	ATP2A2	473	0.10180622339248657	0.5530622	Yes	
row_8	ATP6V1H	ATP6V1H	551	0.09542562067508698	0.58658975	Yes	
row_9	ATP6V1C1	ATP6V1C1	590	0.09251618385314941	0.6209278	Yes	
row_10	ATP6V1D	ATP6V1D	600	0.09169469773769379	0.6563941	Yes	
row_11	ATP6V0B	ATP6V0B	610	0.09068027883768082	0.6914631	Yes	
row_12	ATP6V0D1	ATP6V0D1	860	0.07638057321310043	0.70893043	Yes	
row_13	ATP5F1B	ATP5F1B	1062	0.06808681786060333	0.72554916	Yes	
row_14	ATP6V1E1	ATP6V1E1	1204	0.06354712694883347	0.7433899	Yes	
row_15	ATP6V0A2	ATP6V0A2	1749	0.05022911727428436	0.73586303	No	
row_16	ATP2A3	ATP2A3	2079	0.044746413826942444	0.7369392	No	
row_17	ABCC4	ABCC4	3122	0.03232033923268318	0.6974963	No	
row_18	ATP13A2	ATP13A2	3915	0.025614749640226364	0.66792744	No	
row_19	ATP8A1	ATP8A1	4708	0.020260799676179886	0.6362615	No	
row_20	PCYOX1	PCYOX1	5488	0.0161521565169096	0.6036363	No	
row_21	ATP13A1	ATP13A1	7313	0.00945526547729969	0.51613533	No	
row_22	ATP6V0C	ATP6V0C	7359	0.009264180436730385	0.51751393	No	
row_23	ATP6V1C2	ATP6V1C2	8243	0.006842290051281452	0.47604182	No	
row_24	ATP2A1	ATP2A1	10948	5.323949153535068E-4	0.34104362	No	
row_25	KCNJ11	KCNJ11	10983	4.901363281533122E-4	0.3395355	No	
row_26	ATP12A	ATP12A	12667	-5.701592890545726E-4	0.25560462	No	
row_27	ATP1A4	ATP1A4	13312	-0.0015009851194918156	0.22399095	No	
row_28	ATP2C2	ATP2C2	13571	-0.0020762912463396788	0.21190357	No	
row_29	ATP6V1E2	ATP6V1E2	14161	-0.003567479085177183	0.18384945	No	
row_30	ATP6V0A4	ATP6V0A4	14616	-0.00481041194871068	0.16303253	No	
row_31	ATP2B4	ATP2B4	17916	-0.023350412026047707	0.0072205253	No	
row_32	ATP6V0E1	ATP6V0E1	18575	-0.033919624984264374	-0.012394972	No	
row_33	ATP6V0E2	ATP6V0E2	18945	-0.044938813894987106	-0.013243586	No	
row_34	ATP2B1	ATP2B1	19217	-0.05613373592495918	-0.004806958	No	
row_35	ATP2C1	ATP2C1	19774	-0.11644025146961212	0.013000719	No	
