NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PALLD	PALLD	200	0.1426258236169815	0.047343668	No	
row_1	JUP	JUP	254	0.13129694759845734	0.09748773	No	
row_2	NPTN	NPTN	787	0.0797467976808548	0.10293365	No	
row_3	CDC42EP1	CDC42EP1	1161	0.06489044427871704	0.110362	No	
row_4	PDLIM5	PDLIM5	1185	0.06434190273284912	0.1350838	No	
row_5	RPSA	RPSA	1261	0.06181573122739792	0.15618768	No	
row_6	EMB	EMB	1354	0.059075355529785156	0.17533895	No	
row_7	SIRPA	SIRPA	1578	0.05367323011159897	0.18576273	No	
row_8	BAIAP2	BAIAP2	1667	0.05175600200891495	0.20217095	No	
row_9	PPP1CA	PPP1CA	1712	0.050965920090675354	0.22046325	No	
row_10	ITGA11	ITGA11	3413	0.02966342121362686	0.14732324	No	
row_11	EPCAM	EPCAM	3640	0.027653250843286514	0.14713392	No	
row_12	STXBP6	STXBP6	4284	0.02286730892956257	0.12415342	No	
row_13	MADCAM1	MADCAM1	4589	0.020947441458702087	0.11736448	No	
row_14	ITGA10	ITGA10	4775	0.019888825714588165	0.11610463	No	
row_15	PAK4	PAK4	5318	0.016961615532636642	0.09580342	No	
row_16	ITGB1	ITGB1	5397	0.01652548462152481	0.0985454	No	
row_17	EMILIN1	EMILIN1	6762	0.01125464215874672	0.034816436	No	
row_18	BCAM	BCAM	8006	0.00745703699067235	-0.02438475	No	
row_19	RAB10	RAB10	8178	0.00701372604817152	-0.030121287	No	
row_20	DSP	DSP	8849	0.005142854526638985	-0.0615801	No	
row_21	TRIM29	TRIM29	11031	4.421808407641947E-4	-0.1705396	No	
row_22	DSCAML1	DSCAML1	11103	3.6813682527281344E-4	-0.17394441	No	
row_23	IGSF9	IGSF9	11683	0.0	-0.20291759	No	
row_24	CD200	CD200	11773	0.0	-0.20737115	No	
row_25	ROBO4	ROBO4	11906	0.0	-0.21397644	No	
row_26	VSTM2L	VSTM2L	12021	-1.3642507838085294E-4	-0.21962614	No	
row_27	PKP3	PKP3	12310	-3.237890196032822E-4	-0.23390748	No	
row_28	BAIAP2L1	BAIAP2L1	12497	-4.5195285929366946E-4	-0.24303319	No	
row_29	CNN3	CNN3	12704	-6.001837318763137E-4	-0.2531001	No	
row_30	LRRC4C	LRRC4C	13229	-0.0013281047577038407	-0.27878702	No	
row_31	JAM3	JAM3	13958	-0.0029514364432543516	-0.31402934	No	
row_32	DSG2	DSG2	14006	-0.0030656890012323856	-0.31514847	No	
row_33	ITGA2	ITGA2	14272	-0.0038096222560852766	-0.32687718	No	
row_34	ESAM	ESAM	14764	-0.005229292903095484	-0.34934407	No	
row_35	CNTN2	CNTN2	14875	-0.005593368783593178	-0.35259932	No	
row_36	TMOD3	TMOD3	17852	-0.022586289793252945	-0.4924362	No	
row_37	ROBO3	ROBO3	18536	-0.03326018899679184	-0.5132392	No	
row_38	NEXN	NEXN	18936	-0.04456906393170357	-0.5152834	Yes	
row_39	KRT18	KRT18	19017	-0.047231677919626236	-0.5002941	Yes	
row_40	S100A11	S100A11	19127	-0.05190128833055496	-0.4848783	Yes	
row_41	ITGA1	ITGA1	19274	-0.05887094885110855	-0.46851137	Yes	
row_42	PKP2	PKP2	19275	-0.05893440917134285	-0.4448131	Yes	
row_43	ANXA1	ANXA1	19569	-0.08381757885217667	-0.4257707	Yes	
row_44	CD47	CD47	19574	-0.08395832777023315	-0.39221016	Yes	
row_45	DSC2	DSC2	19638	-0.09298486262559891	-0.35797226	Yes	
row_46	BSG	BSG	19687	-0.10077400505542755	-0.31985167	Yes	
row_47	ANXA2	ANXA2	19712	-0.10454768687486649	-0.27901265	Yes	
row_48	CXADR	CXADR	19874	-0.14837710559368134	-0.22740476	Yes	
row_49	PDLIM1	PDLIM1	20005	-0.2889131009578705	-0.11773429	Yes	
row_50	GLDN	GLDN	20008	-0.29627367854118347	0.0013010828	Yes	
