NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ATP6V0D2	ATP6V0D2	7	0.37964504957199097	0.06756272	Yes	
row_1	C15orf48	C15orf48	13	0.33604636788368225	0.1274265	Yes	
row_2	ATP6V1B2	ATP6V1B2	62	0.2108687311410904	0.16274019	Yes	
row_3	ATP6V1F	ATP6V1F	72	0.20626983046531677	0.19918783	Yes	
row_4	ATP6V1A	ATP6V1A	126	0.16942203044891357	0.22683634	Yes	
row_5	COX7B	COX7B	158	0.15529267489910126	0.25306106	Yes	
row_6	ATP5PB	ATP5PB	188	0.1448952704668045	0.2775261	Yes	
row_7	ATP6V0A1	ATP6V0A1	194	0.14358629286289215	0.3029611	Yes	
row_8	TCIRG1	TCIRG1	251	0.13200296461582184	0.3237653	Yes	
row_9	ATP6V1G1	ATP6V1G1	269	0.1278584599494934	0.34578472	Yes	
row_10	COX5A	COX5A	330	0.11959198117256165	0.36416805	Yes	
row_11	ATP2A2	ATP2A2	473	0.10180622339248657	0.37525573	Yes	
row_12	ATP6V1H	ATP6V1H	551	0.09542562067508698	0.3884631	Yes	
row_13	SLC25A3	SLC25A3	567	0.09426535665988922	0.40457347	Yes	
row_14	ATP6V1C1	ATP6V1C1	590	0.09251618385314941	0.42001975	Yes	
row_15	ATP6V1D	ATP6V1D	600	0.09169469773769379	0.4359713	Yes	
row_16	ATP6V0B	ATP6V0B	610	0.09068027883768082	0.45174137	Yes	
row_17	HVCN1	HVCN1	681	0.08591467142105103	0.46359852	Yes	
row_18	SLC9A7	SLC9A7	749	0.08227629959583282	0.47495532	Yes	
row_19	ATP5F1A	ATP5F1A	768	0.08109734952449799	0.48855957	Yes	
row_20	SLC33A1	SLC33A1	798	0.07946127653121948	0.5013193	Yes	
row_21	ATP6V0D1	ATP6V0D1	860	0.07638057321310043	0.5119225	Yes	
row_22	ATP5F1B	ATP5F1B	1062	0.06808681786060333	0.51401806	Yes	
row_23	SLC11A2	SLC11A2	1106	0.06664726138114929	0.52378315	Yes	
row_24	SLC36A1	SLC36A1	1107	0.06664243340492249	0.5357047	Yes	
row_25	CLCN4	CLCN4	1186	0.064311683177948	0.5432959	Yes	
row_26	ATP6V1E1	ATP6V1E1	1204	0.06354712694883347	0.55381083	Yes	
row_27	SLC17A5	SLC17A5	1255	0.06199966371059418	0.5623933	Yes	
row_28	COX7A2	COX7A2	1265	0.061671845614910126	0.57297415	Yes	
row_29	ATP5ME	ATP5ME	1288	0.06104578450322151	0.58279073	Yes	
row_30	ATP5F1D	ATP5F1D	1326	0.05978070944547653	0.5916285	Yes	
row_31	TMCO3	TMCO3	1405	0.05785588175058365	0.5980649	Yes	
row_32	COX8A	COX8A	1650	0.05197593942284584	0.59512115	Yes	
row_33	NNT	NNT	1729	0.05072157457470894	0.6002813	Yes	
row_34	ATP6V0A2	ATP6V0A2	1749	0.05022911727428436	0.60831344	Yes	
row_35	CLCN5	CLCN5	1795	0.049509719014167786	0.61491245	Yes	
row_36	ATP2A3	ATP2A3	2079	0.044746413826942444	0.60871875	Yes	
row_37	SLC15A4	SLC15A4	2132	0.043912000954151154	0.6139652	Yes	
row_38	COX7A2L	COX7A2L	2138	0.043848667293787	0.62155837	Yes	
row_39	ATP5PO	ATP5PO	2294	0.04146944731473923	0.6212003	Yes	
row_40	SLC2A13	SLC2A13	2382	0.040406715124845505	0.62406373	Yes	
row_41	SLC45A3	SLC45A3	2489	0.038991350680589676	0.62572074	Yes	
row_42	MT-ATP8	MT-ATP8	2620	0.03764095902442932	0.6259321	Yes	
row_43	SLC39A8	SLC39A8	2648	0.03738429769873619	0.6312651	Yes	
row_44	ATP5MG	ATP5MG	2780	0.035745471715927124	0.6310872	No	
row_45	MT-CO1	MT-CO1	2990	0.033580925315618515	0.6266087	No	
row_46	SLC9A6	SLC9A6	3529	0.028630360960960388	0.6047386	No	
row_47	COX7A1	COX7A1	3531	0.028627561405301094	0.6098096	No	
row_48	CLCN3	CLCN3	3533	0.028576748445630074	0.61487144	No	
row_49	COX6B1	COX6B1	3935	0.02546808309853077	0.59930897	No	
row_50	LETM1	LETM1	3982	0.02505885623395443	0.6014838	No	
row_51	SLC15A2	SLC15A2	4019	0.02480360120534897	0.6041148	No	
row_52	MT-CO2	MT-CO2	4203	0.02347745932638645	0.5991334	No	
row_53	COX7C	COX7C	4223	0.023271147161722183	0.6023431	No	
row_54	ATP5F1C	ATP5F1C	4376	0.02229498140513897	0.5987054	No	
row_55	SLC9A8	SLC9A8	4625	0.020717134699225426	0.58996916	No	
row_56	NDUFA4L2	NDUFA4L2	4701	0.020295634865760803	0.589837	No	
row_57	MT-ATP6	MT-ATP6	4771	0.0199017021805048	0.5899354	No	
row_58	COX10	COX10	4950	0.018854541704058647	0.58437794	No	
row_59	SLC9A9	SLC9A9	5359	0.01672125980257988	0.56689954	No	
row_60	SLC9A1	SLC9A1	5407	0.01648499071598053	0.5674905	No	
row_61	SLC46A1	SLC46A1	5455	0.016293048858642578	0.5680471	No	
row_62	COX4I1	COX4I1	5756	0.015070920810103416	0.55569196	No	
row_63	SLC4A11	SLC4A11	5948	0.014314369298517704	0.54867005	No	
row_64	SLC45A4	SLC45A4	6416	0.01244259811937809	0.5274662	No	
row_65	ATP6V0C	ATP6V0C	7359	0.009264180436730385	0.48186275	No	
row_66	SLC9A5	SLC9A5	7613	0.00851267110556364	0.47069243	No	
row_67	ATP6V1C2	ATP6V1C2	8243	0.006842290051281452	0.44035912	No	
row_68	COX6C	COX6C	8595	0.005896116606891155	0.42380401	No	
row_69	ATP5PF	ATP5PF	9527	0.0034843820612877607	0.3777185	No	
row_70	SLC45A1	SLC45A1	9603	0.003294257912784815	0.374545	No	
row_71	ATP5MGL	ATP5MGL	10127	0.002062262734398246	0.3486747	No	
row_72	MFSD3	MFSD3	10191	0.0019277128158137202	0.3458588	No	
row_73	ATP2A1	ATP2A1	10948	5.323949153535068E-4	0.3080251	No	
row_74	SLC9C2	SLC9C2	11131	3.434719401411712E-4	0.2989555	No	
row_75	SLC15A1	SLC15A1	12048	-1.5211102436296642E-4	0.25302646	No	
row_76	ATP6V1B1	ATP6V1B1	12244	-2.715465670917183E-4	0.24329177	No	
row_77	ATP12A	ATP12A	12667	-5.701592890545726E-4	0.22222178	No	
row_78	SLC2A10	SLC2A10	13392	-0.0016959586646407843	0.18620166	No	
row_79	ATP2C2	ATP2C2	13571	-0.0020762912463396788	0.17764272	No	
row_80	COX5B	COX5B	13649	-0.0022383960895240307	0.17418	No	
row_81	NOX5	NOX5	13760	-0.002465928439050913	0.16910237	No	
row_82	ATP6V1E2	ATP6V1E2	14161	-0.003567479085177183	0.14967231	No	
row_83	ATP6V0A4	ATP6V0A4	14616	-0.00481041194871068	0.1277554	No	
row_84	SLC9A3	SLC9A3	14657	-0.004909047856926918	0.12662674	No	
row_85	SLC36A3	SLC36A3	14726	-0.0051216077990829945	0.12413134	No	
row_86	SLC9B1	SLC9B1	15522	-0.007889593951404095	0.08565708	No	
row_87	COX15	COX15	15806	-0.009100944735109806	0.07308686	No	
row_88	SURF1	SURF1	16176	-0.01072029396891594	0.056491643	No	
row_89	NDUFA4	NDUFA4	16302	-0.011293255724012852	0.052240547	No	
row_90	SLC36A2	SLC36A2	16921	-0.014743160456418991	0.0238725	No	
row_91	ATP5MF	ATP5MF	17469	-0.01863277330994606	-2.3762796E-4	No	
row_92	SLC9B2	SLC9B2	17492	-0.018864722922444344	0.0020332905	No	
row_93	ATP5F1E	ATP5F1E	17528	-0.019162233918905258	0.0037052124	No	
row_94	SLC2A9	SLC2A9	18429	-0.03130321204662323	-0.035848543	No	
row_95	ATP6V0E1	ATP6V0E1	18575	-0.033919624984264374	-0.037055466	No	
row_96	MT-CO3	MT-CO3	18604	-0.03484847769141197	-0.03222627	No	
row_97	ATP6V0E2	ATP6V0E2	18945	-0.044938813894987106	-0.041245256	No	
row_98	COX6A1	COX6A1	19392	-0.06645682454109192	-0.05173301	No	
row_99	ATP5PD	ATP5PD	19520	-0.07829942554235458	-0.044097852	No	
row_100	SLC11A1	SLC11A1	19713	-0.10501296073198318	-0.034945052	No	
row_101	ATP2C1	ATP2C1	19774	-0.11644025146961212	-0.017125532	No	
row_102	CYB5A	CYB5A	19910	-0.1683705449104309	0.0062208977	No	
