NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ITGAM	ITGAM	44	0.23221898078918457	0.0701232	No	
row_1	DAB2	DAB2	167	0.15066508948802948	0.11093898	No	
row_2	LDLR	LDLR	468	0.10224717855453491	0.12775935	No	
row_3	CXCL16	CXCL16	632	0.08877987414598465	0.14724687	No	
row_4	MSR1	MSR1	1039	0.06902850419282913	0.14841193	No	
row_5	APOBR	APOBR	1325	0.0597822368144989	0.15275745	No	
row_6	LRP8	LRP8	1368	0.058754101395606995	0.16895343	No	
row_7	TEX261	TEX261	1592	0.05337614566087723	0.17440899	No	
row_8	TFRC	TFRC	1688	0.051333602517843246	0.18563926	No	
row_9	STAB1	STAB1	2363	0.04054616019129753	0.16451038	No	
row_10	LOXL3	LOXL3	3353	0.030138516798615456	0.124363124	No	
row_11	SCARB1	SCARB1	3491	0.0290098637342453	0.12653688	No	
row_12	ENPP2	ENPP2	3756	0.02680782787501812	0.12166397	No	
row_13	MRC1	MRC1	4139	0.023930108174681664	0.10998472	No	
row_14	CD163	CD163	4634	0.020667988806962967	0.09167991	No	
row_15	SCARF1	SCARF1	5092	0.01807170733809471	0.07441962	No	
row_16	TFR2	TFR2	5326	0.016880691051483154	0.06800744	No	
row_17	TMPRSS5	TMPRSS5	6235	0.013109647668898106	0.02661326	No	
row_18	SCARF2	SCARF2	6489	0.012208953499794006	0.01774432	No	
row_19	LOXL2	LOXL2	7116	0.01010508555918932	-0.010461651	No	
row_20	CD6	CD6	7759	0.00811716727912426	-0.04008814	No	
row_21	ABCA7	ABCA7	7769	0.00808720663189888	-0.038020063	No	
row_22	HHIPL1	HHIPL1	7855	0.007876557298004627	-0.03982407	No	
row_23	ENDOU	ENDOU	8077	0.007268907502293587	-0.04862891	No	
row_24	TMPRSS13	TMPRSS13	8173	0.007024046499282122	-0.051199287	No	
row_25	CD163L1	CD163L1	8644	0.0057403757236897945	-0.072951406	No	
row_26	SCART1	SCART1	8660	0.005692434497177601	-0.07192972	No	
row_27	CUBN	CUBN	8759	0.005383979994803667	-0.07516117	No	
row_28	MEGF10	MEGF10	8933	0.004912401083856821	-0.08229588	No	
row_29	LRP12	LRP12	9011	0.004721425473690033	-0.0846819	No	
row_30	TMPRSS4	TMPRSS4	9970	0.0024432730861008167	-0.13190249	No	
row_31	CD36	CD36	11181	2.941337588708848E-4	-0.19241391	No	
row_32	SCARA3	SCARA3	11675	0.0	-0.21710588	No	
row_33	LOXL4	LOXL4	12581	-5.058564711362123E-4	-0.2622754	No	
row_34	ASGR2	ASGR2	12848	-7.085088291205466E-4	-0.27537736	No	
row_35	TMPRSS2	TMPRSS2	13071	-0.0010113666066899896	-0.28618127	No	
row_36	ENPP1	ENPP1	13379	-0.001675008679740131	-0.3010357	No	
row_37	PGBD1	PGBD1	13516	-0.0019170382292941213	-0.3072502	No	
row_38	ACKR4	ACKR4	14035	-0.0031426504720002413	-0.3322155	No	
row_39	SSC4D	SSC4D	14095	-0.003360229078680277	-0.33412394	No	
row_40	INSR	INSR	14300	-0.0038736306596547365	-0.34313482	No	
row_41	CFI	CFI	14352	-0.003991642035543919	-0.34444594	No	
row_42	SSC5D	SSC5D	14470	-0.004318608902394772	-0.34896082	No	
row_43	AGER	AGER	14536	-0.004569611046463251	-0.3507931	No	
row_44	CD5	CD5	14891	-0.005641832482069731	-0.36676604	No	
row_45	LRP6	LRP6	15627	-0.008366089314222336	-0.40097293	No	
row_46	TMPRSS3	TMPRSS3	15892	-0.009444240480661392	-0.4112539	No	
row_47	SCARB2	SCARB2	15926	-0.009588795714080334	-0.4099202	No	
row_48	PRSS12	PRSS12	16285	-0.01120770163834095	-0.42435992	No	
row_49	ACKR2	ACKR2	16475	-0.012161416001617908	-0.4300382	No	
row_50	SORL1	SORL1	16514	-0.01234015729278326	-0.42809796	No	
row_51	MIA3	MIA3	16906	-0.014635113067924976	-0.443123	No	
row_52	FPR2	FPR2	17920	-0.023372823372483253	-0.48657957	No	
row_53	ILDR1	ILDR1	17944	-0.023585118353366852	-0.4803857	No	
row_54	LRP10	LRP10	18568	-0.03378035128116608	-0.5010675	No	
row_55	ITGB2	ITGB2	18973	-0.045832663774490356	-0.50702685	Yes	
row_56	COLEC12	COLEC12	19000	-0.04656250402331352	-0.49382672	Yes	
row_57	ABCA1	ABCA1	19121	-0.05159619450569153	-0.48376676	Yes	
row_58	VLDLR	VLDLR	19170	-0.05394631251692772	-0.46936873	Yes	
row_59	FOLR2	FOLR2	19281	-0.05917761102318764	-0.45644665	Yes	
row_60	OLR1	OLR1	19576	-0.08418258279561996	-0.44495216	Yes	
row_61	VTN	VTN	19580	-0.08444786816835403	-0.41880026	Yes	
row_62	CD5L	CD5L	19820	-0.12846271693706512	-0.3907596	Yes	
row_63	ASGR1	ASGR1	19866	-0.14465439319610596	-0.34795934	Yes	
row_64	FOLR1	FOLR1	19888	-0.15376901626586914	-0.30111822	Yes	
row_65	ACKR3	ACKR3	19946	-0.19330579042434692	-0.24376602	Yes	
row_66	LRP1	LRP1	19955	-0.19953680038452148	-0.18201895	Yes	
row_67	MARCO	MARCO	20002	-0.2779310643672943	-0.09775843	Yes	
row_68	LGALS3BP	LGALS3BP	20016	-0.3188557028770447	9.013065E-4	Yes	
