NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SLC38A6	SLC38A6	124	0.16955460608005524	0.080148965	Yes	
row_1	SLC1A5	SLC1A5	260	0.12954246997833252	0.13936856	Yes	
row_2	SLC7A1	SLC7A1	469	0.10214386135339737	0.1809793	Yes	
row_3	SLC1A3	SLC1A3	516	0.09833692759275436	0.22876084	Yes	
row_4	SFXN3	SFXN3	540	0.09601003676652908	0.27650863	Yes	
row_5	SLC1A4	SLC1A4	737	0.08293041586875916	0.30893442	Yes	
row_6	SLC7A11	SLC7A11	745	0.08244065195322037	0.35057214	Yes	
row_7	SLC36A1	SLC36A1	1107	0.06664243340492249	0.36644232	Yes	
row_8	SLC25A13	SLC25A13	1182	0.06436751037836075	0.3955211	Yes	
row_9	SLC25A29	SLC25A29	1327	0.059768196195364	0.41875318	Yes	
row_10	SLC38A2	SLC38A2	1331	0.05972698703408241	0.44902277	Yes	
row_11	SLC6A12	SLC6A12	1351	0.059101805090904236	0.47817296	Yes	
row_12	SLC38A9	SLC38A9	1367	0.05879857391119003	0.5073689	Yes	
row_13	SLC16A10	SLC16A10	1717	0.050925664603710175	0.5158351	Yes	
row_14	SLC7A5	SLC7A5	1959	0.04666968435049057	0.5275401	Yes	
row_15	SLC15A4	SLC15A4	2132	0.043912000954151154	0.54129475	Yes	
row_16	SLC6A6	SLC6A6	2186	0.043027106672525406	0.5605558	Yes	
row_17	SLC9A3R1	SLC9A3R1	2200	0.04272058978676796	0.5816632	Yes	
row_18	CTNS	CTNS	2626	0.0376240611076355	0.57955015	Yes	
row_19	SLC38A7	SLC38A7	2777	0.035768721252679825	0.5902586	Yes	
row_20	SFXN2	SFXN2	2945	0.03394566848874092	0.59918755	Yes	
row_21	SLC25A44	SLC25A44	3087	0.03267483785748482	0.6087708	Yes	
row_22	SLC1A2	SLC1A2	4930	0.018929993733763695	0.5262014	No	
row_23	SLC25A38	SLC25A38	5727	0.015195840038359165	0.49409306	No	
row_24	SLC3A1	SLC3A1	5841	0.014792834408581257	0.4959705	No	
row_25	SLC43A1	SLC43A1	6834	0.011011218652129173	0.45191905	No	
row_26	SLC25A12	SLC25A12	6879	0.010871181264519691	0.45525324	No	
row_27	SLC6A7	SLC6A7	6945	0.010618720203638077	0.4574076	No	
row_28	SLC6A11	SLC6A11	7009	0.010422789491713047	0.45956227	No	
row_29	SLC22A4	SLC22A4	7672	0.008355185389518738	0.4306779	No	
row_30	SLC25A22	SLC25A22	8396	0.00640946114435792	0.3977489	No	
row_31	SLC38A5	SLC38A5	8604	0.00585926603525877	0.39037067	No	
row_32	SLC6A13	SLC6A13	8616	0.0058118063025176525	0.39278004	No	
row_33	SLC25A15	SLC25A15	9012	0.004712563939392567	0.37540647	No	
row_34	SLC43A2	SLC43A2	9616	0.003272248199209571	0.34688684	No	
row_35	SLC7A9	SLC7A9	10052	0.002250969409942627	0.32625717	No	
row_36	SLC25A18	SLC25A18	10120	0.002084645675495267	0.3239649	No	
row_37	SLC17A7	SLC17A7	10368	0.001531559624709189	0.31238008	No	
row_38	SLC6A1	SLC6A1	10721	8.485483704134822E-4	0.2951911	No	
row_39	SLC6A20	SLC6A20	11298	1.944213145179674E-4	0.26645553	No	
row_40	SLC1A1	SLC1A1	12009	-1.2701813830062747E-4	0.23097758	No	
row_41	SLC7A14	SLC7A14	12748	-6.36575510725379E-4	0.19435745	No	
row_42	SLC6A14	SLC6A14	12787	-6.663371459580958E-4	0.19279455	No	
row_43	SLC17A8	SLC17A8	12800	-6.736055365763605E-4	0.1925369	No	
row_44	SLC6A18	SLC6A18	12978	-8.898832020349801E-4	0.1841295	No	
row_45	SLC6A9	SLC6A9	13123	-0.0010845089564099908	0.1774732	No	
row_46	SLC3A2	SLC3A2	13596	-0.002125886268913746	0.1549276	No	
row_47	SLC38A1	SLC38A1	13738	-0.0024270566646009684	0.14910527	No	
row_48	SLC7A7	SLC7A7	13776	-0.002498633461073041	0.14852563	No	
row_49	SLC36A3	SLC36A3	14726	-0.0051216077990829945	0.103627115	No	
row_50	SLC36A4	SLC36A4	15034	-0.006113838404417038	0.091372535	No	
row_51	SLC7A8	SLC7A8	15107	-0.006315779406577349	0.09098492	No	
row_52	SLC7A2	SLC7A2	16003	-0.009893973357975483	0.051220287	No	
row_53	SFXN1	SFXN1	16852	-0.01430230401456356	0.016053699	No	
row_54	SLC36A2	SLC36A2	16921	-0.014743160456418991	0.020158501	No	
row_55	SLC38A10	SLC38A10	17697	-0.020982058718800545	-0.0079516135	No	
row_56	SLC7A6	SLC7A6	18013	-0.02459915727376938	-0.01119186	No	
row_57	SLC1A7	SLC1A7	19104	-0.05086725205183029	-0.03984997	No	
row_58	SLC47A1	SLC47A1	19913	-0.1695532500743866	0.0060572135	No	
