NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	RPS27L	RPS27L	117	0.17426052689552307	0.05401478	No	
row_1	PSMD14	PSMD14	530	0.09720789641141891	0.06680313	No	
row_2	ADRM1	ADRM1	581	0.09308145940303802	0.09628019	No	
row_3	PINK1	PINK1	1276	0.06138372793793678	0.08265629	No	
row_4	ATP2A3	ATP2A3	2079	0.044746413826942444	0.05791478	No	
row_5	PSME3	PSME3	2555	0.03831309825181961	0.047318846	No	
row_6	PSME4	PSME4	2593	0.03792332485318184	0.058496676	No	
row_7	NLRC4	NLRC4	2898	0.034490734338760376	0.05514057	No	
row_8	TANK	TANK	2932	0.0341053269803524	0.0652068	No	
row_9	ST20	ST20	3305	0.03055039793252945	0.057095814	No	
row_10	FN1	FN1	3550	0.02843492105603218	0.0546603	No	
row_11	CLPX	CLPX	3771	0.026710033416748047	0.052832622	No	
row_12	APH1A	APH1A	4028	0.02469414286315441	0.048511762	No	
row_13	CARD8	CARD8	5874	0.014624291099607944	-0.03874639	No	
row_14	NLRP12	NLRP12	5931	0.014384149573743343	-0.036605727	No	
row_15	BCL2L13	BCL2L13	5994	0.014094490557909012	-0.034864683	No	
row_16	EBAG9	EBAG9	8239	0.006851705722510815	-0.14475007	No	
row_17	NLRP1	NLRP1	10140	0.002023770473897457	-0.23908807	No	
row_18	SFRP2	SFRP2	11274	2.088789624394849E-4	-0.29568616	No	
row_19	PRSS22	PRSS22	15135	-0.006430420093238354	-0.48654455	No	
row_20	APAF1	APAF1	16501	-0.012295643799006939	-0.55059433	No	
row_21	CAV1	CAV1	16580	-0.012641957961022854	-0.55015254	No	
row_22	NOD1	NOD1	16744	-0.013619647361338139	-0.5536264	No	
row_23	APH1B	APH1B	16789	-0.013881700113415718	-0.5510582	No	
row_24	VCP	VCP	16879	-0.01445068884640932	-0.5505452	No	
row_25	PCOLCE	PCOLCE	17116	-0.015984229743480682	-0.556858	No	
row_26	NKX3-1	NKX3-1	18170	-0.026650656014680862	-0.60037065	No	
row_27	CASP8AP2	CASP8AP2	18347	-0.029853565618395805	-0.5989176	No	
row_28	MAL	MAL	18674	-0.03664800152182579	-0.60263294	Yes	
row_29	APP	APP	18739	-0.03844207152724266	-0.5926274	Yes	
row_30	RACK1	RACK1	19014	-0.047011516988277435	-0.59018147	Yes	
row_31	PSENEN	PSENEN	19054	-0.0487595871090889	-0.5753809	Yes	
row_32	BAD	BAD	19118	-0.051548153162002563	-0.5608228	Yes	
row_33	PSME1	PSME1	19247	-0.05782390385866165	-0.5473597	Yes	
row_34	CASP1	CASP1	19317	-0.061120931059122086	-0.529813	Yes	
row_35	BEX3	BEX3	19411	-0.06733962893486023	-0.5113302	Yes	
row_36	VSIR	VSIR	19536	-0.07943658530712128	-0.49024212	Yes	
row_37	PSME2	PSME2	19816	-0.12756843864917755	-0.46037114	Yes	
row_38	PYCARD	PYCARD	19943	-0.19116133451461792	-0.4010003	Yes	
row_39	CTSH	CTSH	20012	-0.306517630815506	-0.299098	Yes	
row_40	PCOLCE2	PCOLCE2	20020	-0.3896830379962921	-0.16557337	Yes	
row_41	CTSC	CTSC	20029	-0.4838440716266632	2.50071E-4	Yes	
