NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	FBXO11	FBXO11	2498	0.038897160440683365	-0.04337183	No	
row_1	CRY1	CRY1	2587	0.0379779227077961	0.031718053	No	
row_2	SRSF6	SRSF6	3187	0.0316329188644886	0.06800244	No	
row_3	CLPTM1	CLPTM1	4989	0.018620742484927177	0.017010098	No	
row_4	MAP1A	MAP1A	10097	0.002130139386281371	-0.23363928	No	
row_5	KCNE4	KCNE4	11022	4.48376260465011E-4	-0.27885702	No	
row_6	PLCXD2	PLCXD2	11344	1.55201880261302E-4	-0.29456696	No	
row_7	STXBP1	STXBP1	13437	-0.0017697722651064396	-0.39536363	No	
row_8	CACNA1G	CACNA1G	16160	-0.010639115236699581	-0.50906736	Yes	
row_9	NOTCH2	NOTCH2	16454	-0.012067610397934914	-0.4984466	Yes	
row_10	RTF1	RTF1	17408	-0.018039116635918617	-0.5082965	Yes	
row_11	CBX8	CBX8	17760	-0.021608969196677208	-0.4806035	Yes	
row_12	AP1S1	AP1S1	18126	-0.02598332241177559	-0.4444545	Yes	
row_13	NOL4L	NOL4L	18925	-0.04427197948098183	-0.3916578	Yes	
row_14	FGF10	FGF10	19695	-0.10137049108743668	-0.21790841	Yes	
row_15	FAM162A	FAM162A	19753	-0.11218275874853134	0.014036655	Yes	
